timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1724265000,Aug 21 2024 - 6:30pm,complete,,Odra Opole,Stal Stalowa Wola,Tomasz Wajda,6,1.0,0.0,0.88,0.71,2,1,3,1,0,1,"54,67",35,4,6,2,0,2,1,2,0,2,1,12,11,10,6,2,5,-1,-1,54,46,1.58,1.85,1.91,1.6,3.42,59,75,59,42,42,59,100,42,59,12.5,2.67,1.9,3.25,3.75,1.36,2.15,3.7,5.7,1.91,1.8,,S63599E7486
1724265000,Aug 21 2024 - 6:30pm,complete,,Pogoń Siedlce,Tychy 71,,6,0.0,1.0,0.29,1.0,0,1,1,1,0,1,,28,10,7,4,0,3,0,1,3,0,3,16,15,0,7,16,8,-1,-1,53,47,1.69,1.58,1.59,1.8,1.5,50,50,50,0,0,50,50,0,25,15.0,4.0,3.3,3.1,2.1,1.28,2.1,3.0,6.1,1.83,1.83,Stadion ROSRRiT,S6354C64C6D
1724340600,Aug 22 2024 - 3:30pm,complete,,Miedź Legnica,Znicz Pruszków,,6,3.0,1.67,2.38,1.38,4,0,4,3,3,0,"2,9,40,48",,4,9,1,0,1,0,1,0,1,0,10,20,5,5,5,15,-1,-1,50,50,1.62,1.33,1.39,2.27,2.25,42,42,25,25,25,42,42,25,67,4.83,2.5,1.83,3.3,3.8,1.25,2.0,2.95,5.8,1.83,1.83,Stadion im. Orła Białego,S635A5AB87D
1724346000,Aug 22 2024 - 5:00pm,complete,,Arka Gdynia,Ruch Chorzów,,6,2.0,1.33,2.13,1.4,1,1,2,1,0,1,63,26,10,4,1,0,2,1,0,1,1,2,27,5,9,2,18,3,-1,-1,55,45,1.73,1.47,2.98,0.83,2.59,84,100,42,17,0,50,100,17,75,11.0,2.0,1.91,3.3,3.5,1.28,1.85,3.0,5.3,1.73,2.0,Stadion Miejski,S6357C1BEFF
1724437800,Aug 23 2024 - 6:30pm,complete,,Polonia Warszawa,Warta Poznań,,7,0.0,0.33,1.5,1.0,2,0,2,2,2,0,"4,24",,8,7,3,0,2,0,1,2,1,1,13,11,5,2,8,9,-1,-1,46,54,1.28,1.08,1.56,1.25,2.34,17,67,50,17,0,17,50,50,100,12.0,3.0,2.15,3.25,2.9,1.32,2.2,3.56,6.85,1.91,1.8,Stadion Polonii im. generała Kazimierza Sosnkowskiego,S63554CF498
1724502600,Aug 24 2024 - 12:30pm,complete,,Stal Stalowa Wola,Pogoń Siedlce,,7,0.33,0.33,0.75,0.5,1,3,4,1,1,0,28,"90'2,65,90'2",7,4,2,0,3,0,1,1,1,2,3,4,3,4,0,0,-1,-1,52,48,1.5,1.03,0.0,0.0,2.17,50,67,17,17,17,33,50,34,84,10.0,4.5,2.3,3.4,2.63,1.35,2.0,3.65,6.0,1.8,1.91,,S635EF0685B
1724511600,Aug 24 2024 - 3:00pm,complete,,Stal Rzeszów,Odra Opole,Damian Sylwestrzak,7,3.0,0.5,1.63,0.86,2,2,4,2,1,1,"22,82","13,52",10,3,2,0,2,0,1,1,2,0,20,8,8,7,12,1,-1,-1,59,41,1.94,0.92,2.21,1.15,1.75,0,42,42,17,0,17,42,42,75,8.5,2.5,1.7,3.7,4.0,1.25,1.7,2.95,5.15,1.73,2.0,Stadion Stal,S6355CAB7DF
1724520900,Aug 24 2024 - 5:35pm,complete,,Tychy 71,Nieciecza,Tomasz Kwiatkowski,7,1.0,3.0,0.63,2.57,0,2,2,1,0,1,,"39,84",6,2,-1,-1,-1,-1,-1,-1,-1,-1,5,10,0,7,5,3,-1,-1,56,44,1.65,2.0,1.14,1.77,2.75,59,84,67,42,0,25,59,42,59,7.33,4.0,2.5,3.2,2.5,1.26,1.95,3.08,5.8,1.73,2.0,,S635D3F87F4
1724580000,Aug 25 2024 - 10:00am,complete,,Znicz Pruszków,Kotwica Kołobrzeg,,7,1.5,2.33,1.43,1.0,4,0,4,1,1,0,"20,65,71,90",,4,5,0,0,1,0,0,0,0,1,18,13,11,2,7,11,-1,-1,40,60,1.93,1.09,2.07,1.13,3.0,67,100,50,25,25,25,100,50,100,7.67,3.0,1.9,3.5,3.3,1.35,2.05,3.64,6.9,1.83,1.83,,S6355C82571
1724589000,Aug 25 2024 - 12:30pm,complete,,ŁKS Łódź,Chrobry Głogów,Damian Kos,7,0.5,1.33,1.38,0.88,3,0,3,2,2,0,"40,45,89",,5,7,3,0,1,0,1,2,1,0,6,5,4,2,2,3,-1,-1,53,47,1.54,1.29,1.04,0.69,2.34,75,100,34,0,0,34,75,42,84,10.0,2.0,1.62,3.6,4.5,1.24,1.85,2.9,5.5,1.83,1.83,Stadion ŁKS-u,S63532E11F1
1724589000,Aug 25 2024 - 12:30pm,suspended,,Wisła Kraków,Miedź Legnica,,7,1.67,1.33,1.71,2.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,1.36,0.0,0.0,2.34,50,50,50,50,0,0,50,50,84,14.0,7.33,1.75,3.6,3.9,0.0,1.67,0.0,0.0,0.0,0.0,Stadion Miejski im. Henryka Reymana,S63500D179C
1724598000,Aug 25 2024 - 3:00pm,complete,,Arka Gdynia,Górnik Łęczna,Łukasz Szczech,7,1.67,2.33,2.13,1.63,1,2,3,2,1,1,1,"23,67",4,2,4,0,4,0,1,3,3,1,19,6,7,3,12,3,-1,-1,48,52,2.15,1.42,2.25,1.0,2.5,84,84,33,17,17,50,67,34,84,11.34,2.5,1.55,3.8,5.0,1.29,1.95,3.25,6.5,2.0,1.73,Stadion Miejski,S635F732AB0
1724691600,Aug 26 2024 - 5:00pm,complete,,Wisła Płock,Ruch Chorzów,,7,2.33,1.25,1.88,1.4,3,2,5,2,1,1,"21,70,90'3","33,75",2,0,-1,-1,-1,-1,-1,-1,-1,-1,10,5,8,4,2,1,-1,-1,50,50,1.55,1.31,1.84,0.93,2.25,71,84,29,13,0,0,84,29,100,12.17,5.66,2.2,3.2,2.9,1.22,1.95,2.84,5.25,1.73,2.0,Stadion im. Kazimierza Górskiego,S6356232AB6
1725033600,Aug 30 2024 - 4:00pm,complete,,Odra Opole,ŁKS Łódź,Sebastian Jarzebak,8,1.5,1.0,0.88,1.86,0,1,1,1,0,1,,7,7,5,3,0,2,0,2,1,0,2,9,15,3,3,6,12,-1,-1,51,49,1.66,1.32,1.3,1.85,3.29,71,84,71,29,29,59,84,42,88,9.33,3.75,2.75,3.2,2.55,1.29,2.08,3.25,5.95,1.8,1.91,,S6357A55CF8
1725042600,Aug 30 2024 - 6:30pm,complete,,Miedź Legnica,Arka Gdynia,Marcin Kochanek,8,3.0,1.33,2.38,1.86,1,2,3,2,1,1,28,"31,90'11",7,5,-1,-1,-1,-1,-1,-1,-1,-1,18,12,4,4,14,8,-1,-1,58,42,1.54,1.9,1.91,1.4,3.17,33,67,67,50,17,34,67,50,100,6.33,3.5,2.55,3.0,2.55,1.29,2.05,3.0,5.5,1.8,1.91,Stadion im. Orła Białego,S6359537D58
1725042600,Aug 30 2024 - 6:30pm,complete,,Chrobry Głogów,Polonia Warszawa,,8,0.33,0.33,0.83,1.14,1,2,3,1,0,1,69,"42,81",8,4,-1,-1,-1,-1,-1,-1,-1,-1,10,15,5,7,5,8,-1,-1,57,43,1.12,1.16,1.64,1.83,2.17,33,50,50,50,0,0,50,50,50,8.34,6.33,2.45,3.3,2.63,1.29,2.0,3.25,6.5,1.73,2.0,Stadion GOS,S635B96E0E3
1725107400,Aug 31 2024 - 12:30pm,complete,,Warta Poznań,Znicz Pruszków,Łukasz Karski,8,1.0,1.25,1.0,1.38,1,1,2,2,1,1,32,37,4,2,1,0,2,0,1,0,0,2,11,10,3,4,8,6,-1,-1,46,54,1.22,1.57,1.12,1.23,2.54,46,59,46,29,17,42,75,34,59,9.75,1.67,2.5,3.1,2.8,1.29,2.15,3.6,7.5,1.83,1.83,Stadion przy Drodze Dębińskiej,S635750EC99
1725116400,Aug 31 2024 - 3:00pm,complete,,Wisła Płock,Tychy 71,Piotr Urban,8,2.5,1.67,1.88,1.0,0,0,0,0,0,0,,,9,4,-1,-1,-1,-1,-1,-1,-1,-1,20,9,10,6,10,3,-1,-1,52,48,1.62,1.65,2.32,1.31,1.54,38,38,25,13,13,13,54,25,50,13.5,6.33,1.83,3.5,3.8,1.28,1.85,3.0,5.9,1.8,1.91,Stadion im. Kazimierza Górskiego,S6356114A31
1725125700,Aug 31 2024 - 5:35pm,complete,,Ruch Chorzów,Górnik Łęczna,,8,1.0,2.5,2.2,1.63,3,2,5,2,1,1,"21,65,86","43,90'2",16,6,-1,-1,-1,-1,-1,-1,-1,-1,11,15,7,6,4,9,-1,-1,51,49,1.62,1.32,1.77,1.83,1.88,63,63,25,13,13,25,25,50,75,8.5,4.5,2.1,3.25,3.4,1.29,2.1,3.6,7.5,1.83,1.83,,S6350C8A5F3
1725184800,Sep 01 2024 - 10:00am,complete,,Nieciecza,Stal Stalowa Wola,Łukasz Kuźma,8,2.5,0.0,2.13,0.71,3,0,3,1,1,0,"24,57,82",,8,5,1,0,3,1,1,0,0,4,11,9,6,5,5,4,-1,-1,61,39,1.48,1.77,1.72,1.31,3.42,59,84,71,29,29,17,88,71,84,13.92,5.67,1.2,6.25,10.0,1.14,1.48,2.27,4.8,2.1,1.67,Stadion Termaliki Bruk-Bet Nieciecza,S6357E03A2F
1725193800,Sep 01 2024 - 12:30pm,complete,,Kotwica Kołobrzeg,Wisła Kraków,Grzegorz Kawałko,8,1.33,0.0,0.86,1.17,1,1,2,1,1,0,14,83,2,17,-1,-1,-1,-1,-1,-1,-1,-1,7,32,3,15,4,17,-1,-1,40,60,1.14,2.26,0.94,3.75,2.34,67,67,67,17,0,17,84,67,67,13.33,9.0,3.5,3.5,1.95,1.2,1.7,2.75,5.5,1.62,2.2,Stadion OSRiR,S6355EBFF82
1725202800,Sep 01 2024 - 3:00pm,complete,,Pogoń Siedlce,Stal Rzeszów,Albert Różycki,8,0.0,2.0,0.29,1.29,1,1,2,2,1,1,9,45'1,13,11,3,0,2,0,1,2,1,1,22,11,10,6,12,5,-1,-1,48,52,1.66,2.46,2.76,1.6,3.0,84,84,84,34,0,50,100,50,67,15.67,5.5,2.9,3.5,2.1,1.14,1.55,2.55,4.8,1.57,2.25,Stadion ROSRRiT,S6356F4D770
1726243200,Sep 13 2024 - 4:00pm,complete,,ŁKS Łódź,Pogoń Siedlce,Paul Horożaniecki,9,1.33,1.0,1.38,0.5,2,0,2,1,1,0,"39,47",,9,4,0,0,4,1,0,0,3,2,22,10,10,3,12,7,-1,-1,55,45,1.38,1.03,2.52,1.13,2.67,54,88,42,25,13,29,59,54,100,10.92,5.25,1.6,3.75,4.75,1.3,1.8,3.25,5.2,1.83,1.83,Stadion ŁKS-u,S635D06E2D0
1726252200,Sep 13 2024 - 6:30pm,complete,,Wisła Kraków,Warta Poznań,,9,1.67,0.25,1.71,1.0,0,1,1,1,0,1,,45'5,13,2,2,0,4,0,0,2,1,3,22,6,3,5,19,1,-1,-1,50,50,2.03,1.12,2.37,1.0,2.71,46,84,59,46,0,25,71,59,71,14.25,6.0,1.3,5.0,7.5,1.25,1.65,3.1,6.5,2.1,1.67,Stadion Miejski im. Henryka Reymana,S6351E7F791
1726317000,Sep 14 2024 - 12:30pm,complete,,Stal Stalowa Wola,Wisła Płock,,9,0.25,2.0,0.75,1.86,1,3,4,2,0,2,88,"17,45'2,90",3,5,0,0,3,1,0,0,1,3,6,10,2,7,4,3,-1,-1,52,48,1.5,1.42,1.02,1.48,3.13,75,88,63,29,17,29,88,46,71,10.67,4.83,4.5,3.75,1.62,1.25,1.73,2.95,4.8,1.73,2.0,,S635C9D08D5
1726326000,Sep 14 2024 - 3:00pm,complete,,Polonia Warszawa,Odra Opole,Piotr Idzik,9,0.75,0.67,1.5,0.86,3,0,3,2,2,0,"16,35,90'1",,8,9,-1,-1,-1,-1,-1,-1,-1,-1,15,15,8,6,7,9,-1,-1,50,50,1.37,1.03,2.02,1.81,2.04,17,59,46,17,0,29,59,46,71,9.83,5.0,2.15,3.25,3.1,1.25,2.05,3.3,6.27,1.83,1.83,Stadion Polonii im. generała Kazimierza Sosnkowskiego,S6354BD4DF0
1726335300,Sep 14 2024 - 5:35pm,complete,,Stal Rzeszów,Nieciecza,Łukasz Szczech,9,2.5,3.0,1.63,2.57,1,2,3,2,0,2,82,"31,38",6,6,-1,-1,-1,-1,-1,-1,-1,-1,13,10,5,4,8,6,-1,-1,54,46,2.01,1.92,1.68,1.28,2.75,29,75,59,42,0,42,59,42,84,8.92,3.0,2.75,3.4,2.25,1.14,1.57,2.55,4.4,1.5,2.5,Stadion Stal,S63594011B8
1726403400,Sep 15 2024 - 12:30pm,complete,,Arka Gdynia,Kotwica Kołobrzeg,,9,1.25,1.75,2.13,1.0,5,0,5,3,3,0,"12,17,39,55,90'3",,6,1,2,0,3,0,1,1,1,2,19,6,10,3,9,3,-1,-1,50,50,2.17,1.1,2.26,0.96,2.5,63,100,38,13,0,38,100,13,88,9.25,2.67,1.44,4.2,6.5,1.25,1.9,3.3,5.2,2.1,1.67,Stadion Miejski,S635D99FF25
1726412400,Sep 15 2024 - 3:00pm,complete,,Górnik Łęczna,Miedź Legnica,,9,3.0,1.33,1.57,2.17,1,2,3,2,0,2,63,"22,28",7,3,-1,-1,-1,-1,-1,-1,-1,-1,14,6,4,5,10,1,-1,-1,62,38,1.03,1.36,1.48,0.93,2.75,67,67,67,42,0,0,67,67,100,9.0,5.33,2.8,3.1,2.4,1.36,2.1,3.75,7.0,1.83,1.83,,S6359199C1A
1726506000,Sep 16 2024 - 5:00pm,complete,,Tychy 71,Ruch Chorzów,Paweł Malec,9,0.75,1.0,0.63,1.4,0,1,1,1,0,1,,44,7,4,5,0,2,0,2,3,0,2,5,5,0,2,5,3,-1,-1,49,51,1.48,1.23,0.58,0.8,2.5,65,88,33,33,10,10,88,33,88,9.15,4.33,2.75,3.2,2.38,1.28,2.0,3.8,6.7,1.8,1.91,,S635630BB51
1726506000,Sep 16 2024 - 5:00pm,complete,,Znicz Pruszków,Chrobry Głogów,,9,2.0,1.0,1.43,0.88,2,3,5,3,1,2,"29,82","13,26,50",11,1,3,0,1,0,1,2,0,1,13,6,7,4,6,2,-1,-1,61,39,1.97,1.14,2.05,1.08,3.38,71,100,88,34,17,54,100,63,88,9.42,3.0,1.8,3.4,4.1,1.27,1.95,3.2,5.7,1.8,1.91,,S6354D27250
1726594200,Sep 17 2024 - 5:30pm,complete,,ŁKS Łódź,Wisła Kraków,,1,1.75,0.5,1.38,1.17,3,1,4,2,2,0,"10,28,71",90'7,5,7,-1,-1,-1,-1,-1,-1,-1,-1,8,27,6,7,2,20,-1,-1,50,50,1.66,3.0,1.21,2.84,2.38,63,100,38,0,0,13,88,38,100,18.0,7.5,2.55,3.5,2.45,1.22,1.67,2.88,5.5,1.57,2.25,Stadion ŁKS-u,S635EA8376C
1726857000,Sep 20 2024 - 6:30pm,complete,,Wisła Płock,Stal Rzeszów,Marcin Szczerbowicz,10,2.2,1.75,1.88,1.29,1,1,2,1,0,1,81,27,15,6,-1,-1,-1,-1,-1,-1,-1,-1,20,15,8,8,12,7,-1,-1,56,44,1.76,2.24,2.41,2.04,2.73,80,80,58,35,10,35,80,58,78,14.95,5.83,1.85,3.7,3.75,1.14,1.65,2.55,4.8,1.62,2.2,Stadion im. Kazimierza Górskiego,S6359B916C1
1726921800,Sep 21 2024 - 12:30pm,complete,,Warta Poznań,Arka Gdynia,Tomasz Wajda,10,1.0,1.75,1.0,1.86,0,1,1,0,0,0,,73,4,5,6,0,2,0,2,4,0,2,8,13,4,6,4,7,-1,-1,48,52,1.2,1.78,1.13,1.54,2.88,63,75,63,25,13,38,88,50,75,9.0,3.0,4.75,3.6,1.7,1.29,2.0,3.3,7.0,1.83,1.83,Stadion przy Drodze Dębińskiej,S635089E5CC
1726932600,Sep 21 2024 - 3:30pm,complete,,Nieciecza,ŁKS Łódź,Sebastian Jarzebak,10,2.6,1.5,2.13,1.86,2,2,4,3,2,1,"4,16","38,76",10,7,3,0,5,0,0,3,2,3,20,7,7,5,13,2,-1,-1,55,45,1.53,1.45,2.28,1.15,3.08,45,75,65,23,23,25,78,53,88,11.85,5.0,1.95,3.25,3.5,1.25,1.85,2.95,4.75,1.73,2.0,Stadion Termaliki Bruk-Bet Nieciecza,S635A4DF584
1726940100,Sep 21 2024 - 5:35pm,complete,,Kotwica Kołobrzeg,Górnik Łęczna,Łukasz Karski,10,1.25,2.0,0.86,1.63,1,1,2,1,1,0,6,87,1,5,-1,-1,-1,-1,-1,-1,-1,-1,17,13,5,4,12,9,-1,-1,45,55,1.09,1.42,1.66,1.4,2.48,65,65,43,33,20,43,68,43,75,10.4,6.0,2.64,3.2,2.42,1.33,2.12,4.0,8.0,1.83,1.83,Stadion OSRiR,S635EA0F127
1727001000,Sep 22 2024 - 10:30am,complete,,Miedź Legnica,Ruch Chorzów,Damian Kos,10,2.25,1.33,2.38,1.4,3,0,3,0,0,0,"49,54,88",,3,6,2,0,2,1,2,0,0,3,8,13,4,5,4,8,-1,-1,50,50,1.63,1.16,1.01,1.62,3.09,59,79,54,42,21,46,88,29,92,7.83,3.75,2.7,3.1,2.6,1.25,2.0,3.2,6.5,1.73,2.0,Stadion im. Orła Białego,S635EAC32DA
1727017200,Sep 22 2024 - 3:00pm,complete,,Tychy 71,Stal Stalowa Wola,Łukasz Szczech,10,0.6,0.0,0.63,0.71,0,0,0,0,0,0,,,7,3,-1,-1,-1,-1,-1,-1,-1,-1,5,3,2,0,3,3,-1,-1,59,41,1.26,1.65,0.88,0.46,2.53,45,68,48,23,13,13,90,48,68,12.2,6.17,1.6,3.7,5.5,1.22,1.9,3.0,6.5,1.83,1.83,,S63538045E5
1727028000,Sep 22 2024 - 6:00pm,complete,,Pogoń Siedlce,Polonia Warszawa,Grzegorz Kawałko,10,0.25,1.0,0.29,1.14,2,4,6,1,0,1,"87,90'5","25,70,80,86",6,5,-1,-1,-1,-1,-1,-1,-1,-1,11,13,4,6,7,7,-1,-1,50,50,1.93,1.33,1.49,1.73,2.13,63,63,50,13,0,38,88,25,38,12.75,7.0,2.8,3.22,2.5,1.25,1.89,3.2,6.5,1.67,2.1,Stadion ROSRRiT,S635AF167D9
1727461800,Sep 27 2024 - 6:30pm,complete,,Wisła Kraków,Odra Opole,Daniel Stefanski,11,1.25,0.5,1.71,0.86,5,0,5,0,0,0,"48,52,58,68,90'3",,9,1,-1,-1,-1,-1,-1,-1,-1,-1,15,2,9,0,6,2,-1,-1,65,35,2.11,1.29,2.12,0.28,2.38,38,63,63,38,0,25,75,50,63,14.0,5.0,1.4,4.75,6.25,1.2,1.67,2.88,5.5,1.83,1.83,Stadion Miejski im. Henryka Reymana,S635E3120CF
1727537400,Sep 28 2024 - 3:30pm,complete,,Znicz Pruszków,Pogoń Siedlce,,11,1.5,0.8,1.43,0.5,1,0,1,0,0,0,88,,5,5,2,0,2,0,1,1,1,1,17,17,3,8,14,9,-1,-1,50,50,1.99,1.06,1.84,2.17,3.53,68,90,70,58,35,35,80,80,100,11.25,4.55,1.91,3.5,3.6,1.22,1.85,2.9,4.6,1.73,2.0,,S635363A7CD
1727544900,Sep 28 2024 - 5:35pm,complete,,Górnik Łęczna,Warta Poznań,Piotr Urban,11,2.0,0.8,1.57,1.0,1,1,2,0,0,0,82,56,4,3,-1,-1,-1,-1,-1,-1,-1,-1,19,14,7,4,12,10,-1,-1,50,50,1.18,1.1,2.44,1.49,2.87,60,90,70,27,0,37,90,54,80,9.73,5.0,2.05,3.5,3.3,1.36,2.14,4.0,8.1,1.91,1.8,,S6357A97F36
1727604000,Sep 29 2024 - 10:00am,complete,,Arka Gdynia,Chrobry Głogów,,11,1.6,1.4,2.13,0.88,2,0,2,0,0,0,"81,86",,8,4,2,0,2,0,0,2,1,1,17,6,7,3,10,3,-1,-1,61,39,2.19,1.13,1.95,0.8,3.1,80,100,70,20,20,80,100,30,80,10.0,3.25,1.36,5.25,7.0,1.22,1.65,2.85,5.0,2.0,1.73,Stadion Miejski,S635A8740C5
1727613000,Sep 29 2024 - 12:30pm,complete,,Polonia Warszawa,Nieciecza,Damian Sylwestrzak,11,1.2,3.0,1.5,2.57,0,1,1,0,0,0,,66,4,8,4,0,2,0,0,4,0,2,11,8,4,4,7,4,-1,-1,48,52,1.54,1.76,1.41,1.34,2.5,25,80,58,13,0,45,68,23,78,10.3,5.0,3.3,3.4,2.05,1.22,1.75,2.8,4.55,1.62,2.2,Stadion Polonii im. generała Kazimierza Sosnkowskiego,S635059F2A3
1727622000,Sep 29 2024 - 3:00pm,complete,,Miedź Legnica,Kotwica Kołobrzeg,,11,2.4,1.4,2.38,1.0,1,1,2,0,0,0,75,71,6,6,2,0,1,0,0,2,0,1,14,13,10,7,4,6,-1,-1,53,47,1.51,1.07,2.27,1.88,3.2,30,90,60,40,20,40,80,40,100,6.2,3.17,1.55,4.1,5.25,1.22,1.85,2.85,5.2,1.91,1.8,Stadion im. Orła Białego,S635ACD0B8E
1727631000,Sep 29 2024 - 5:30pm,complete,,Stal Stalowa Wola,Ruch Chorzów,Piotr Idzik,11,0.2,1.14,0.75,1.4,2,0,2,1,1,0,"45'2,55",,3,3,-1,-1,-1,-1,-1,-1,-1,-1,12,7,5,2,7,5,-1,-1,46,54,1.38,1.23,1.56,0.99,2.66,59,83,42,35,7,27,83,42,83,9.17,4.15,4.3,3.9,1.63,1.2,1.71,2.78,5.35,1.8,1.91,,S6358F41DA6
1727712000,Sep 30 2024 - 4:00pm,complete,,Stal Rzeszów,Tychy 71,,11,2.0,1.5,1.63,1.0,5,1,6,4,3,1,"18,43,45,51,64",15,8,4,1,0,1,0,1,0,0,1,21,18,9,7,12,11,-1,-1,50,50,1.94,1.57,2.54,2.02,1.43,20,30,30,20,0,30,43,20,50,13.2,4.0,1.9,3.5,3.8,1.28,1.75,3.3,6.2,1.67,2.1,Stadion Stal,S635CD6DC7E
1727715600,Sep 30 2024 - 5:00pm,complete,,ŁKS Łódź,Wisła Płock,Tomasz Kwiatkowski,11,2.0,2.25,1.38,1.86,0,1,1,0,0,0,,60,9,4,2,0,3,0,0,2,1,2,11,12,5,4,6,8,-1,-1,50,50,1.57,1.44,1.55,1.31,3.3,70,100,70,35,13,45,90,58,88,11.7,4.5,2.15,3.4,3.1,1.22,1.85,2.85,4.3,1.67,2.1,Stadion ŁKS-u,S6352CC3B95
1727884800,Oct 02 2024 - 4:00pm,complete,,Odra Opole,Znicz Pruszków,,10,1.2,1.2,0.88,1.38,1,1,2,1,1,0,31,78,5,2,-1,-1,-1,-1,-1,-1,-1,-1,16,15,7,2,9,13,-1,-1,51,49,1.59,1.5,2.07,1.63,2.3,50,70,40,20,10,50,80,20,50,8.8,3.0,2.45,3.0,2.88,1.29,2.25,3.6,7.5,2.0,1.73,,S635A65DE8B
1728057600,Oct 04 2024 - 4:00pm,complete,,Warta Poznań,Miedź Legnica,,12,0.8,1.75,1.0,2.17,1,4,5,4,0,4,72,"4,17,26,39",5,5,-1,-1,-1,-1,-1,-1,-1,-1,9,14,6,6,3,8,-1,-1,50,50,1.19,1.22,1.34,1.63,2.43,55,55,45,23,10,33,65,33,80,9.85,6.0,3.1,3.0,2.3,1.29,2.15,3.6,7.5,1.83,1.83,Stadion przy Drodze Dębińskiej,S635F173DC0
1728066600,Oct 04 2024 - 6:30pm,complete,,Ruch Chorzów,Kotwica Kołobrzeg,,12,1.67,1.33,2.2,1.0,1,0,1,0,0,0,75,,9,2,5,0,1,0,2,3,0,1,13,5,5,4,8,1,-1,-1,53,47,1.67,1.21,1.76,0.92,2.58,50,84,33,33,25,25,58,59,84,11.66,2.9,1.6,3.8,5.0,1.2,1.8,2.88,5.5,1.8,1.91,,S635445AA92
1728131400,Oct 05 2024 - 12:30pm,complete,,Stal Stalowa Wola,Stal Rzeszów,,12,0.67,1.6,0.75,1.29,2,2,4,2,1,1,"4,48","19,68",5,8,0,0,0,0,0,0,0,0,13,16,4,9,7,3,9,15,42,58,1.41,2.2,1.34,1.94,2.75,75,92,47,37,0,37,92,47,82,12.53,4.25,3.4,3.6,1.95,1.14,1.62,2.55,4.8,1.57,2.25,,S63563E1005
1728142200,Oct 05 2024 - 3:30pm,complete,,Wisła Płock,Polonia Warszawa,Damian Kos,12,2.0,1.4,1.88,1.14,4,1,5,2,1,1,"29,54,64,81",8,3,2,0,0,0,0,0,0,0,0,13,13,7,7,5,6,8,12,53,47,1.87,1.41,1.78,1.88,2.49,64,64,47,29,19,9,74,47,72,11.67,7.66,1.83,3.6,3.75,1.2,1.73,2.6,4.4,1.67,2.1,Stadion im. Kazimierza Górskiego,S635B01BD0F
1728149700,Oct 05 2024 - 5:35pm,complete,,Pogoń Siedlce,Wisła Kraków,Marcin Kochanek,12,0.2,0.33,0.29,1.17,1,3,4,2,1,1,7,"26,52,59",3,6,2,0,4,0,1,1,1,3,5,33,3,9,2,15,11,18,38,62,1.85,2.95,0.79,2.9,3.0,90,90,64,27,10,47,100,44,70,18.4,8.67,5.25,4.33,1.48,1.13,1.5,2.25,4.05,1.62,2.2,Stadion ROSRRiT,S6357D4919E
1728208800,Oct 06 2024 - 10:00am,complete,,Chrobry Głogów,Górnik Łęczna,,12,0.25,1.83,0.83,1.63,1,1,2,1,1,0,14,62,4,5,2,0,2,0,2,0,0,2,12,10,7,4,5,6,-1,-1,45,55,1.25,1.42,1.7,1.33,2.88,67,79,63,42,17,25,59,63,88,10.0,5.0,2.9,3.1,2.38,1.3,2.0,3.5,5.8,1.73,2.0,Stadion GOS,S6352E18BC1
1728217800,Oct 06 2024 - 12:30pm,complete,,Odra Opole,Arka Gdynia,,12,1.17,2.0,0.88,1.86,0,6,6,3,0,3,,"1,9,34,56,68,73",5,5,1,0,0,0,0,1,0,0,6,21,0,14,6,7,-1,-1,51,49,1.67,1.73,0.72,2.61,2.54,54,72,55,19,9,27,80,37,84,9.07,4.0,4.1,3.4,1.73,1.29,1.95,3.6,7.5,1.83,1.83,,S635AE0CFAB
1728226800,Oct 06 2024 - 3:00pm,complete,,Tychy 71,ŁKS Łódź,Paweł Raczkowski,12,0.67,1.4,0.63,1.86,0,3,3,2,0,2,,"33,35,51",6,2,3,0,2,0,0,3,1,1,3,11,2,5,1,6,-1,-1,45,55,1.18,1.39,0.7,1.6,2.25,47,55,39,29,10,30,74,19,65,11.1,6.25,2.9,3.3,2.15,1.25,1.9,2.82,5.2,1.73,2.0,,S6358495662
