timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1730988000,Nov 07 2024 - 2:00pm,incomplete,,Kerala Blasters,Hyderabad,,8.0,1.0,0.75,1.0,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.36,0.0,0.0,3.17,63,100,88,29,0,42,67,63,100,6.75,5.33,1.34,4.85,7.6,1.14,1.61,2.4,4.5,1.87,1.9,Jawaharlal Nehru International Stadium (Kochi),S635F79662A
1731074400,Nov 08 2024 - 2:00pm,incomplete,,Bengaluru,NorthEast United,,8.0,3.0,1.33,3.0,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.35,0.0,0.0,3.0,34,59,59,34,34,46,84,46,75,9.25,5.75,1.68,3.82,4.45,1.23,1.72,2.8,5.0,1.69,2.09,Sree Kanteerava Stadium (Bangalore),S6356A9B7D5
1731151800,Nov 09 2024 - 11:30am,incomplete,,Chennaiyin,Mumbai City,,8.0,0.5,1.33,0.5,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.87,0.0,0.0,3.25,75,75,75,59,17,75,100,59,75,14.5,6.17,3.08,3.5,2.12,1.26,1.8,2.95,5.4,1.67,2.13,Jawaharlal Nehru Stadium (Chennai),S6350DC18FA
1731160800,Nov 09 2024 - 2:00pm,incomplete,,East Bengal,Mohammedan,,8.0,0.0,1.5,0.0,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.83,0.87,0.0,0.0,2.75,25,75,50,25,25,50,100,25,50,3.5,6.5,1.67,3.7,4.0,1.21,1.65,2.43,4.6,1.67,2.12,Vivekananda Yuba Bharati Krirangan Stadium (Kolkata),S635EBE8BD2
1731247200,Nov 10 2024 - 2:00pm,incomplete,,Odisha FC,ATK Mohun Bagan,,8.0,1.75,2.0,1.75,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.64,0.0,0.0,3.04,50,100,67,25,13,54,100,13,88,15.58,5.25,3.0,3.3,2.09,1.21,1.66,2.65,4.7,1.59,2.27,Kalinga Stadium (Bhubaneswar),S635321BCBB
1732361400,Nov 23 2024 - 11:30am,incomplete,,Minerva Punjab,NorthEast United,,9.0,3.0,1.33,3.0,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.35,0.0,0.0,3.67,67,84,67,50,50,34,84,67,100,9.33,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jawaharlal Nehru Stadium (New Delhi),S6352B27D74
1732370400,Nov 23 2024 - 2:00pm,incomplete,,ATK Mohun Bagan,Jamshedpur,,9.0,2.33,1.0,2.33,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.43,0.0,0.0,3.84,67,100,100,50,33,84,100,67,84,9.33,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vivekananda Yuba Bharati Krirangan Stadium (Kolkata),S63539850F4
1732456800,Nov 24 2024 - 2:00pm,incomplete,,Kerala Blasters,Chennaiyin,,9.0,1.0,2.0,1.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.94,0.0,0.0,3.77,90,90,90,57,40,37,57,90,90,9.4,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jawaharlal Nehru International Stadium (Kochi),S635701B69A
1732543200,Nov 25 2024 - 2:00pm,incomplete,,Hyderabad,Odisha FC,,9.0,0.5,0.33,0.5,0.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.22,0.0,0.0,2.17,50,75,34,17,17,34,75,34,59,8.83,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GMC Balayogi Stadium (Hyderabad),S63503160E7
1732629600,Nov 26 2024 - 2:00pm,incomplete,,Mumbai City,Minerva Punjab,,9.0,1.67,1.0,1.67,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.27,0.0,0.0,2.5,67,67,50,17,17,33,67,33,50,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mumbai Football Arena (Mumbai),S635BEFC24E
1732716000,Nov 27 2024 - 2:00pm,incomplete,,Mohammedan,Bengaluru,,9.0,0.25,1.33,0.25,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.01,0.0,0.0,2.42,42,71,59,29,0,29,42,59,84,7.75,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kishore Bharati Krirangan (Kalkātā (Kolkata)),S6357C9352F
1732802400,Nov 28 2024 - 2:00pm,incomplete,,Kerala Blasters,Goa,,10.0,1.0,1.67,1.0,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.48,0.0,0.0,3.5,100,100,84,50,17,50,50,100,100,7.0,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jawaharlal Nehru International Stadium (Kochi),S6356957AD9
1732888800,Nov 29 2024 - 2:00pm,incomplete,,East Bengal,NorthEast United,,10.0,0.0,1.33,0.0,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.83,1.35,0.0,0.0,3.75,59,84,59,59,59,59,84,59,100,7.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vivekananda Yuba Bharati Krirangan Stadium (Kolkata),S6350172F95
1732966200,Nov 30 2024 - 11:30am,incomplete,,Mumbai City,Hyderabad,,10.0,1.67,0.75,1.67,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.36,0.0,0.0,2.84,46,84,54,29,17,42,84,29,67,9.08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mumbai Football Arena (Mumbai),S63584CF37E
1732975200,Nov 30 2024 - 2:00pm,incomplete,,ATK Mohun Bagan,Chennaiyin,,10.0,2.33,2.0,2.33,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.94,0.0,0.0,4.1,74,90,90,74,57,70,90,74,74,12.73,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vivekananda Yuba Bharati Krirangan Stadium (Kolkata),S635F51A471
1733061600,Dec 01 2024 - 2:00pm,incomplete,,Odisha FC,Bengaluru,,10.0,1.75,1.33,1.75,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.01,0.0,0.0,3.04,67,84,84,42,13,54,67,46,71,9.25,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kalinga Stadium (Bhubaneswar),S63592A7712
1733148000,Dec 02 2024 - 2:00pm,incomplete,,Jamshedpur,Mohammedan,,10.0,2.25,1.5,2.25,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.66,0.87,0.0,0.0,3.0,38,75,63,25,25,63,100,25,50,5.17,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JRD Tata Sports Complex (Jamshedpur),S63577D0142
1733320800,Dec 04 2024 - 2:00pm,incomplete,,Hyderabad,Goa,,11.0,0.5,1.67,0.5,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.48,0.0,0.0,2.34,50,75,34,34,17,34,59,50,75,8.5,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GMC Balayogi Stadium (Hyderabad),S635AC1DBB9
1733407200,Dec 05 2024 - 2:00pm,incomplete,,Odisha FC,Mumbai City,,11.0,1.75,1.33,1.75,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.87,0.0,0.0,3.88,100,100,100,59,29,88,100,46,88,13.75,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kalinga Stadium (Bhubaneswar),S63513DCDFC
1733493600,Dec 06 2024 - 2:00pm,incomplete,,Minerva Punjab,Mohammedan,,11.0,3.0,1.5,3.0,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,0.87,0.0,0.0,2.67,34,75,59,17,17,25,100,34,50,5.83,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jawaharlal Nehru Stadium (New Delhi),S6356E232F2
1733571000,Dec 07 2024 - 11:30am,incomplete,,Chennaiyin,East Bengal,,11.0,0.5,0.0,0.5,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.27,0.0,0.0,2.38,50,63,50,25,0,38,88,38,63,13.33,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jawaharlal Nehru Stadium (Chennai),S63534DD242
1733580000,Dec 07 2024 - 2:00pm,incomplete,,Bengaluru,Kerala Blasters,,11.0,3.0,1.25,3.0,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.59,0.0,0.0,2.88,50,75,63,25,13,25,88,50,63,10.75,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sree Kanteerava Stadium (Bangalore),S63561E1173
1733666400,Dec 08 2024 - 2:00pm,incomplete,,NorthEast United,ATK Mohun Bagan,,11.0,1.75,2.0,1.75,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.64,0.0,0.0,3.29,38,100,54,38,38,54,88,50,100,13.66,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Indira Gandhi Athletic Stadium (Guwahati),S635536D2DB
1733925600,Dec 11 2024 - 2:00pm,incomplete,,Chennaiyin,Hyderabad,,12.0,0.5,0.75,0.5,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.36,0.0,0.0,2.75,38,75,63,38,0,50,100,38,75,11.75,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jawaharlal Nehru Stadium (Chennai),S6354430B38
1734012000,Dec 12 2024 - 2:00pm,incomplete,,East Bengal,Odisha FC,,12.0,0.0,0.33,0.0,0.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.83,1.22,0.0,0.0,3.42,75,100,59,42,42,59,100,59,84,6.33,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vivekananda Yuba Bharati Krirangan Stadium (Kolkata),S635B54FC45
1734098400,Dec 13 2024 - 2:00pm,incomplete,,Jamshedpur,Minerva Punjab,,12.0,2.25,1.0,2.25,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.66,1.27,0.0,0.0,3.17,71,84,71,25,25,54,84,42,84,6.34,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JRD Tata Sports Complex (Jamshedpur),S63534742B1
1734175800,Dec 14 2024 - 11:30am,incomplete,,Bengaluru,Goa,,12.0,3.0,1.67,3.0,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.48,0.0,0.0,2.84,50,75,59,34,17,46,84,63,75,8.25,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sree Kanteerava Stadium (Bangalore),S6356F4971C
1734184800,Dec 14 2024 - 2:00pm,incomplete,,ATK Mohun Bagan,Kerala Blasters,,12.0,2.33,1.25,2.33,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.59,0.0,0.0,3.88,84,100,88,59,29,63,88,71,71,12.83,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vivekananda Yuba Bharati Krirangan Stadium (Kolkata),S635DCD0811
1734271200,Dec 15 2024 - 2:00pm,incomplete,,Mohammedan,Mumbai City,,12.0,0.25,1.33,0.25,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.87,0.0,0.0,3.25,75,88,75,46,17,63,75,59,100,12.25,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kishore Bharati Krirangan (Kalkātā (Kolkata)),S6355DE3D0F
1734444000,Dec 17 2024 - 2:00pm,incomplete,,East Bengal,Minerva Punjab,,13.0,0.0,1.0,0.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.83,1.27,0.0,0.0,2.92,59,84,59,25,25,42,84,42,84,4.67,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vivekananda Yuba Bharati Krirangan Stadium (Kolkata),S635CD8BD0A
1734703200,Dec 20 2024 - 2:00pm,incomplete,,Goa,ATK Mohun Bagan,,13.0,1.4,2.0,1.4,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.08,1.64,0.0,0.0,2.97,40,100,67,10,10,47,90,30,100,14.08,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pandit Jawaharlal Nehru Stadium (Margao),S63523E12B0
1734780600,Dec 21 2024 - 11:30am,incomplete,,Mumbai City,Chennaiyin,,13.0,1.67,2.0,1.67,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.94,0.0,0.0,3.44,74,74,57,57,57,37,74,57,57,11.73,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mumbai Football Arena (Mumbai),S63527CDBCD
1734789600,Dec 21 2024 - 2:00pm,incomplete,,East Bengal,Jamshedpur,,13.0,0.0,1.0,0.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.83,1.43,0.0,0.0,3.59,59,100,75,42,42,59,100,59,100,5.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vivekananda Yuba Bharati Krirangan Stadium (Kolkata),S6356DFD3EB
1734876000,Dec 22 2024 - 2:00pm,incomplete,,Kerala Blasters,Mohammedan,,13.0,1.0,1.5,1.0,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,0.87,0.0,0.0,2.67,50,75,75,17,0,42,67,50,50,4.5,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jawaharlal Nehru International Stadium (Kochi),S635EB7C0AB
1734962400,Dec 23 2024 - 2:00pm,incomplete,,Hyderabad,NorthEast United,,13.0,0.5,1.33,0.5,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.35,0.0,0.0,2.5,34,59,34,34,34,34,59,34,75,9.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GMC Balayogi Stadium (Hyderabad),S635D7F083D
1735221600,Dec 26 2024 - 2:00pm,incomplete,,Minerva Punjab,ATK Mohun Bagan,,14.0,3.0,2.0,3.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.64,0.0,0.0,2.83,34,100,50,17,17,17,100,34,100,12.66,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jawaharlal Nehru Stadium (New Delhi),S63576EF324
1735308000,Dec 27 2024 - 2:00pm,incomplete,,Mohammedan,Odisha FC,,14.0,0.25,0.33,0.25,0.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.22,0.0,0.0,2.92,75,88,59,29,17,46,75,59,84,10.08,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kishore Bharati Krirangan (Kalkātā (Kolkata)),S6356846E02
1735385400,Dec 28 2024 - 11:30am,incomplete,,Hyderabad,East Bengal,,14.0,0.5,0.0,0.5,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.27,0.0,0.0,1.63,25,63,25,0,0,13,63,13,63,9.83,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GMC Balayogi Stadium (Hyderabad),S6350D7C218
1735394400,Dec 28 2024 - 2:00pm,incomplete,,Chennaiyin,Bengaluru,,14.0,0.5,1.33,0.5,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.01,0.0,0.0,2.42,42,59,59,42,0,42,67,59,59,10.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jawaharlal Nehru Stadium (Chennai),S63588818FA
1735480800,Dec 29 2024 - 2:00pm,incomplete,,Jamshedpur,Kerala Blasters,,14.0,2.25,1.25,2.25,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.66,1.59,0.0,0.0,3.88,88,100,75,50,38,50,88,63,88,10.17,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JRD Tata Sports Complex (Jamshedpur),S635293E978
1735567200,Dec 30 2024 - 2:00pm,incomplete,,Mumbai City,NorthEast United,,14.0,1.67,1.33,1.67,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.35,0.0,0.0,3.34,67,67,50,50,50,50,67,50,67,10.33,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mumbai Football Arena (Mumbai),S6358E17336
1735826400,Jan 02 2025 - 2:00pm,incomplete,-1.0,ATK Mohun Bagan,Hyderabad,,15.0,2.33,0.75,2.33,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.36,0.0,0.0,3.5,46,100,88,46,17,75,100,46,84,10.08,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vivekananda Yuba Bharati Krirangan Stadium (Kolkata),S6351BAC601
1735912800,Jan 03 2025 - 2:00pm,incomplete,-1.0,NorthEast United,Mohammedan,,15.0,1.75,1.5,1.75,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,0.87,0.0,0.0,3.13,38,75,63,38,38,63,88,50,50,6.83,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Indira Gandhi Athletic Stadium (Guwahati),S635F504CD3
1735990200,Jan 04 2025 - 11:30am,incomplete,-1.0,Odisha FC,Goa,,15.0,1.75,1.67,1.75,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.48,0.0,0.0,3.71,100,100,84,59,29,71,84,63,88,11.25,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kalinga Stadium (Bhubaneswar),S635FF885CC
1735999200,Jan 04 2025 - 2:00pm,incomplete,-1.0,Jamshedpur,Bengaluru,,15.0,2.25,1.33,2.25,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.66,1.01,0.0,0.0,3.17,54,84,71,42,25,54,67,59,84,5.67,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JRD Tata Sports Complex (Jamshedpur),S635CDA7A33
1736085600,Jan 05 2025 - 2:00pm,incomplete,-1.0,Minerva Punjab,Kerala Blasters,,15.0,3.0,1.25,3.0,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.59,0.0,0.0,3.54,84,100,71,42,29,13,88,71,88,10.83,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jawaharlal Nehru Stadium (New Delhi),S635201A36F
1736172000,Jan 06 2025 - 2:00pm,incomplete,-1.0,East Bengal,Mumbai City,,15.0,0.0,1.33,0.0,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.83,1.87,0.0,0.0,3.75,75,100,75,59,42,75,100,59,100,8.5,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vivekananda Yuba Bharati Krirangan Stadium (Kolkata),S635F09C412
1736344800,Jan 08 2025 - 2:00pm,incomplete,-1.0,Goa,Hyderabad,,16.0,1.4,0.75,1.4,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.08,1.36,0.0,0.0,3.3,53,100,88,23,10,55,90,43,100,9.5,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pandit Jawaharlal Nehru Stadium (Margao),S635092A396
1736431200,Jan 09 2025 - 2:00pm,incomplete,-1.0,Chennaiyin,Odisha FC,,,0.5,0.33,0.5,0.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.22,0.0,0.0,2.92,75,75,59,42,17,59,100,59,59,12.33,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6359EFDDEB
1736517600,Jan 10 2025 - 2:00pm,incomplete,-1.0,NorthEast United,Minerva Punjab,,16.0,1.75,1.0,1.75,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.27,0.0,0.0,3.29,71,84,71,38,38,54,71,67,84,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Indira Gandhi Athletic Stadium (Guwahati),S6351F0A8F2
1736595000,Jan 11 2025 - 11:30am,incomplete,-1.0,Bengaluru,Mohammedan,,16.0,3.0,1.5,3.0,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,0.87,0.0,0.0,2.0,0,50,50,0,0,38,100,13,25,5.75,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sree Kanteerava Stadium (Bangalore),S635C4A5CCC
1736604000,Jan 11 2025 - 2:00pm,incomplete,-1.0,ATK Mohun Bagan,East Bengal,,16.0,2.33,0.0,2.33,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.27,0.0,0.0,3.13,59,88,75,34,17,63,88,46,71,11.66,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vivekananda Yuba Bharati Krirangan Stadium (Kolkata),S635D8A8C63
1736690400,Jan 12 2025 - 2:00pm,incomplete,-1.0,Mumbai City,Jamshedpur,,16.0,1.67,1.0,1.67,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.43,0.0,0.0,3.17,67,84,67,33,33,50,84,50,67,8.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mumbai Football Arena (Mumbai),S635AA0EA27
