timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1726318800,Sep 14 2024 - 1:00pm,complete,,Cittadella,Catanzaro,Ermanno Feliciani,5.0,1.0,0.0,0.8,0.8,0,0,0,0,0,0,,,6,2,2,0,2,0,0,2,0,2,14,6,5,3,8,2,17,12,41,59,1.15,1.39,1.52,0.76,2.0,50,100,0,0,0,50,100,0,50,4.0,7.0,2.2,3.35,3.2,1.36,2.15,3.75,8.0,1.95,1.8,Stadio Pier Cesare Tombolato (Cittadella),S635B58BAAC
1726318800,Sep 14 2024 - 1:00pm,complete,6000.0,Cremonese,Spezia,Daniele Perenzoni,5.0,1.5,1.0,1.33,1.33,1,1,2,1,1,0,33,65,2,3,1,0,4,0,0,1,0,4,9,12,5,6,4,5,17,12,67,33,1.62,0.97,1.35,1.37,1.5,25,25,25,25,0,25,25,0,75,10.5,4.5,1.9,3.55,3.9,1.36,2.01,3.75,7.1,1.95,1.8,Stadio Giovanni Zini (Cremona),S63583924DF
1726318800,Sep 14 2024 - 1:00pm,complete,,Juve Stabia,Palermo,Simone Sozza,5.0,3.0,1.0,1.4,1.57,1,3,4,2,0,2,61,"18,43,79",6,2,2,0,2,0,1,1,0,2,15,10,6,7,6,1,16,17,69,31,0.96,1.05,1.43,1.27,1.17,0,17,0,0,0,0,67,0,50,11.0,7.0,3.0,3.2,2.4,1.36,2.1,3.75,8.0,1.91,1.91,Stadio Comunale Romeo Menti (Castellammare di Stabia),S635F071021
1726405200,Sep 15 2024 - 1:00pm,complete,,Carrarese,Sassuolo,Maurizio Mariani,5.0,3.0,1.0,1.5,2.0,0,2,2,0,0,0,,"77,90'4",3,1,0,0,2,0,0,0,0,2,15,17,4,8,7,6,15,11,42,58,0.94,1.15,1.24,1.76,2.0,50,100,0,0,0,0,100,0,100,11.0,3.5,2.98,3.3,2.2,1.33,2.02,3.6,7.0,1.75,2.0,Arena Garibaldi - Stadio Romeo Anconetani (Pisa),S63532F02B6
1726405200,Sep 15 2024 - 1:00pm,complete,,Cosenza,Sampdoria,Giuseppe Collu,5.0,2.0,0.5,1.29,1.33,2,1,3,1,1,0,"8,51",48,1,9,3,0,2,0,1,2,1,1,13,11,7,4,4,3,17,19,46,54,1.3,1.37,1.36,1.06,2.5,50,50,50,50,25,25,75,50,50,8.5,5.0,2.7,3.1,2.57,1.38,2.2,4.08,7.6,1.95,1.8,Stadio San Vito-Luigi Marulla (Cosenza),S635532FC84
1726405200,Sep 15 2024 - 1:00pm,complete,,Reggiana,Südtirol,,5.0,2.0,0.0,1.33,1.0,1,3,4,3,1,2,31,"7,40,78",10,5,0,0,2,0,0,0,1,1,23,17,7,5,8,7,14,15,60,40,1.25,1.19,1.89,1.38,2.5,25,100,25,25,0,0,75,25,100,12.0,6.5,2.41,3.0,2.92,1.5,2.01,5.2,9.8,2.1,1.67,MAPEI Stadium - Città del Tricolore (Reggio Emilia),S63512AFC4D
1726414200,Sep 15 2024 - 3:30pm,complete,,Salernitana,Pisa,,5.0,3.0,1.0,1.33,1.83,2,3,5,3,1,2,"15,90'5","2,45'4,62",8,0,3,0,3,0,2,1,1,2,13,9,8,6,3,3,18,9,71,29,1.83,1.17,1.75,1.08,3.0,100,100,50,25,25,75,100,50,50,13.5,4.0,2.41,3.35,2.71,1.28,1.9,3.18,6.13,1.7,2.05,Stadio Arechi (Salerno),S635610ED09
1726857000,Sep 20 2024 - 6:30pm,complete,,Catanzaro,Cremonese,Ivano Pezzuto,6.0,1.67,1.5,1.43,1.67,1,2,3,2,1,1,28,"5,88",4,6,2,0,4,0,1,1,1,3,9,19,4,4,3,9,15,23,42,58,1.42,1.12,0.95,1.42,2.5,59,59,42,42,25,42,84,0,59,9.0,3.83,3.2,3.25,2.25,1.3,1.84,3.25,6.25,1.67,2.05,Stadio Nicola Ceravolo (Catanzaro),S635D641959
1726923600,Sep 21 2024 - 1:00pm,complete,,Cosenza,Sassuolo,,6.0,2.33,1.67,1.29,2.0,0,1,1,0,0,0,,52,6,2,3,0,4,0,2,1,1,3,24,12,6,7,8,4,10,16,57,43,1.32,1.35,1.67,1.38,1.67,50,67,17,0,0,0,67,33,67,7.0,5.67,2.7,3.0,2.6,1.29,1.95,3.3,7.5,1.75,2.0,Stadio San Vito-Luigi Marulla (Cosenza),S635A64487E
1726923600,Sep 21 2024 - 1:00pm,complete,24000.0,Palermo,Cesena,Gianluca Manganiello,6.0,1.0,0.0,1.0,0.4,0,0,0,0,0,0,,,4,4,4,0,5,0,1,3,2,3,16,12,2,8,10,2,15,21,53,47,2.1,1.72,1.26,1.35,2.5,100,100,50,0,0,0,100,50,100,17.0,3.0,2.15,3.25,3.5,1.25,2.0,3.3,7.0,1.73,2.1,Stadio Renzo Barbera (Palermo),S6357EA85A9
1726923600,Sep 21 2024 - 1:00pm,complete,,Pisa,Brescia,Francesco Fourneau,6.0,2.33,1.5,2.33,1.17,2,1,3,1,1,0,"2,78",48,2,4,1,0,3,0,1,0,0,3,14,15,6,6,6,3,15,6,43,57,1.42,1.02,1.5,1.36,2.75,59,100,59,17,0,17,100,42,100,8.67,6.0,1.91,3.3,4.2,1.36,2.1,3.6,7.5,1.91,1.8,Arena Garibaldi - Stadio Romeo Anconetani (Pisa),S6354C288EF
1726923600,Sep 21 2024 - 1:00pm,complete,,Reggiana,Salernitana,Luca Zufferli,6.0,1.33,0.0,1.33,0.83,0,0,0,0,0,0,,,5,5,1,0,4,0,1,0,2,2,11,16,3,9,6,5,15,19,43,57,1.46,1.0,1.14,1.81,3.17,59,75,59,59,25,42,59,42,100,9.0,4.33,2.3,3.1,3.2,1.35,2.1,3.74,7.1,1.91,1.91,MAPEI Stadium - Città del Tricolore (Reggio Emilia),S6358A2D74D
1726923600,Sep 21 2024 - 1:00pm,complete,,Sampdoria,Südtirol,,6.0,0.5,1.5,1.17,1.0,1,0,1,1,1,0,20,,5,2,3,0,2,0,1,2,1,1,13,9,4,3,3,5,17,13,45,55,0.86,1.29,1.2,0.91,1.75,25,50,25,25,0,25,50,0,75,10.5,6.0,1.95,3.2,4.2,1.45,2.4,4.5,9.0,2.0,1.7,Stadio Comunale Luigi Ferraris (Genova),S6358D01BA4
1726934400,Sep 21 2024 - 4:00pm,complete,,Modena,Juve Stabia,Alessandro Prontera,6.0,1.5,1.67,1.33,1.43,3,0,3,2,2,0,"25,44,47",,7,4,3,0,2,0,1,2,1,1,10,8,6,4,2,3,13,19,39,61,1.74,1.01,1.16,1.07,1.67,42,42,42,17,0,42,67,17,42,9.33,8.0,1.95,3.1,4.4,1.5,2.25,4.5,9.0,2.1,1.65,Stadio Alberto Braglia (Modena),S635A380B54
1727010000,Sep 22 2024 - 1:00pm,complete,,Frosinone,Bari 1908,Luca Massimi,6.0,1.0,0.5,0.67,1.2,0,3,3,1,0,1,,"45,53,65",3,3,3,0,1,0,2,1,1,0,27,14,7,9,9,4,11,21,44,56,1.43,1.78,1.78,1.71,1.75,59,59,42,17,0,25,42,34,59,7.83,6.67,2.3,3.1,3.1,1.35,2.28,3.65,7.0,1.8,1.95,Stadio Benito Stirpe (Frosinone),S635BE2BC0D
1727010000,Sep 22 2024 - 1:00pm,complete,,Mantova,Cittadella,,6.0,3.0,2.0,2.2,1.29,1,0,1,0,0,0,90'3,,6,4,2,0,3,0,1,1,2,1,18,12,8,0,6,9,22,27,61,39,0.97,1.19,1.6,1.12,2.34,42,42,42,25,25,25,59,42,84,6.17,6.0,2.1,3.25,3.4,1.38,2.13,3.8,7.5,1.91,1.91,Stadio Danilo Martelli (Mantova),S635061E168
1727010000,Sep 22 2024 - 1:00pm,complete,,Spezia,Carrarese,Antonio Rapuano,6.0,3.0,0.0,2.67,0.67,4,2,6,2,1,1,"24,48,61,82","5,74",9,5,3,0,4,0,3,0,2,2,20,13,12,7,7,3,17,22,52,48,1.42,1.04,2.46,1.37,2.84,84,84,84,17,0,34,84,50,100,8.5,5.17,1.71,3.6,4.8,1.31,2.13,3.52,6.6,2.05,1.7,Stadio Alberto Picco (La Spezia),S635B31413E
1727461800,Sep 27 2024 - 6:30pm,complete,,Cittadella,Frosinone,,7.0,1.0,0.0,0.8,0.83,1,2,3,1,0,1,70,"35,63",8,4,4,0,3,0,1,3,1,2,13,18,5,6,7,6,17,12,49,51,1.33,1.02,1.57,1.5,2.25,50,75,50,25,0,50,75,25,50,8.0,8.0,2.56,3.26,2.79,1.02,2.16,4.2,8.0,1.83,1.83,Stadio Pier Cesare Tombolato (Cittadella),S63591A1CAF
1727528400,Sep 28 2024 - 1:00pm,complete,,Bari 1908,Cosenza,Matteo Marchetti,7.0,1.33,0.5,1.14,1.2,1,1,2,1,1,0,39,87,7,4,2,1,1,0,0,3,0,1,13,12,2,5,4,3,18,11,50,50,1.44,1.89,0.8,1.12,3.09,84,100,42,42,25,42,100,42,100,14.5,6.0,2.05,3.32,3.75,1.42,2.29,4.33,8.5,1.97,1.79,Stadio Comunale San Nicola (Bari),S6356EE1D64
1727528400,Sep 28 2024 - 1:00pm,complete,,Carrarese,Reggiana,Matteo Marcenaro,7.0,1.5,1.5,1.5,0.83,0,0,0,0,0,0,,,5,5,3,0,5,0,1,2,3,2,18,11,7,5,4,4,10,15,55,45,1.09,1.32,1.46,1.16,2.0,25,75,25,0,0,0,50,50,100,8.5,4.0,2.66,3.18,2.75,1.42,2.21,4.33,8.5,1.9,1.77,Arena Garibaldi - Stadio Romeo Anconetani (Pisa),S635494B0C0
1727528400,Sep 28 2024 - 1:00pm,complete,,Sassuolo,Spezia,Marco Piccinini,7.0,1.5,1.0,2.17,1.33,0,0,0,0,0,0,,,4,3,2,0,2,0,1,1,1,1,13,14,4,2,5,6,13,10,60,40,1.29,1.1,1.29,0.92,3.0,84,84,67,42,25,42,84,25,84,8.17,5.5,2.05,3.52,3.54,1.33,2.0,3.48,6.85,1.81,1.95,MAPEI Stadium - Città del Tricolore (Reggio Emilia),S63553FB214
1727614800,Sep 29 2024 - 1:00pm,complete,,Cesena,Mantova,Daniele Chiffi,7.0,2.33,0.33,2.29,0.29,4,2,6,3,3,0,"5,21,43,70","58,84",5,8,3,0,1,0,2,1,1,0,17,19,10,6,5,7,19,12,33,67,1.61,1.0,1.85,1.53,2.67,50,84,50,33,0,34,84,17,84,6.66,5.0,1.75,3.4,3.8,1.25,1.83,3.0,5.5,1.8,1.95,Orogel Stadium-Dino Manuzzi (Cesena),S6354D702ED
1727614800,Sep 29 2024 - 1:00pm,complete,,Juve Stabia,Pisa,Daniele Doveri,7.0,1.5,2.0,1.4,1.83,2,0,2,1,1,0,"12,83",,7,1,4,0,1,1,0,4,0,2,14,9,7,3,4,3,13,21,60,40,1.2,1.13,1.48,0.91,3.0,75,75,50,50,25,75,100,50,50,8.0,5.5,2.62,3.0,2.5,1.42,2.15,4.23,8.6,1.95,1.8,Stadio Comunale Romeo Menti (Castellammare di Stabia),S635E47D3B5
1727614800,Sep 29 2024 - 1:00pm,complete,,Modena,Sampdoria,Federico Dionisi,7.0,2.0,0.33,1.33,1.33,1,3,4,0,0,0,83,"57,76,79",6,6,2,0,4,0,1,1,2,2,12,14,6,7,2,5,9,13,47,53,1.55,1.27,1.26,1.58,3.17,67,84,84,34,17,50,100,50,84,12.0,6.0,2.2,3.0,3.0,1.46,2.15,4.53,9.25,2.0,1.75,Stadio Alberto Braglia (Modena),S635E7FF7F8
1727614800,Sep 29 2024 - 1:00pm,complete,,Salernitana,Catanzaro,Livio Marinelli,7.0,2.0,0.5,1.33,0.8,0,0,0,0,0,0,,,5,0,3,0,2,0,0,3,1,1,14,4,4,0,7,4,16,14,60,40,1.8,1.08,1.47,0.43,2.67,50,75,50,34,34,34,75,50,75,10.33,5.5,2.1,3.2,3.1,1.28,1.85,3.2,5.5,1.67,2.1,Stadio Arechi (Salerno),S635E9D093B
1727717400,Sep 30 2024 - 5:30pm,complete,,Südtirol,Palermo,,7.0,2.0,1.5,1.17,1.57,1,3,4,1,0,1,51,"20,63,81",3,6,4,0,2,0,1,3,0,2,17,8,6,4,6,3,16,15,53,47,1.7,1.11,1.53,0.95,2.84,63,75,63,29,17,46,75,46,100,11.0,3.67,2.55,3.0,2.8,1.44,2.3,4.5,7.0,1.95,1.8,,S6358250169
1727721000,Sep 30 2024 - 6:30pm,complete,,Brescia,Cremonese,Giovanni Ayroldi,7.0,2.0,2.0,1.67,1.67,3,2,5,3,3,0,"6,34,39","70,81",9,5,4,0,3,0,2,2,2,1,15,20,8,8,3,10,15,14,35,65,1.89,1.22,1.52,2.15,2.5,34,50,50,33,17,50,67,0,84,12.0,3.66,2.7,3.25,2.55,1.33,2.04,3.6,7.0,1.91,1.91,Stadio Mario Rigamonti (Brescia),S635338656E
1728066600,Oct 04 2024 - 6:30pm,complete,,Sampdoria,Juve Stabia,Luca Massimi,8.0,1.33,1.25,1.17,1.43,1,2,3,1,1,0,36,"47,49",2,1,3,0,4,0,1,2,2,2,17,11,5,4,9,3,22,21,53,47,0.97,1.03,1.61,1.17,1.21,13,25,25,13,0,25,42,13,42,7.83,6.83,1.88,3.3,4.1,1.31,2.06,3.5,6.65,1.9,1.77,Stadio Comunale Luigi Ferraris (Genova),S635C796A56
1728133200,Oct 05 2024 - 1:00pm,complete,,Frosinone,Carrarese,,8.0,0.75,0.0,0.67,0.67,0,1,1,0,0,0,,64,6,5,3,0,3,0,0,3,1,2,16,5,4,4,9,1,18,14,59,41,1.51,1.12,1.53,0.87,2.88,63,75,63,38,13,38,63,50,88,7.5,5.75,1.91,3.4,3.8,1.3,1.95,3.5,6.25,1.8,1.95,Stadio Benito Stirpe (Frosinone),S6357782FB2
1728133200,Oct 05 2024 - 1:00pm,complete,,Pisa,Cesena,Paride Tremolada,8.0,2.5,0.33,2.33,0.4,3,1,4,2,2,0,"23,38,55",76,5,7,3,0,1,0,0,3,1,0,6,9,4,2,2,7,18,8,45,55,1.44,1.6,0.98,1.03,2.5,71,84,71,13,0,13,84,59,84,8.67,4.75,2.3,3.1,3.1,1.31,2.15,3.5,6.5,1.77,1.9,,S6356E756CB
1728133200,Oct 05 2024 - 1:00pm,complete,,Sassuolo,Cittadella,,8.0,1.33,1.5,2.17,1.29,6,1,7,2,1,1,"4,55,63,68,72,82",17,3,3,0,0,4,0,0,0,2,2,9,9,7,5,2,4,6,13,60,40,1.29,1.17,1.39,1.2,2.09,46,46,46,17,17,17,59,29,71,7.33,6.83,1.75,3.5,4.5,1.33,2.02,3.75,6.5,1.9,1.83,MAPEI Stadium - Città del Tricolore (Reggio Emilia),S6352A0E3CB
1728133200,Oct 05 2024 - 1:00pm,complete,,Spezia,Reggiana,,8.0,3.0,1.33,2.67,0.83,1,0,1,1,1,0,36,,1,3,4,0,2,0,0,4,0,2,6,8,2,4,4,4,22,17,46,54,1.77,1.27,0.84,1.1,2.67,67,67,67,17,17,17,67,67,84,10.33,7.0,1.8,3.4,4.4,1.4,2.12,4.2,8.0,2.05,1.72,Stadio Alberto Picco (La Spezia),S6350C0BFA5
1728219600,Oct 06 2024 - 1:00pm,complete,,Catanzaro,Modena,Giuseppe Collu,8.0,1.25,0.67,1.43,0.5,2,2,4,2,1,1,"25,89","34,56",5,8,2,0,2,0,0,2,0,2,8,7,4,3,4,4,12,22,57,43,1.3,1.04,1.1,0.9,2.63,88,88,59,29,0,59,71,17,88,8.0,5.58,2.63,3.0,2.7,1.4,2.25,4.07,7.4,1.95,1.8,Stadio Nicola Ceravolo (Catanzaro),S635C3CDFB8
1728219600,Oct 06 2024 - 1:00pm,complete,,Cosenza,Südtirol,Daniele Perenzoni,8.0,1.75,1.0,1.29,1.0,0,2,2,1,0,1,,"7,75",8,0,2,0,1,1,1,1,2,0,22,9,9,3,13,6,15,11,63,37,1.41,1.16,2.51,1.06,1.79,29,46,29,17,0,17,75,13,59,9.0,5.08,2.4,3.0,3.0,1.5,2.2,5.0,9.5,2.1,1.67,Stadio San Vito-Luigi Marulla (Cosenza),S635B723E9F
1728219600,Oct 06 2024 - 1:00pm,complete,,Cremonese,Bari 1908,Gianluca Manganiello,8.0,1.33,1.33,1.33,1.2,1,1,2,1,0,1,70,27,2,4,3,0,3,0,1,2,1,2,14,12,6,5,8,7,18,17,55,45,1.53,1.75,1.59,1.35,1.67,33,50,34,0,0,17,50,17,84,9.0,4.67,2.0,3.1,3.9,1.33,2.25,3.5,7.0,1.8,1.95,Stadio Giovanni Zini (Cremona),S635AFACD94
1728219600,Oct 06 2024 - 1:00pm,complete,,Mantova,Brescia,Michael Fabbri,8.0,3.0,1.0,2.2,1.17,1,1,2,0,0,0,82,49,4,3,2,0,2,0,0,2,0,2,13,5,7,2,6,3,14,23,69,31,1.18,1.13,1.73,0.62,2.5,50,67,50,17,17,17,67,50,100,8.33,5.0,2.4,3.1,2.88,1.35,2.1,3.6,7.0,1.8,1.95,,S6351EB6A09
1728219600,Oct 06 2024 - 1:00pm,complete,,Palermo,Salernitana,Federico Dionisi,8.0,1.0,0.33,1.0,0.83,0,1,1,1,0,1,,21,4,2,2,0,5,0,1,1,1,4,12,6,5,4,7,2,22,16,57,43,1.68,1.27,1.5,0.89,1.5,42,42,17,17,17,17,42,17,59,11.67,5.17,2.05,3.25,3.6,1.3,2.05,3.2,6.25,1.75,2.0,Stadio Renzo Barbera (Palermo),S635B5D1D38
1729276200,Oct 18 2024 - 6:30pm,complete,,Bari 1908,Catanzaro,Andrea Colombo,9.0,1.25,0.67,1.14,0.8,1,1,2,1,1,0,30,74,2,5,3,0,3,0,1,2,2,1,17,19,6,8,6,8,16,17,43,57,1.28,0.86,1.37,1.94,1.59,38,67,13,13,0,13,67,13,67,9.08,4.83,2.0,3.2,3.8,1.33,2.05,3.75,7.5,1.91,1.91,Stadio Comunale San Nicola (Bari),S63548C9618
1729342800,Oct 19 2024 - 1:00pm,complete,,Cittadella,Cosenza,Ivano Pezzuto,9.0,0.67,0.67,0.8,1.2,0,0,0,0,0,0,,,9,5,4,0,3,1,3,1,3,1,23,11,7,3,8,3,16,21,61,39,1.41,1.63,1.83,0.88,2.34,84,84,33,17,17,33,84,33,67,11.0,6.33,2.3,3.1,2.8,1.4,2.15,4.0,8.0,1.91,1.91,Stadio Pier Cesare Tombolato (Cittadella),S635110F3EE
1729342800,Oct 19 2024 - 1:00pm,complete,,Modena,Palermo,Antonio Rapuano,9.0,1.5,1.8,1.33,1.57,2,2,4,2,0,2,"48,85","34,45'1",7,6,3,0,2,0,2,1,0,2,19,13,5,6,9,5,10,12,42,58,1.48,1.08,1.5,1.37,2.58,45,68,58,33,0,35,68,33,88,11.45,5.25,2.25,3.0,2.87,1.4,2.2,4.0,8.5,1.95,1.8,Stadio Alberto Braglia (Modena),S635BFFE81A
1729342800,Oct 19 2024 - 1:00pm,complete,,Salernitana,Spezia,Davide Ghersini,9.0,1.75,1.0,1.33,1.33,0,2,2,0,0,0,,"54,73",5,9,4,0,1,0,1,3,0,1,19,15,6,5,8,7,15,9,62,38,1.72,1.06,1.74,1.45,2.38,63,63,50,38,25,38,63,38,63,11.0,5.75,2.5,3.1,2.5,1.33,2.0,3.6,7.5,1.8,1.95,Stadio Arechi (Salerno),S635A9BBD8B
1729342800,Oct 19 2024 - 1:00pm,complete,,Südtirol,Pisa,Matteo Marchetti,9.0,1.5,1.33,1.17,1.83,1,2,3,2,1,1,29,"38,59",3,2,1,0,3,0,0,1,1,2,8,12,4,3,3,3,15,16,55,45,1.66,1.05,0.98,0.91,3.38,84,100,67,42,29,59,100,54,84,7.25,4.58,2.6,2.9,2.6,1.5,2.33,4.5,10.0,2.1,1.67,Stadio Marco Druso (Bolzano (Bozen)),S6352AAC6DE
1729350900,Oct 19 2024 - 3:15pm,complete,,Brescia,Sassuolo,Alessandro Prontera,9.0,2.25,2.0,1.67,2.0,2,5,7,2,1,1,"20,83","2,55,57,81,90'3",3,3,2,0,3,0,1,1,0,3,21,22,9,9,10,8,4,15,49,51,1.8,1.36,2.08,2.01,2.25,38,63,25,25,13,25,50,25,100,10.5,5.25,3.45,3.45,2.05,1.3,1.95,1.57,6.5,1.75,2.0,Stadio Mario Rigamonti (Brescia),S635A71D4AF
1729429200,Oct 20 2024 - 1:00pm,complete,,Carrarese,Mantova,Marco Monaldi,9.0,1.33,0.25,1.5,0.29,1,1,2,0,0,0,71,69,5,3,1,0,4,0,1,0,2,2,10,5,5,2,5,3,17,18,43,57,1.21,1.13,1.34,0.68,2.29,25,71,25,25,13,13,54,42,71,9.92,3.0,2.56,3.15,2.88,1.3,2.13,3.3,6.5,1.7,2.05,Stadio dei Marmi (Carrara),S635F42A984
1729429200,Oct 20 2024 - 1:00pm,complete,,Juve Stabia,Cremonese,,,2.0,1.5,1.4,1.67,1,2,3,2,1,1,21,"3,73",6,2,0,0,3,0,0,0,1,2,11,8,4,5,7,3,17,13,56,44,1.29,1.45,1.26,1.0,2.92,54,71,54,42,25,54,100,29,71,11.25,6.17,3.44,3.28,2.18,1.36,2.1,3.75,7.5,1.91,1.91,,S63579ECAF5
1729429200,Oct 20 2024 - 1:00pm,complete,,Reggiana,Frosinone,,9.0,1.25,1.0,1.33,0.83,2,0,2,1,1,0,"14,66",,0,8,4,0,2,0,2,2,1,1,7,8,5,4,2,4,12,19,38,62,1.38,1.18,0.95,1.21,2.92,59,88,75,42,0,29,75,46,88,9.75,6.33,2.6,3.1,2.9,1.33,2.24,3.6,7.5,1.8,1.95,MAPEI Stadium - Città del Tricolore (Reggio Emilia),S6352077339
1729437300,Oct 20 2024 - 3:15pm,complete,,Cesena,Sampdoria,Marco Piccinini,9.0,2.5,1.0,2.29,1.33,3,5,8,4,2,2,"13,27,64","14,22,55,61,88",3,5,3,1,2,0,1,3,0,2,5,9,5,4,0,5,12,18,56,44,1.67,1.35,0.99,1.14,3.88,88,100,88,63,25,50,88,63,100,8.75,5.5,2.1,3.1,3.1,1.36,2.1,3.75,7.5,1.8,1.95,Orogel Stadium-Dino Manuzzi (Cesena),S635CE203A0
1729881000,Oct 25 2024 - 6:30pm,complete,,Spezia,Bari 1908,,,3.0,1.25,2.67,1.2,0,0,0,0,0,0,,,5,1,2,0,3,0,2,0,2,1,17,5,6,0,7,5,9,20,59,41,1.53,1.65,1.73,0.51,2.63,63,75,63,13,13,25,88,50,75,8.75,6.0,2.2,3.25,3.3,1.38,2.1,3.85,8.0,1.83,1.85,,S6354AB7F63
1729947600,Oct 26 2024 - 1:00pm,complete,,Cesena,Brescia,,10.0,2.0,1.0,2.29,1.17,2,0,2,1,1,0,"15,53",,5,7,5,0,1,0,3,2,0,1,16,18,6,3,6,11,19,15,44,56,1.54,1.0,1.47,1.41,3.55,78,100,65,30,20,40,88,58,100,6.75,6.45,1.85,3.4,4.2,1.33,2.0,3.45,6.5,1.77,1.9,Orogel Stadium-Dino Manuzzi (Cesena),S635C6777E8
1729947600,Oct 26 2024 - 1:00pm,complete,,Cosenza,Juve Stabia,,10.0,1.4,1.6,1.29,1.43,1,1,2,2,1,1,39,16,7,5,4,1,2,0,2,3,1,1,14,11,6,4,6,5,13,16,47,53,1.63,1.05,1.54,1.19,1.7,30,50,40,10,0,20,60,30,60,7.8,6.2,2.05,3.25,3.5,1.42,2.15,4.33,8.5,1.93,1.75,,S6357868927
1729947600,Oct 26 2024 - 1:00pm,complete,,Cremonese,Salernitana,Francesco Cosso,,1.25,1.0,1.33,0.83,2,1,3,2,2,0,"20,45",55,0,3,4,0,2,0,2,2,0,2,10,7,4,4,3,1,16,11,43,57,1.55,1.17,0.94,0.89,1.63,38,38,13,13,13,13,50,13,75,7.5,5.25,1.78,3.7,4.1,1.28,1.78,3.1,5.75,1.7,2.0,,S635A239FAA
1729947600,Oct 26 2024 - 1:00pm,complete,,Palermo,Reggiana,Luca Massimi,10.0,0.67,1.0,1.0,0.83,2,0,2,2,2,0,"15,26",,5,4,1,0,2,0,0,1,0,2,20,7,5,4,8,2,17,14,53,47,1.62,1.22,1.55,0.94,1.13,29,29,13,0,0,0,59,13,42,10.67,6.08,1.87,3.5,4.0,1.33,1.95,3.5,7.0,1.83,1.83,Stadio Renzo Barbera (Palermo),S635FD45044
1729955700,Oct 26 2024 - 3:15pm,complete,,Carrarese,Cittadella,Daniele Rutella,10.0,1.25,1.2,1.5,1.29,3,0,3,3,3,0,"13,27,37",,4,8,0,0,1,0,0,0,0,1,10,21,5,3,3,10,14,9,59,41,1.24,1.17,1.19,1.38,2.05,33,58,20,10,10,10,43,45,78,7.75,5.4,2.4,3.1,2.95,1.42,2.2,4.33,8.5,1.9,1.77,Stadio dei Marmi (Carrara),S635C569CCB
1729955700,Oct 26 2024 - 3:15pm,complete,,Sassuolo,Modena,Luca Pairetto,,1.75,0.75,2.17,0.5,2,0,2,1,1,0,"41,64",,5,6,2,0,0,0,2,0,0,0,13,15,6,6,3,5,9,8,52,48,1.32,1.01,1.5,1.32,3.5,88,88,75,50,25,63,75,50,88,9.0,4.75,1.9,3.4,3.9,1.35,2.0,3.75,7.5,1.83,1.83,,S635038C335
1730037600,Oct 27 2024 - 2:00pm,complete,,Catanzaro,Südtirol,Alberto Santoro,10.0,1.2,1.5,1.43,1.0,3,0,3,3,3,0,"5,24,41",,0,8,1,0,2,0,1,0,1,1,11,12,7,2,2,8,10,13,55,45,1.26,1.13,1.25,1.13,2.43,53,78,43,33,0,43,90,10,78,7.95,4.7,2.49,2.8,2.9,1.47,2.55,4.75,9.5,2.1,1.67,Stadio Nicola Ceravolo (Catanzaro),S6351BBCF15
1730037600,Oct 27 2024 - 2:00pm,complete,,Frosinone,Pisa,,10.0,0.6,1.75,0.67,1.83,0,0,0,0,0,0,,,4,13,3,1,3,0,2,2,2,1,12,21,4,5,6,11,11,16,32,68,1.52,1.02,1.17,1.83,2.5,58,80,45,23,13,38,70,43,78,5.8,5.3,2.4,3.1,2.8,1.36,2.0,3.75,7.5,1.91,1.91,Stadio Benito Stirpe (Frosinone),S635A90D83D
1730037600,Oct 27 2024 - 2:00pm,complete,,Sampdoria,Mantova,,10.0,1.0,0.4,1.17,0.29,1,0,1,0,0,0,61,,3,5,2,0,5,0,1,1,1,4,21,12,8,6,9,2,19,13,30,70,1.13,1.04,1.89,1.24,2.13,43,53,33,20,10,10,55,43,65,8.55,5.65,1.75,3.5,4.2,1.3,1.92,3.4,6.5,1.8,1.95,Stadio Comunale Luigi Ferraris (Genova),S6359F1C452
