timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1737241200,Jan 18 2025 - 11:00pm,incomplete,,Estrela Amadora,Sporting Braga,,18.0,1.0,2.0,1.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.49,0.0,0.0,2.5,50,70,70,20,0,30,70,50,80,9.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio José Gomes (Amadora),S635BA5D448
1737241200,Jan 18 2025 - 11:00pm,incomplete,,Moreirense FC,Farense,,18.0,2.0,0.2,2.0,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.03,1.06,0.0,0.0,1.68,35,55,23,13,0,13,43,23,68,7.55,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos),S635A75D589
1737241200,Jan 18 2025 - 11:00pm,incomplete,,Vitória Guimarães,FC Arouca,,18.0,2.0,0.6,2.0,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2,1.06,0.0,0.0,2.7,40,60,60,40,10,30,70,40,70,12.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Dom Afonso Henriques (Guimarães),S63577462D6
1737241200,Jan 18 2025 - 11:00pm,incomplete,,CD Nacional,AVS,,18.0,1.5,0.25,1.5,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.02,0.0,0.0,3.5,50,100,63,25,25,63,88,38,88,7.25,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio da Madeira (Funchal (Ilha da Madeira)),S63512E6EAD
1737846000,Jan 25 2025 - 11:00pm,incomplete,,GD Estoril Praia,Vitória Guimarães,,19.0,1.4,1.6,1.4,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99,1.4,0.0,0.0,2.4,40,60,40,30,20,40,70,40,70,9.4,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio António Coimbra da Mota (Estoril),S635C1E209D
1737846000,Jan 25 2025 - 11:00pm,incomplete,,Farense,Rio Ave FC,,19.0,0.6,0.0,0.6,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,0.76,0.0,0.0,2.9,30,70,60,40,20,60,80,50,80,9.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Lúis (Faro),S635D869457
1737846000,Jan 25 2025 - 11:00pm,incomplete,,AVS,Gil Vicente,,19.0,1.33,0.4,1.33,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,0.9,0.0,0.0,2.57,47,65,47,27,27,37,65,20,72,5.83,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Clube Desportivo das Aves (Vila das Aves),S635E480401
1737846000,Jan 25 2025 - 11:00pm,incomplete,,FC Arouca,Moreirense FC,,19.0,0.8,1.0,0.8,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,1.28,0.0,0.0,2.42,54,72,54,17,0,9,92,45,80,10.8,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Arouca (Arouca),S6357988CA7
1737846000,Jan 25 2025 - 11:00pm,incomplete,,Porto,Santa Clara,,19.0,3.0,1.2,3.0,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,1.27,0.0,0.0,3.09,37,90,62,37,20,47,64,72,82,11.27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Do Dragão (Porto),S6352B12633
1737846000,Jan 25 2025 - 11:00pm,incomplete,,Casa Pia,Benfica,,19.0,1.4,1.75,1.4,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.74,0.0,0.0,2.25,45,80,35,10,0,25,68,33,90,12.6,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Pina Manique (Lisboa),S6356C4204F
1737846000,Jan 25 2025 - 11:00pm,incomplete,,Famalicão,Estrela Amadora,,19.0,1.6,0.2,1.6,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,0.99,0.0,0.0,2.1,30,60,30,10,10,20,60,30,70,10.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal 22 de Junho (Vila Nova de Famalicão),S635FE0BCC7
1737846000,Jan 25 2025 - 11:00pm,incomplete,,Sporting Braga,Boavista FC,,19.0,2.0,1.33,2.0,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,0.99,0.0,0.0,2.57,45,75,45,37,0,19,64,57,84,9.97,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Braga (Braga),S635144629D
1737846000,Jan 25 2025 - 11:00pm,incomplete,,Sporting CP,CD Nacional,,19.0,3.0,0.4,3.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02,1.39,0.0,0.0,2.2,30,60,30,20,10,30,80,30,60,10.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio José Alvalade (Lisboa),S6353D5E566
1738450800,Feb 01 2025 - 11:00pm,incomplete,,Vitória Guimarães,AVS,,20.0,2.0,0.25,2.0,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2,1.02,0.0,0.0,2.95,58,80,68,23,13,48,80,33,90,10.05,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Dom Afonso Henriques (Guimarães),S635723163D
1738450800,Feb 01 2025 - 11:00pm,incomplete,,Boavista FC,Famalicão,,20.0,0.25,1.6,0.25,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,1.22,0.0,0.0,2.05,30,65,43,10,10,33,68,20,65,8.95,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Bessa Século XXI (Porto),S635149571E
1738450800,Feb 01 2025 - 11:00pm,incomplete,,Santa Clara,Casa Pia,,20.0,2.4,1.0,2.4,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,0.99,0.0,0.0,2.2,40,70,40,10,0,40,70,10,60,6.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores),S635618A510
1738450800,Feb 01 2025 - 11:00pm,incomplete,,Sporting CP,Farense,,20.0,3.0,0.2,3.0,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02,1.06,0.0,0.0,2.5,30,80,40,20,10,30,70,40,80,11.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio José Alvalade (Lisboa),S635857083C
1738450800,Feb 01 2025 - 11:00pm,incomplete,,Gil Vicente,GD Estoril Praia,,20.0,1.6,0.4,1.6,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,0.95,0.0,0.0,2.4,40,60,50,30,10,30,60,40,70,8.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Cidade de Barcelos (Barcelos),S635C1563FB
1738450800,Feb 01 2025 - 11:00pm,incomplete,,Estrela Amadora,Benfica,,20.0,1.0,1.75,1.0,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.74,0.0,0.0,2.75,55,90,65,20,0,55,78,33,100,10.6,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio José Gomes (Amadora),S635B7BD348
1738450800,Feb 01 2025 - 11:00pm,incomplete,,Moreirense FC,Sporting Braga,,20.0,2.0,2.0,2.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.03,1.49,0.0,0.0,1.88,45,55,43,13,0,13,43,43,68,8.35,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos),S63545E8BD1
1738450800,Feb 01 2025 - 11:00pm,incomplete,,Rio Ave FC,Porto,,20.0,1.8,2.25,1.8,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.12,0.0,0.0,2.7,30,80,45,33,13,35,65,45,58,10.7,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Rio Ave Futebol Clube (Vila do Conde),S635B49EA76
1738450800,Feb 01 2025 - 11:00pm,incomplete,,CD Nacional,FC Arouca,,20.0,1.5,0.6,1.5,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.06,0.0,0.0,3.25,33,80,55,43,23,45,78,45,68,10.0,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio da Madeira (Funchal (Ilha da Madeira)),S635ADB1B1E
1739055600,Feb 08 2025 - 11:00pm,incomplete,,Casa Pia,Estrela Amadora,,21.0,1.4,0.2,1.4,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,0.99,0.0,0.0,2.3,40,60,30,20,10,20,60,40,80,10.4,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Pina Manique (Lisboa),S63519A9014
1739055600,Feb 08 2025 - 11:00pm,incomplete,,Farense,CD Nacional,,21.0,0.6,0.4,0.6,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.39,0.0,0.0,1.8,30,40,30,10,10,20,80,20,50,8.8,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Lúis (Faro),S63571C2F34
1739055600,Feb 08 2025 - 11:00pm,incomplete,,Famalicão,Vitória Guimarães,,21.0,1.6,1.6,1.6,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.4,0.0,0.0,1.8,30,60,20,10,0,10,60,30,70,11.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal 22 de Junho (Vila Nova de Famalicão),S6356A873FA
1739055600,Feb 08 2025 - 11:00pm,incomplete,,FC Arouca,Rio Ave FC,,21.0,0.8,0.0,0.8,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,0.76,0.0,0.0,2.6,30,70,50,30,10,40,90,50,70,11.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Arouca (Arouca),S635E02905A
1739055600,Feb 08 2025 - 11:00pm,incomplete,,AVS,Santa Clara,,21.0,1.33,1.2,1.33,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.27,0.0,0.0,2.67,37,65,37,37,37,47,55,30,82,7.43,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Clube Desportivo das Aves (Vila das Aves),S6359004FF9
1739055600,Feb 08 2025 - 11:00pm,incomplete,,Sporting Braga,Gil Vicente,,21.0,2.0,0.4,2.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,0.9,0.0,0.0,2.8,50,90,50,30,10,30,70,60,80,9.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Braga (Braga),S635EE84817
1739055600,Feb 08 2025 - 11:00pm,incomplete,,Benfica,Moreirense FC,,21.0,3.0,1.0,3.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.36,1.28,0.0,0.0,3.42,54,82,74,47,30,39,82,65,90,13.6,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa),S6359F5B1ED
1739055600,Feb 08 2025 - 11:00pm,incomplete,,GD Estoril Praia,Boavista FC,,21.0,1.4,1.33,1.4,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99,0.99,0.0,0.0,2.57,45,55,55,37,20,39,74,37,64,5.97,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio António Coimbra da Mota (Estoril),S63568C54EB
1739055600,Feb 08 2025 - 11:00pm,incomplete,,Porto,Sporting CP,,21.0,3.0,3.0,3.0,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,2.15,0.0,0.0,3.69,27,100,92,37,20,47,74,82,92,15.27,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Do Dragão (Porto),S635334A600
1739660400,Feb 15 2025 - 11:00pm,incomplete,,Rio Ave FC,AVS,,22.0,1.8,0.25,1.8,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.02,0.0,0.0,2.95,68,80,58,33,13,48,90,33,70,10.45,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Rio Ave Futebol Clube (Vila do Conde),S635426A5C5
1739660400,Feb 15 2025 - 11:00pm,incomplete,,Boavista FC,Estrela Amadora,,22.0,0.25,0.2,0.25,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,0.99,0.0,0.0,2.05,20,55,33,10,10,33,68,20,65,9.55,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Bessa Século XXI (Porto),S635687FD4F
1739660400,Feb 15 2025 - 11:00pm,incomplete,,Farense,Porto,,22.0,0.6,2.25,0.6,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.12,0.0,0.0,2.8,20,80,55,23,23,45,65,45,78,8.3,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Lúis (Faro),S635DAC1FC5
1739660400,Feb 15 2025 - 11:00pm,incomplete,,Gil Vicente,Famalicão,,22.0,1.6,1.6,1.6,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,1.22,0.0,0.0,2.7,60,80,60,20,20,40,60,40,80,8.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Cidade de Barcelos (Barcelos),S635BB8B175
1739660400,Feb 15 2025 - 11:00pm,incomplete,,CD Nacional,GD Estoril Praia,,22.0,1.5,0.4,1.5,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,0.95,0.0,0.0,2.75,23,70,45,33,13,35,68,45,68,7.8,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio da Madeira (Funchal (Ilha da Madeira)),S6352D6765A
1739660400,Feb 15 2025 - 11:00pm,incomplete,,Santa Clara,Benfica,,22.0,2.4,1.75,2.4,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,1.74,0.0,0.0,2.25,45,80,45,0,0,55,78,13,70,10.4,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores),S63593651FC
1739660400,Feb 15 2025 - 11:00pm,incomplete,,Sporting CP,FC Arouca,,22.0,3.0,0.6,3.0,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02,1.06,0.0,0.0,3.2,40,80,60,50,20,50,80,50,80,12.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio José Alvalade (Lisboa),S6356297AFF
1739660400,Feb 15 2025 - 11:00pm,incomplete,,Vitória Guimarães,Sporting Braga,,22.0,2.0,2.0,2.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2,1.49,0.0,0.0,2.2,40,60,60,10,0,10,60,50,70,12.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Dom Afonso Henriques (Guimarães),S63523CFCDC
1739660400,Feb 15 2025 - 11:00pm,incomplete,,Moreirense FC,Casa Pia,,22.0,2.0,1.0,2.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.03,0.99,0.0,0.0,2.08,45,65,33,23,0,23,43,23,78,5.95,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos),S635D501597
1740265200,Feb 22 2025 - 11:00pm,incomplete,,Casa Pia,Gil Vicente,,23.0,1.4,0.4,1.4,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,0.9,0.0,0.0,2.4,50,70,40,20,10,20,70,40,70,7.6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Pina Manique (Lisboa),S6357F4AA3D
1740265200,Feb 22 2025 - 11:00pm,incomplete,,GD Estoril Praia,Rio Ave FC,,23.0,1.4,0.0,1.4,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99,0.76,0.0,0.0,3.0,30,70,60,50,30,70,80,50,70,8.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio António Coimbra da Mota (Estoril),S635F25DC60
1740265200,Feb 22 2025 - 11:00pm,incomplete,,Famalicão,Moreirense FC,,23.0,1.6,1.0,1.6,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.28,0.0,0.0,2.22,44,72,44,17,0,9,72,35,80,9.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal 22 de Junho (Vila Nova de Famalicão),S63556EBCB5
1740265200,Feb 22 2025 - 11:00pm,incomplete,,FC Arouca,Farense,,23.0,0.8,0.2,0.8,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,1.06,0.0,0.0,1.8,30,60,30,0,0,0,80,30,60,11.6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Arouca (Arouca),S635E30136F
1740265200,Feb 22 2025 - 11:00pm,incomplete,,AVS,Sporting CP,,23.0,1.33,3.0,1.33,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,2.15,0.0,0.0,3.27,27,75,67,37,37,47,65,40,92,11.43,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Clube Desportivo das Aves (Vila das Aves),S635F2E05C9
1740265200,Feb 22 2025 - 11:00pm,incomplete,,Sporting Braga,CD Nacional,,23.0,2.0,0.4,2.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.39,0.0,0.0,1.9,30,60,20,20,0,10,70,40,60,11.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Braga (Braga),S6350B7E74E
1740265200,Feb 22 2025 - 11:00pm,incomplete,,Estrela Amadora,Santa Clara,,23.0,1.0,1.2,1.0,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.27,0.0,0.0,3.0,50,80,60,40,20,60,70,50,90,7.2,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio José Gomes (Amadora),S6355297240
1740265200,Feb 22 2025 - 11:00pm,incomplete,,Porto,Vitória Guimarães,,23.0,3.0,1.6,3.0,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,1.4,0.0,0.0,2.59,37,80,52,27,0,27,64,62,82,13.27,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Do Dragão (Porto),S63554EE113
1740265200,Feb 22 2025 - 11:00pm,incomplete,,Benfica,Boavista FC,,23.0,3.0,1.33,3.0,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.36,0.99,0.0,0.0,3.17,45,65,65,47,30,39,74,57,74,11.77,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa),S6350ACDA6B
1740870000,Mar 01 2025 - 11:00pm,incomplete,,CD Nacional,Famalicão,,24.0,1.5,1.6,1.5,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.22,0.0,0.0,3.05,43,90,55,23,23,45,68,45,78,8.2,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio da Madeira (Funchal (Ilha da Madeira)),S635086CC11
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Farense,AVS,,24.0,0.6,0.25,0.6,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.02,0.0,0.0,3.05,58,80,68,23,23,58,90,33,90,8.05,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Lúis (Faro),S63592273FD
1740870000,Mar 01 2025 - 11:00pm,incomplete,,FC Arouca,Porto,,24.0,0.8,2.25,0.8,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,1.12,0.0,0.0,2.5,20,80,45,13,13,25,75,45,68,10.3,6.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Arouca (Arouca),S635705DB28
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Moreirense FC,Estrela Amadora,,24.0,2.0,0.2,2.0,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.03,0.99,0.0,0.0,2.18,45,55,33,23,10,33,43,33,78,7.55,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos),S6356819441
