timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1732980600,Nov 30 2024 - 3:30pm,incomplete,,Portimonense,GD Chaves,,12.0,1.0,1.4,1.0,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.33,0.0,0.0,2.83,55,90,55,13,13,45,80,45,88,10.2,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635CED5674
1732989600,Nov 30 2024 - 6:00pm,incomplete,,Alverca,FC Vizela,,12.0,1.2,1.5,1.2,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.3,0.0,0.0,1.97,47,65,20,20,0,29,55,20,84,12.07,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63586B2FE3
1733050800,Dec 01 2024 - 11:00am,incomplete,,FC Penafiel,CD Mafra,,12.0,1.6,1.0,1.6,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.08,0.0,0.0,2.7,50,80,50,20,10,20,70,60,70,6.8,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635E9623E6
1733061600,Dec 01 2024 - 2:00pm,incomplete,,CD Tondela,Paços de Ferreira,,12.0,2.2,1.4,2.2,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.23,0.0,0.0,3.0,60,90,50,30,20,60,90,40,60,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6351392B43
1733067000,Dec 01 2024 - 3:30pm,incomplete,,CS Marítimo,Benfica II,,12.0,1.0,1.75,1.0,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.33,0.0,0.0,2.93,78,90,68,23,13,55,90,35,90,9.5,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6356671485
1733067000,Dec 01 2024 - 3:30pm,incomplete,,Porto II,UD Oliveirense,,12.0,1.2,0.25,1.2,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.09,1.22,0.0,0.0,3.1,65,100,48,25,13,58,90,45,68,9.65,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63521F51A1
1733612400,Dec 07 2024 - 11:00pm,incomplete,,Torreense,Academico Viseu,,13.0,1.8,1.6,1.8,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.25,0.0,0.0,2.9,40,80,50,40,20,30,80,30,90,11.2,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635DB8D1DD
1733612400,Dec 07 2024 - 11:00pm,incomplete,,UD Oliveirense,Alverca,,13.0,0.8,1.2,0.8,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.16,0.0,0.0,1.7,40,60,20,0,0,20,60,30,60,11.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635097F6CF
1733612400,Dec 07 2024 - 11:00pm,incomplete,,FC Vizela,CD Tondela,,13.0,1.0,2.2,1.0,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.44,0.0,0.0,3.3,64,100,90,40,0,20,100,70,90,10.4,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6353CDC805
1733612400,Dec 07 2024 - 11:00pm,incomplete,,Leixões,Felgueiras 1932,,13.0,2.0,2.0,2.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.36,0.0,0.0,2.85,58,90,53,23,10,53,53,48,90,12.05,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6358E49263
1733612400,Dec 07 2024 - 11:00pm,incomplete,,Benfica II,União de Leiria,,13.0,2.0,1.4,2.0,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.55,0.0,0.0,2.2,40,60,40,20,0,20,70,30,80,13.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635826142B
1733612400,Dec 07 2024 - 11:00pm,incomplete,,GD Chaves,Porto II,,13.0,1.6,0.4,1.6,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.47,0.0,0.0,2.1,40,70,50,10,0,30,80,30,60,11.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6353509AC0
1733612400,Dec 07 2024 - 11:00pm,incomplete,,CD Mafra,CS Marítimo,,13.0,1.0,2.0,1.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.4,0.0,0.0,3.1,70,90,60,40,10,30,70,60,90,7.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635B9522BE
1733612400,Dec 07 2024 - 11:00pm,incomplete,,CD Feirense,FC Penafiel,,13.0,1.2,2.6,1.2,2.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,1.4,0.0,0.0,2.9,70,90,60,40,10,60,90,40,80,7.4,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635DA33C94
1733612400,Dec 07 2024 - 11:00pm,incomplete,,Paços de Ferreira,Portimonense,,13.0,0.8,0.6,0.8,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.26,0.0,0.0,2.7,60,80,60,30,10,30,70,40,80,10.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6351BBED00
1734217200,Dec 14 2024 - 11:00pm,incomplete,,Porto II,CD Feirense,,14.0,1.2,1.0,1.2,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.09,1.52,0.0,0.0,1.4,40,50,10,0,0,20,40,20,60,9.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6351ADED7C
1734217200,Dec 14 2024 - 11:00pm,incomplete,,FC Penafiel,Leixões,,14.0,1.6,1.0,1.6,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.34,0.0,0.0,2.3,50,60,30,20,10,20,80,30,50,8.4,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635C4C9841
1734217200,Dec 14 2024 - 11:00pm,incomplete,,CD Tondela,Portimonense,,14.0,2.2,0.6,2.2,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.26,0.0,0.0,3.0,70,90,60,40,20,30,70,50,70,7.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6350A884D9
1734217200,Dec 14 2024 - 11:00pm,incomplete,,CD Mafra,Benfica II,,14.0,1.0,1.75,1.0,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.33,0.0,0.0,3.03,68,90,68,33,13,25,80,65,90,6.5,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635A8FF6C8
1734217200,Dec 14 2024 - 11:00pm,incomplete,,União de Leiria,Paços de Ferreira,,14.0,1.0,1.4,1.0,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.23,0.0,0.0,2.5,50,80,30,20,10,50,90,20,60,9.8,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635D1A046D
1734217200,Dec 14 2024 - 11:00pm,incomplete,,CS Marítimo,Torreense,,14.0,1.0,0.8,1.0,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.46,0.0,0.0,2.4,70,80,50,10,0,40,80,30,80,9.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635B7B9BF0
1734217200,Dec 14 2024 - 11:00pm,incomplete,,Alverca,GD Chaves,,14.0,1.2,1.4,1.2,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.33,0.0,0.0,2.5,60,80,50,20,0,40,60,40,100,13.6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6355F80C5A
1734217200,Dec 14 2024 - 11:00pm,incomplete,,Academico Viseu,UD Oliveirense,,14.0,1.4,0.25,1.4,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.22,0.0,0.0,3.0,45,90,48,25,13,58,80,35,78,8.85,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6355F48851
1734217200,Dec 14 2024 - 11:00pm,incomplete,,Felgueiras 1932,FC Vizela,,14.0,0.67,1.5,0.67,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.3,0.0,0.0,1.58,50,59,17,9,0,25,50,9,67,10.84,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635F9F0698
1734822000,Dec 21 2024 - 11:00pm,incomplete,,Paços de Ferreira,Alverca,,15.0,0.8,1.2,0.8,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.16,0.0,0.0,2.3,70,80,40,10,0,30,70,40,90,13.4,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6351F2D2FE
1734822000,Dec 21 2024 - 11:00pm,incomplete,,Torreense,FC Penafiel,,15.0,1.8,2.6,1.8,2.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.4,0.0,0.0,2.8,50,80,60,30,10,30,90,50,90,10.4,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6358FA4E1B
1734822000,Dec 21 2024 - 11:00pm,incomplete,,FC Vizela,Porto II,,15.0,1.0,0.4,1.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.47,0.0,0.0,2.7,54,90,70,10,0,20,100,60,80,10.6,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63594B071C
1734822000,Dec 21 2024 - 11:00pm,incomplete,,UD Oliveirense,União de Leiria,,15.0,0.8,1.4,0.8,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.55,0.0,0.0,1.7,20,50,30,0,0,20,70,30,50,13.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63543E0145
1734822000,Dec 21 2024 - 11:00pm,incomplete,,Portimonense,Academico Viseu,,15.0,1.0,1.6,1.0,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.25,0.0,0.0,3.33,55,100,55,43,23,55,90,35,88,9.2,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6359A734A4
1734822000,Dec 21 2024 - 11:00pm,incomplete,,Benfica II,Felgueiras 1932,,15.0,2.0,2.0,2.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.36,0.0,0.0,2.45,58,80,33,33,0,23,43,48,100,13.05,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6351E420BE
1734822000,Dec 21 2024 - 11:00pm,incomplete,,GD Chaves,CD Tondela,,15.0,1.6,2.2,1.6,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.44,0.0,0.0,2.7,50,80,70,40,0,30,80,40,70,11.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635BC83AF1
1734822000,Dec 21 2024 - 11:00pm,incomplete,,CD Feirense,CS Marítimo,,15.0,1.2,2.0,1.2,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,1.4,0.0,0.0,3.0,70,90,50,40,20,60,80,30,80,8.8,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635F09BBFA
1734822000,Dec 21 2024 - 11:00pm,incomplete,,Leixões,CD Mafra,,15.0,2.0,1.0,2.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.08,0.0,0.0,2.7,40,80,70,10,10,40,70,50,80,7.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6355AB130D
1735426800,Dec 28 2024 - 11:00pm,incomplete,,CS Marítimo,UD Oliveirense,,16.0,1.0,0.25,1.0,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.22,0.0,0.0,3.3,65,90,68,35,13,68,90,35,78,10.25,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6356EB7CC7
1735426800,Dec 28 2024 - 11:00pm,incomplete,,CD Mafra,CD Feirense,,16.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.52,0.0,0.0,1.7,30,40,30,20,0,0,30,40,70,7.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635F6013DB
1735426800,Dec 28 2024 - 11:00pm,incomplete,,União de Leiria,GD Chaves,,16.0,1.0,1.4,1.0,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.33,0.0,0.0,2.3,60,80,40,10,0,30,70,30,90,10.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6356A65E8D
1735426800,Dec 28 2024 - 11:00pm,incomplete,,FC Penafiel,Benfica II,,16.0,1.6,1.75,1.6,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.33,0.0,0.0,3.23,68,90,58,33,23,45,90,45,80,8.5,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635EBAE94D
1735426800,Dec 28 2024 - 11:00pm,incomplete,,Leixões,Torreense,,16.0,2.0,0.8,2.0,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.46,0.0,0.0,2.7,50,80,60,10,10,50,80,30,80,9.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635BB254AF
1735426800,Dec 28 2024 - 11:00pm,incomplete,,Porto II,Portimonense,,16.0,1.2,0.6,1.2,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.09,1.26,0.0,0.0,2.5,70,90,40,20,10,30,70,40,60,7.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6350C769AC
1735426800,Dec 28 2024 - 11:00pm,incomplete,,Alverca,CD Tondela,,16.0,1.2,2.2,1.2,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.44,0.0,0.0,3.1,60,90,60,60,0,40,80,40,90,11.8,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635D6E2E46
1735426800,Dec 28 2024 - 11:00pm,incomplete,,Academico Viseu,FC Vizela,,16.0,1.4,1.5,1.4,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.3,0.0,0.0,1.67,37,65,10,0,0,29,55,10,74,8.27,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6353DDAAAB
1735426800,Dec 28 2024 - 11:00pm,incomplete,,Felgueiras 1932,Paços de Ferreira,,16.0,0.67,1.4,0.67,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.23,0.0,0.0,2.32,54,74,37,19,10,57,75,19,54,11.57,4.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6358145DE5
1736031600,Jan 04 2025 - 11:00pm,incomplete,,Torreense,CD Mafra,,17.0,1.8,1.0,1.8,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.08,0.0,0.0,2.3,30,70,50,10,10,0,70,60,80,8.8,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635693E83B
1736031600,Jan 04 2025 - 11:00pm,incomplete,,UD Oliveirense,Felgueiras 1932,,17.0,0.8,2.0,0.8,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.36,0.0,0.0,1.95,38,70,23,13,0,23,43,48,70,12.85,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6352E4A482
1736031600,Jan 04 2025 - 11:00pm,incomplete,,FC Vizela,CS Marítimo,,17.0,1.0,2.0,1.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.4,0.0,0.0,3.2,74,100,80,20,10,30,90,70,100,11.8,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63579EB0D3
1736031600,Jan 04 2025 - 11:00pm,incomplete,,Portimonense,Alverca,,17.0,1.0,1.2,1.0,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.16,0.0,0.0,2.63,65,90,35,13,13,35,80,45,78,10.0,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635951359A
1736031600,Jan 04 2025 - 11:00pm,incomplete,,CD Tondela,União de Leiria,,17.0,2.2,1.4,2.2,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.55,0.0,0.0,2.6,60,80,50,20,10,30,80,50,70,12.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635CB05EEC
1736031600,Jan 04 2025 - 11:00pm,incomplete,,Paços de Ferreira,Academico Viseu,,17.0,0.8,1.6,0.8,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.25,0.0,0.0,3.0,60,90,60,40,10,50,80,30,100,12.6,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6358FBD530
1736031600,Jan 04 2025 - 11:00pm,incomplete,,GD Chaves,FC Penafiel,,17.0,1.6,2.6,1.6,2.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.4,0.0,0.0,2.5,60,80,70,20,0,40,80,50,80,11.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635927F456
1736031600,Jan 04 2025 - 11:00pm,incomplete,,CD Feirense,Leixões,,17.0,1.2,1.0,1.2,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,1.34,0.0,0.0,2.0,50,60,30,20,10,30,80,20,50,7.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63530BF965
1736031600,Jan 04 2025 - 11:00pm,incomplete,,Benfica II,Porto II,,17.0,2.0,0.4,2.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.47,0.0,0.0,2.4,40,70,40,30,0,30,80,20,80,10.4,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635B3DE2FD
1737241200,Jan 18 2025 - 11:00pm,incomplete,,CD Feirense,Torreense,,18.0,1.2,0.8,1.2,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,1.46,0.0,0.0,2.4,60,80,40,20,10,40,80,30,70,7.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635274B425
1737241200,Jan 18 2025 - 11:00pm,incomplete,,Benfica II,Leixões,,18.0,2.0,1.0,2.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.34,0.0,0.0,1.9,40,50,30,20,0,10,70,20,70,10.2,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6358DBD93B
1737241200,Jan 18 2025 - 11:00pm,incomplete,,UD Oliveirense,FC Penafiel,,18.0,0.8,2.6,0.8,2.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.4,0.0,0.0,2.3,40,70,50,20,0,40,80,40,70,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63510AE4D4
1737241200,Jan 18 2025 - 11:00pm,incomplete,,Alverca,Porto II,,18.0,1.2,0.4,1.2,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.47,0.0,0.0,2.5,50,80,40,30,0,40,80,30,80,12.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635D5DE554
1737241200,Jan 18 2025 - 11:00pm,incomplete,,FC Vizela,União de Leiria,,18.0,1.0,1.4,1.0,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.55,0.0,0.0,2.5,54,80,70,0,0,10,90,70,80,13.4,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6352FB314D
1737241200,Jan 18 2025 - 11:00pm,incomplete,,GD Chaves,Academico Viseu,,18.0,1.6,1.6,1.6,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.25,0.0,0.0,2.6,50,80,60,30,10,40,70,30,80,11.8,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6353A012F3
1737241200,Jan 18 2025 - 11:00pm,incomplete,,Portimonense,Felgueiras 1932,,18.0,1.0,2.0,1.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.36,0.0,0.0,2.88,63,100,38,25,13,38,63,63,88,11.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63524EC661
