timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1739660400,Feb 15 2025 - 11:00pm,incomplete,,AaB,Nordsjælland,,18,1.43,1.0,1.43,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.73,0.0,0.0,3.95,55,92,85,63,41,56,77,77,100,9.47,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aalborg Portland Park,S63571026B3
1739660400,Feb 15 2025 - 11:00pm,incomplete,,SønderjyskE,AGF,,18,1.14,1.33,1.14,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.16,0.0,0.0,3.02,60,84,52,45,30,45,84,37,77,11.96,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sydbank Park,S6352D0795D
1739660400,Feb 15 2025 - 11:00pm,incomplete,,Randers,København,,18,1.57,1.57,1.57,1.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.69,0.0,0.0,2.79,57,86,57,36,7,50,79,43,79,11.29,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63595F5D1A
1739660400,Feb 15 2025 - 11:00pm,incomplete,,Midtjylland,Lyngby,,18,2.57,0.43,2.57,0.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.78,1.18,0.0,0.0,2.79,64,93,43,22,15,36,86,50,86,14.58,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MCH Arena,S635F49FC27
1740351600,Feb 23 2025 - 11:00pm,incomplete,,København,Midtjylland,,19,2.14,1.29,2.14,1.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.89,1.53,0.0,0.0,3.36,86,100,64,57,14,43,79,58,93,10.58,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parken,S63558BAD35
1740351600,Feb 23 2025 - 11:00pm,incomplete,,Nordsjælland,SønderjyskE,,19,2.0,0.43,2.0,0.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.22,0.0,0.0,3.34,66,93,67,41,27,66,80,41,82,10.09,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Right to Dream Park,S6351509181
1740351600,Feb 23 2025 - 11:00pm,incomplete,,Lyngby,Randers,,19,0.86,1.86,0.86,1.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.28,0.0,0.0,2.57,58,79,43,36,15,29,64,50,58,10.28,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lyngby Stadion,S635404463B
1740351600,Feb 23 2025 - 11:00pm,incomplete,,Vejle,Brøndby,,19,0.57,1.38,0.57,1.38,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.81,0.0,0.0,3.84,60,87,73,66,40,44,72,75,82,10.74,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vejle Stadion,S6354A3A581
1740351600,Feb 23 2025 - 11:00pm,incomplete,,Viborg,Silkeborg,,19,1.83,1.43,1.83,1.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.16,0.0,0.0,3.59,85,92,62,55,34,48,77,52,93,9.43,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Energi Viborg Arena,S635C0803B6
1740351600,Feb 23 2025 - 11:00pm,incomplete,,AGF,AaB,,19,2.25,0.71,2.25,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.66,1.19,0.0,0.0,3.11,59,87,53,40,20,46,93,46,81,11.56,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ceres Park,S635A2ABCD6
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Brøndby,Lyngby,,20,1.83,0.43,1.83,0.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.18,0.0,0.0,2.07,52,77,31,9,0,15,69,38,77,12.12,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brøndby Stadion,S63512414A6
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Midtjylland,Nordsjælland,,20,2.57,1.0,2.57,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.78,1.73,0.0,0.0,3.88,62,92,70,63,48,63,92,62,100,14.62,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MCH Arena,S635D314D1D
1740870000,Mar 01 2025 - 11:00pm,incomplete,,AaB,København,,20,1.43,1.57,1.43,1.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.69,0.0,0.0,3.14,50,93,72,36,14,36,71,72,86,9.0,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aalborg Portland Park,S6355ADC61D
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Randers,AGF,,20,1.57,1.33,1.57,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.16,0.0,0.0,2.6,45,77,45,38,9,45,77,23,85,14.1,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6355E3D513
1740870000,Mar 01 2025 - 11:00pm,incomplete,,SønderjyskE,Silkeborg,,20,1.14,1.43,1.14,1.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.16,0.0,0.0,3.36,86,100,64,50,22,43,86,64,79,8.72,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sydbank Park,S63598918D7
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Viborg,Vejle,,20,1.83,0.14,1.83,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.26,0.0,0.0,3.87,77,85,69,55,48,41,92,52,93,9.86,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Energi Viborg Arena,S635D952A08
1741474800,Mar 08 2025 - 11:00pm,incomplete,,AGF,Viborg,,21,2.25,0.75,2.25,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.66,1.39,0.0,0.0,3.44,75,88,69,57,25,63,88,63,82,10.26,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ceres Park,S6351697B35
1741474800,Mar 08 2025 - 11:00pm,incomplete,,København,SønderjyskE,,21,2.14,0.43,2.14,0.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.89,1.22,0.0,0.0,3.36,65,93,64,50,22,50,71,72,100,10.0,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parken,S63512280C5
1741474800,Mar 08 2025 - 11:00pm,incomplete,,Nordsjælland,Vejle,,21,2.0,0.14,2.0,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.26,0.0,0.0,3.41,80,93,67,41,27,45,94,48,75,10.24,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Right to Dream Park,S635DF4F7E5
1741474800,Mar 08 2025 - 11:00pm,incomplete,,AaB,Midtjylland,,21,1.43,1.29,1.43,1.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.53,0.0,0.0,3.5,65,100,79,50,14,36,79,58,93,9.43,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aalborg Portland Park,S635627294D
1741474800,Mar 08 2025 - 11:00pm,incomplete,,Randers,Brøndby,,21,1.57,1.38,1.57,1.38,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.81,0.0,0.0,3.56,60,87,66,59,25,73,93,46,75,12.31,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63568F68D5
1741474800,Mar 08 2025 - 11:00pm,incomplete,,Silkeborg,Lyngby,,21,1.71,0.43,1.71,0.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26,1.18,0.0,0.0,3.0,79,86,50,36,22,50,79,50,86,8.86,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JYSK park,S635B848564
1742079600,Mar 15 2025 - 11:00pm,incomplete,,Brøndby,Silkeborg,,22,1.83,1.43,1.83,1.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.16,0.0,0.0,2.5,60,84,45,30,0,15,69,52,85,11.26,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brøndby Stadion,S6358E848B0
1742079600,Mar 15 2025 - 11:00pm,incomplete,,Midtjylland,Randers,,22,2.57,1.86,2.57,1.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.78,1.28,0.0,0.0,3.43,72,100,57,50,29,36,86,64,93,13.43,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MCH Arena,S6356CFC704
1742079600,Mar 15 2025 - 11:00pm,incomplete,,Lyngby,Nordsjælland,,22,0.86,1.0,0.86,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.73,0.0,0.0,3.02,48,70,56,49,34,56,70,48,65,11.47,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lyngby Stadion,S635DA461D4
1742079600,Mar 15 2025 - 11:00pm,incomplete,,Vejle,AGF,,22,0.57,1.33,0.57,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.16,0.0,0.0,2.88,45,77,52,45,23,17,55,52,92,12.53,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vejle Stadion,S635929DC13
1742079600,Mar 15 2025 - 11:00pm,incomplete,,Viborg,København,,22,1.83,1.57,1.83,1.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.69,0.0,0.0,3.44,70,85,62,48,41,55,77,45,86,9.86,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Energi Viborg Arena,S63539DB86A
1742079600,Mar 15 2025 - 11:00pm,incomplete,,SønderjyskE,AaB,,22,1.14,0.71,1.14,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.19,0.0,0.0,3.21,65,93,57,43,29,43,93,43,79,9.72,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sydbank Park,S63598B6A12
