timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1720980000,Jul 14 2024 - 6:00pm,complete,,Alianza Atlético,Atlético Grau,Diego Mirko Haro Sueldo,1.0,1.38,0.63,1.71,1.24,0,0,0,0,0,0,,,3,3,2,1,1,1,1,2,1,1,15,8,4,5,5,0,13,14,57,43,1.36,1.19,1.11,0.89,2.01,32,63,32,13,7,7,50,44,75,7.01,4.88,2.3,3.1,2.9,1.42,2.25,4.0,8.5,1.96,1.8,Estadio Campeones del '36 (Sullana),S63523DC119
1720987200,Jul 14 2024 - 8:00pm,complete,,Sport Boys,Sport Huancayo,Micke Palomino,1.0,1.67,0.63,1.53,0.76,2,1,3,0,0,0,"63,83",90'5,10,5,2,0,3,0,2,0,1,2,31,6,10,2,16,3,12,17,56,44,1.31,0.99,2.64,0.6,2.57,36,78,42,31,19,36,60,37,78,9.22,6.32,1.83,3.1,4.2,1.36,2.1,3.6,7.0,1.94,1.82,Estadio Miguel Grau del Callao (Callao),S6354E60151
1720988100,Jul 14 2024 - 8:15pm,complete,,Real Garcilaso,Melgar,Michael Espinoza,1.0,2.75,1.75,2.29,1.53,0,3,3,2,0,2,,"17,40,75",3,2,1,0,1,0,1,0,0,1,13,15,3,8,4,5,7,17,64,36,1.42,1.45,0.89,1.53,3.01,50,82,57,32,19,32,63,57,88,10.25,5.01,3.0,3.2,2.2,1.3,2.0,3.4,6.5,1.8,1.96,Estadio Inca Garcilaso de la Vega (Cusco),S6355036E5A
1721412000,Jul 19 2024 - 6:00pm,complete,,UTC Cajamarca,Real Garcilaso,Alejandro Villanueva Ponce,2.0,1.44,0.78,1.47,1.24,2,1,3,1,1,0,"17,89",83,5,7,3,0,2,0,1,2,1,1,15,15,6,6,6,8,18,6,32,68,1.48,1.03,1.45,1.57,3.23,39,78,56,45,28,50,95,28,73,8.33,4.67,2.25,3.0,2.9,1.4,2.1,4.0,8.0,1.88,1.9,Estadio Municipal Germán Contreras Jara (Cajabamba),S635D0AAB24
1721420100,Jul 19 2024 - 8:15pm,complete,,Sport Huancayo,Deportivo Garcilaso,,2.0,1.56,0.89,1.47,0.76,1,0,1,0,0,0,73,,1,6,1,0,4,1,0,1,2,3,14,13,8,6,3,5,18,18,60,40,1.63,1.25,1.52,1.4,2.5,33,78,39,28,6,22,62,56,89,9.11,5.89,1.91,3.25,3.4,1.27,1.85,3.14,5.95,1.75,1.96,Estadio Huancayo (Huancayo),S6355EEDF22
1721498400,Jul 20 2024 - 6:00pm,complete,,Santa Rosa PNP,Comerciantes Unidos,Fernando Legario,2.0,2.11,1.11,1.88,0.65,2,0,2,0,0,0,"64,90'6",,6,3,2,0,6,0,1,1,2,4,15,11,6,4,7,6,9,17,62,38,1.58,1.07,1.68,1.26,3.23,50,89,56,39,22,39,89,50,84,8.56,5.11,1.55,4.0,5.7,1.24,1.72,2.8,5.0,1.78,2.0,Estadio Los Chankas (Andahuaylas),S635D439E56
1721506500,Jul 20 2024 - 8:15pm,complete,,Melgar,César Vallejo,Daniel Ureta,2.0,2.67,0.44,2.59,0.24,5,2,7,3,2,1,"3,44,68,78,85","6,90'2",7,5,0,0,2,0,0,0,2,0,21,7,11,4,7,3,7,10,54,46,1.89,0.97,2.11,0.91,2.56,50,78,45,28,11,44,67,50,73,10.33,5.45,1.29,4.78,7.85,1.22,1.68,2.9,5.5,2.0,1.78,Estadio de la Universidad Nacional San Agustín (Arequipa),S6355026EB5
1721520000,Jul 21 2024 - 12:00am,complete,,Alianza Lima,Alianza Atlético,Sebastián Lozano,2.0,2.33,0.33,2.24,0.88,2,0,2,1,1,0,"38,84",,4,5,3,0,1,0,0,3,0,1,11,7,3,3,6,2,13,15,60,40,1.89,0.86,1.07,0.73,2.34,33,67,45,17,11,39,61,34,73,11.0,6.67,1.18,5.78,12.3,1.2,1.69,2.62,4.75,2.4,1.5,Estadio Alejandro Villanueva (Lima),S6355AA86DF
1721584800,Jul 21 2024 - 6:00pm,complete,,Atlético Grau,Universitario,Micke Palomino,2.0,1.56,1.78,1.76,1.53,1,1,2,2,1,1,44,37,4,3,1,0,1,1,0,1,0,2,16,17,7,7,6,7,16,10,51,49,1.57,1.46,1.85,1.77,2.0,39,62,44,22,0,22,50,44,67,10.89,3.55,3.2,3.33,2.01,1.4,2.12,4.33,8.5,1.91,1.8,Estadio Campeones del '36 (Sullana),S63542B6B4C
1721592000,Jul 21 2024 - 8:00pm,complete,,Carlos Manucci,Unión Comercio,Roberto Pérez Gutierrez,2.0,1.22,0.22,1.24,0.18,0,0,0,0,0,0,,,7,5,2,0,4,0,1,1,1,3,16,12,2,3,11,5,13,10,54,46,1.28,1.01,1.24,0.97,2.67,45,73,56,39,6,33,67,39,84,8.11,6.0,1.78,3.43,3.9,1.3,1.82,3.25,6.5,1.78,2.0,,S63583952B4
1721592900,Jul 21 2024 - 8:15pm,complete,,Sporting Cristal,Sport Boys,,2.0,2.63,0.5,2.71,0.53,4,0,4,1,1,0,"30,76,89,90'1",,5,3,3,0,2,0,1,2,1,1,15,12,8,0,5,10,18,15,48,52,1.8,1.09,1.66,0.97,3.32,51,76,63,38,32,38,69,44,88,9.0,5.01,1.28,4.87,7.9,1.2,1.59,2.7,4.75,2.05,1.75,Estadio Alberto Gallardo (Lima),S63531F992E
1721602800,Jul 21 2024 - 11:00pm,complete,,Cienciano,ADT,Joel Alarcón,2.0,1.56,0.89,1.76,0.88,0,1,1,0,0,0,,69,4,3,2,0,3,0,0,2,2,1,9,13,0,5,6,7,13,9,54,46,1.63,1.3,0.61,1.43,3.12,67,84,56,45,17,33,73,61,78,9.44,5.78,2.13,3.2,3.05,1.3,1.89,3.3,6.5,1.72,2.1,Estadio Inca Garcilaso de la Vega (Cusco),S6355EF7819
1721930400,Jul 25 2024 - 6:00pm,complete,,Alianza Atlético,Melgar,Roberto Pérez Gutierrez,3.0,1.33,1.89,1.71,1.53,3,1,4,1,1,0,"14,77,90'3",49,3,6,2,0,1,0,2,0,0,1,11,12,5,2,4,6,16,8,44,56,1.33,1.46,1.16,1.01,2.62,45,78,50,22,11,28,56,50,78,8.45,5.0,3.79,3.19,1.91,1.38,2.21,3.9,8.4,2.0,1.78,Estadio Campeones del '36 (Sullana),S6352A04A93
1721938500,Jul 25 2024 - 8:15pm,complete,,Real Garcilaso,Sport Huancayo,Julio César Quiróz,3.0,2.44,0.56,2.29,0.76,3,0,3,1,1,0,"21,55,90'5",,1,4,3,0,1,0,1,2,1,0,14,11,5,5,3,5,12,15,52,48,1.36,0.94,1.13,1.25,2.83,33,84,50,28,22,33,62,50,89,8.0,5.33,1.74,3.83,4.1,1.28,1.95,3.2,6.3,1.87,1.89,Estadio Inca Garcilaso de la Vega (Cusco),S635FC72033
1721952000,Jul 26 2024 - 12:00am,complete,,César Vallejo,UTC Cajamarca,Fernando Legario,3.0,1.78,0.33,1.53,0.35,2,0,2,0,0,0,"64,82",,5,2,2,0,3,0,2,0,2,1,15,8,4,0,4,6,9,10,66,34,1.5,1.24,1.26,0.55,2.5,67,84,39,22,11,39,67,39,78,10.0,5.11,1.48,4.03,5.62,1.25,1.69,3.0,5.5,1.85,1.92,Estadio Mansiche (Trujillo),S635446A5AA
1722024900,Jul 26 2024 - 8:15pm,complete,,Comerciantes Unidos,Carlos Manucci,Augusto Menéndez,3.0,1.33,0.33,1.41,0.59,2,1,3,2,2,0,"42,45'5",57,7,1,3,0,4,1,0,3,2,3,13,17,5,7,6,8,12,15,55,45,1.24,0.94,1.29,1.72,2.78,39,67,62,44,17,22,61,61,61,6.78,7.11,1.73,3.5,4.2,1.29,1.91,3.2,5.75,1.82,1.94,Estadio Municipal Germán Contreras Jara (Cajabamba),S635445BE44
1722034800,Jul 26 2024 - 11:00pm,complete,,Deportivo Garcilaso,Sport Boys,Jordi Estanley Espinoza Valles,3.0,1.0,0.44,1.41,0.53,2,0,2,2,2,0,"11,31",,6,1,3,0,3,1,1,2,1,3,20,12,6,0,10,7,15,11,30,70,1.98,1.07,1.59,0.5,2.67,45,73,50,33,17,17,56,56,89,10.67,5.67,1.53,3.8,5.25,1.29,1.8,3.0,5.5,1.91,1.8,Estadio Inca Garcilaso de la Vega (Cusco),S63568FCECC
1722043800,Jul 27 2024 - 1:30am,complete,,Universitario,Alianza Lima,Kevin Ortega,3.0,3.0,1.67,3.0,1.82,2,1,3,0,0,0,"81,88",69,6,3,3,0,3,1,0,3,1,3,15,8,8,4,3,3,12,16,58,42,1.9,1.3,1.64,0.87,3.0,22,78,50,39,22,33,62,67,95,10.45,4.11,1.88,3.1,4.0,1.48,2.38,4.33,9.0,2.12,1.68,Estadio Monumental (Lima),S6359E76581
1722103200,Jul 27 2024 - 6:00pm,complete,,Sporting Cristal,Cienciano,Michael Espinoza,3.0,2.67,1.67,2.71,1.29,5,1,6,2,1,1,"3,56,63,81,90'2",45'1,6,5,1,0,2,0,0,1,1,1,30,13,14,3,9,4,19,20,53,47,1.78,1.09,2.79,0.9,3.11,62,89,56,28,17,39,78,39,84,10.45,5.11,1.33,5.0,6.5,1.15,1.55,2.3,3.8,1.83,1.93,Estadio Alberto Gallardo (Lima),S635D01C14F
1722111300,Jul 27 2024 - 8:15pm,complete,,ADT,Santa Rosa PNP,Micke Palomino,3.0,2.56,0.56,2.12,0.41,2,1,3,1,1,0,"40,81",89,5,2,2,0,1,0,1,1,0,1,21,12,10,5,7,4,8,8,48,52,1.94,1.02,2.12,1.17,2.95,56,95,56,33,11,45,89,50,89,10.67,3.89,1.44,4.33,5.5,1.2,1.65,2.6,4.5,1.81,1.95,Estadio Municipal Unión de Tarma (Tarma),S6358D606BD
1722283200,Jul 29 2024 - 8:00pm,complete,,Deportivo Garcilaso,Real Garcilaso,Joel Alarcón,4.0,1.2,0.7,1.41,1.24,0,2,2,0,0,0,,"56,84",3,3,1,0,1,0,0,1,0,1,17,9,3,6,9,2,14,13,44,56,1.94,1.08,1.31,1.14,2.6,40,80,45,30,10,40,75,35,75,10.8,5.6,1.68,3.08,4.01,1.3,2.12,3.42,6.55,1.76,1.99,Estadio Inca Garcilaso de la Vega (Cusco),S635DF2A2A9
1722369600,Jul 30 2024 - 8:00pm,complete,,Sport Huancayo,César Vallejo,Michael Espinoza,4.0,1.7,0.4,1.47,0.24,1,0,1,0,0,0,54,,8,3,1,0,3,0,1,0,2,1,20,7,8,0,8,6,11,12,59,41,1.62,0.97,1.85,0.59,2.45,40,75,35,25,5,30,60,50,75,9.0,4.2,1.74,3.43,4.27,1.29,1.91,3.2,5.75,1.83,1.93,Estadio Huancayo (Huancayo),S6356217FDA
1722369600,Jul 30 2024 - 8:00pm,complete,,Sport Boys,Cienciano,Fernando Legario,4.0,1.8,1.5,1.53,1.29,2,0,2,1,1,0,"20,53",,7,5,5,0,5,0,2,3,4,1,15,15,5,3,3,10,13,8,49,51,1.45,1.07,1.11,1.3,2.3,55,80,40,10,5,30,65,30,75,11.2,6.3,2.06,3.16,3.34,1.28,1.99,3.28,6.3,1.8,1.91,Estadio Miguel Grau del Callao (Callao),S635D9E3D09
1722385800,Jul 31 2024 - 12:30am,complete,,Alianza Lima,Unión Comercio,Micke Palomino,4.0,2.4,0.3,2.24,0.18,1,0,1,0,0,0,79,,5,0,0,0,4,0,0,0,2,2,14,4,4,2,5,2,8,19,69,31,1.81,1.0,1.31,0.51,2.65,45,70,55,25,15,35,70,40,80,11.2,6.1,1.15,6.43,12.49,1.14,1.52,2.31,3.74,2.19,1.64,Estadio Alejandro Villanueva (Lima),S6357AB34B8
1722448800,Jul 31 2024 - 6:00pm,complete,,Atlético Grau,Comerciantes Unidos,Edwin Ordóñez,4.0,1.5,1.0,1.76,0.65,3,0,3,1,1,0,"12,84,90'3",,4,1,0,0,3,0,0,0,1,2,19,0,10,0,4,0,12,12,61,39,1.6,1.09,2.03,0.1,2.8,55,80,50,35,15,40,70,40,80,9.9,4.8,1.37,4.42,6.9,1.22,1.74,2.83,4.75,1.95,1.81,Estadio Campeones del '36 (Sullana),S635195034C
1722456900,Jul 31 2024 - 8:15pm,complete,,Santa Rosa PNP,Sporting Cristal,Diego Mirko Haro Sueldo,4.0,2.2,1.9,1.88,1.65,3,3,6,2,1,1,"45'5,72,77","40,63,90",9,3,2,0,2,1,1,1,0,3,19,7,8,7,7,0,11,12,56,44,1.59,1.35,1.87,1.15,3.15,55,90,65,40,15,50,85,55,80,10.6,4.3,2.8,3.46,2.19,1.25,1.78,2.88,5.0,1.67,2.1,Estadio Los Chankas (Andahuaylas),S6354D29519
1722472200,Aug 01 2024 - 12:30am,complete,,Carlos Manucci,ADT,Jordi Estanley Espinoza Valles,4.0,1.2,1.1,1.24,0.88,3,2,5,3,2,1,"10,45'2,68","42,90'6",8,4,2,0,3,1,1,1,3,1,14,11,6,5,6,2,19,14,49,51,1.28,1.32,1.52,0.98,2.9,45,75,55,45,10,30,60,55,90,9.4,5.5,3.56,3.05,2.04,1.33,2.07,3.5,5.8,1.83,1.83,Estadio Mansiche (Trujillo),S63563DD2AB
1722474000,Aug 01 2024 - 1:00am,complete,,Melgar,Universitario,Jesús Cartagena,4.0,2.7,1.7,2.59,1.53,1,0,1,0,0,0,66,,5,2,3,1,2,0,0,4,0,2,19,13,7,3,10,7,8,15,49,51,1.91,1.49,1.9,1.0,2.6,50,70,50,30,15,40,65,50,70,9.6,4.8,1.91,2.99,4.09,1.36,2.1,3.6,7.0,1.98,1.79,Estadio de la Universidad Nacional San Agustín (Arequipa),S635A08DBAC
1722542400,Aug 01 2024 - 8:00pm,complete,,UTC Cajamarca,Alianza Atlético,Kevin Ortega,4.0,1.6,0.3,1.47,0.88,1,1,2,1,1,0,34,64,4,1,4,1,4,1,1,4,2,3,18,14,11,6,5,7,13,11,60,40,1.47,0.85,2.1,1.46,2.7,40,70,45,30,20,35,70,30,70,8.3,5.5,1.56,3.65,6.16,1.33,2.0,3.6,6.5,2.06,1.72,Estadio Municipal Germán Contreras Jara (Cajabamba),S635ECE3836
1722715200,Aug 03 2024 - 8:00pm,complete,,Comerciantes Unidos,Alianza Lima,Joel Alarcón,5.0,1.5,1.5,1.41,1.82,1,3,4,2,1,1,13,"33,46,76",3,5,3,0,1,0,2,1,0,1,4,17,3,8,0,9,11,6,45,55,1.24,1.26,0.52,1.96,2.75,50,75,60,35,15,30,65,60,75,9.5,5.7,4.92,3.66,1.6,1.39,2.08,4.0,8.2,2.05,1.7,Estadio Municipal Germán Contreras Jara (Cajabamba),S635BCE61FB
1722726000,Aug 03 2024 - 11:00pm,complete,,Cienciano,Santa Rosa PNP,Daniel Ureta,5.0,1.4,0.5,1.76,0.41,0,0,0,0,0,0,,,2,1,1,0,1,0,0,1,0,1,19,16,6,6,9,8,8,11,55,45,1.53,1.04,1.67,1.58,2.8,65,85,55,30,15,45,85,45,75,9.4,5.2,1.84,3.53,3.65,1.25,1.79,3.0,5.0,1.67,2.1,Estadio Inca Garcilaso de la Vega (Cusco),S635A393603
1722735000,Aug 04 2024 - 1:30am,complete,,César Vallejo,Deportivo Garcilaso,Diego Mirko Haro Sueldo,5.0,1.9,0.8,1.53,0.76,0,2,2,0,0,0,,"52,73",6,1,2,0,3,0,1,1,1,2,19,11,7,7,8,4,13,17,66,34,1.48,1.26,1.72,1.47,2.75,55,80,50,35,15,45,70,45,80,10.2,6.9,1.73,3.41,4.38,1.27,1.9,3.45,6.5,1.8,1.93,Estadio Mansiche (Trujillo),S6354CFC613
1722787200,Aug 04 2024 - 4:00pm,complete,,Sporting Cristal,Carlos Manucci,Micke Palomino,5.0,2.7,0.3,2.71,0.59,4,0,4,2,2,0,"14,43,65,68",,8,2,2,0,1,0,2,0,1,0,22,13,9,4,7,9,19,16,54,46,1.88,1.02,1.92,1.33,3.6,45,85,75,50,25,40,65,60,85,7.9,6.0,1.18,6.26,10.65,1.14,1.51,2.3,4.0,2.0,1.73,Estadio Alberto Gallardo (Lima),S635B4356D5
1722795000,Aug 04 2024 - 6:10pm,complete,,Unión Comercio,Melgar,Fernando Legario,5.0,0.78,1.7,0.82,1.53,2,1,3,2,1,1,"23,51",1,3,10,2,0,1,1,1,1,1,1,14,16,5,7,6,5,10,12,50,50,1.21,1.42,1.35,1.56,3.47,74,95,79,53,10,42,74,74,95,9.78,4.32,4.44,3.4,1.66,1.3,2.0,3.4,6.0,2.0,1.77,Estadio Municipal Carlos Vidaurre García (Tarapoto),S635FE805A9
1722802800,Aug 04 2024 - 8:20pm,complete,,ADT,Atlético Grau,Kevin Ortega,5.0,2.6,0.67,2.12,1.24,1,2,3,2,1,1,45'6,"35,63",4,5,1,1,0,0,1,1,0,0,19,12,7,5,6,4,8,5,62,38,1.96,1.16,1.68,1.14,2.3,42,67,42,26,6,10,62,52,79,9.23,3.73,1.68,3.45,4.59,1.33,1.87,3.5,7.0,1.85,1.85,Estadio Municipal Unión de Tarma (Tarma),S635B376D44
1722819600,Aug 05 2024 - 1:00am,complete,,Universitario,UTC Cajamarca,Pablo López,5.0,3.0,0.3,3.0,0.35,1,0,1,0,0,0,90'3,,6,2,2,1,3,0,0,3,0,3,20,9,6,3,12,4,16,16,64,36,1.87,1.17,2.03,0.86,2.5,30,75,30,20,15,25,50,55,90,9.3,4.4,1.16,5.42,10.64,1.24,1.73,3.0,5.5,2.63,1.44,Estadio Monumental (Lima),S635417AEDF
1722879000,Aug 05 2024 - 5:30pm,complete,,Alianza Atlético,Sport Huancayo,Jesús Cartagena,5.0,1.5,0.5,1.71,0.76,1,1,2,1,1,0,12,67,2,2,3,0,2,0,0,3,1,1,25,8,9,3,13,2,19,14,58,42,1.32,0.98,2.47,0.72,2.55,35,80,45,25,15,20,55,55,80,6.8,5.4,1.77,3.33,4.24,1.35,2.05,3.75,7.5,1.83,1.83,Estadio Campeones del '36 (Sullana),S6353A45224
1722898800,Aug 05 2024 - 11:00pm,complete,,Real Garcilaso,Sport Boys,Julio César Quiróz,5.0,2.5,0.4,2.29,0.53,3,1,4,3,2,1,"19,33,90'2",44,5,3,3,0,2,0,1,2,0,2,18,11,8,4,8,4,17,11,54,46,1.34,1.02,1.77,1.0,2.6,25,75,50,20,15,25,70,45,85,7.2,5.6,1.34,4.23,7.85,1.25,1.75,2.9,5.25,2.06,1.72,Estadio Inca Garcilaso de la Vega (Cusco),S6354A4C77A
1723233600,Aug 09 2024 - 8:00pm,complete,,UTC Cajamarca,Unión Comercio,Sebastián Lozano,6.0,1.55,0.27,1.47,0.18,3,1,4,1,1,0,"40,74,78",90'2,5,1,1,0,1,0,0,1,0,1,19,13,9,2,7,9,14,13,50,50,1.53,0.96,1.9,1.05,2.91,55,69,55,36,23,32,73,36,78,8.27,5.63,1.57,3.6,5.25,1.29,1.85,3.2,5.75,1.93,1.83,Estadio Municipal Germán Contreras Jara (Cajabamba),S6356B0502D
1723320000,Aug 10 2024 - 8:00pm,complete,,Deportivo Garcilaso,Alianza Atlético,Edwin Ordóñez,6.0,1.09,0.36,1.41,0.88,0,1,1,0,0,0,,90'12,6,2,3,1,1,0,2,2,0,1,18,16,4,6,9,7,16,17,57,43,1.89,0.9,1.42,1.38,2.09,36,73,27,18,5,27,50,32,73,9.82,6.46,1.47,3.86,5.97,1.3,1.95,3.4,6.5,2.0,1.73,Estadio Inca Garcilaso de la Vega (Cusco),S635DA88582
1723320000,Aug 10 2024 - 8:00pm,complete,,Sport Boys,Santa Rosa PNP,Roberto Pérez Gutierrez,6.0,1.91,0.55,1.53,0.41,2,1,3,2,2,0,"16,23",56,7,3,3,0,4,0,2,1,3,1,15,7,6,4,5,2,11,13,48,52,1.42,1.09,1.41,0.9,2.46,50,82,50,18,9,41,73,32,78,10.73,5.72,1.67,3.6,4.5,1.3,1.95,3.4,6.5,1.83,1.83,Estadio Miguel Grau del Callao (Callao),S635CB98D44
1723338900,Aug 11 2024 - 1:15am,complete,,Alianza Lima,ADT,Michael Espinoza,6.0,2.45,1.0,2.24,0.88,0,0,0,0,0,0,,,4,0,0,0,0,0,0,0,0,0,21,5,6,2,13,1,9,12,69,31,1.76,1.29,2.13,0.48,3.14,50,78,60,37,23,36,69,59,96,11.82,5.45,1.41,3.93,6.9,0.0,1.95,0.0,0.0,2.2,1.62,Estadio Alejandro Villanueva (Lima),S635B386BC9
1723399200,Aug 11 2024 - 6:00pm,complete,,Atlético Grau,Sporting Cristal,Augusto Menéndez,6.0,1.64,1.82,1.76,1.65,1,1,2,1,1,0,20,63,3,6,2,0,3,0,1,1,2,1,9,17,3,7,5,6,17,9,47,53,1.64,1.33,0.99,1.59,3.0,64,82,68,41,14,55,78,45,78,11.46,3.63,2.62,3.3,2.38,1.25,1.8,2.9,5.25,1.61,2.25,Estadio Campeones del '36 (Sullana),S635A33B310
1723406400,Aug 11 2024 - 8:00pm,complete,,Carlos Manucci,Cienciano,Kevin Ortega,6.0,1.36,1.36,1.24,1.29,1,2,3,3,1,2,45'3,"17,38",12,3,0,1,3,1,0,1,0,4,20,9,4,5,11,2,17,20,62,38,1.3,1.09,1.7,1.0,2.6,50,82,46,27,9,32,73,41,82,10.09,5.73,2.1,3.0,3.3,1.33,2.0,3.4,6.5,1.82,1.94,Estadio Mansiche (Trujillo),S63551415A6
1723407300,Aug 11 2024 - 8:15pm,complete,,Sport Huancayo,Universitario,Joel Alarcón,6.0,1.82,1.55,1.47,1.53,1,1,2,0,0,0,75,86,4,3,3,0,1,0,1,2,0,1,19,19,12,7,7,8,13,8,52,48,1.64,1.45,2.25,1.71,1.96,32,60,32,18,0,18,50,41,73,8.27,3.82,3.06,3.07,2.23,1.4,2.15,4.2,8.5,1.91,1.8,Estadio Huancayo (Huancayo),S63570212A9
1723417200,Aug 11 2024 - 11:00pm,complete,,Real Garcilaso,César Vallejo,Jesús Cartagena,6.0,2.55,0.36,2.29,0.24,2,1,3,2,1,1,"31,71",44,5,4,0,0,2,0,0,0,0,2,22,8,11,3,8,3,6,11,66,34,1.38,0.93,2.35,0.74,2.6,36,78,46,23,9,41,69,41,78,8.54,5.1,1.5,3.78,5.72,1.3,1.83,3.3,6.5,2.0,1.73,Estadio Inca Garcilaso de la Vega (Cusco),S6357EBBF50
1723744800,Aug 15 2024 - 6:00pm,complete,,Alianza Atlético,Real Garcilaso,Kevin Ortega,7.0,1.45,0.91,1.71,1.24,1,1,2,1,1,0,37,47,5,4,2,0,4,0,2,0,3,1,18,17,8,8,3,3,13,16,57,43,1.42,1.09,1.46,1.44,2.28,32,78,36,18,5,27,73,32,73,6.63,5.46,2.14,2.98,3.37,1.38,2.23,3.8,8.0,1.94,1.82,Estadio Campeones del '36 (Sullana),S635353AF30
1723752900,Aug 15 2024 - 8:15pm,complete,,Comerciantes Unidos,UTC Cajamarca,Fernando Legario,7.0,1.36,0.27,1.41,0.35,1,1,2,1,1,0,45'1,53,5,9,2,0,4,0,0,2,0,4,18,25,7,8,7,12,13,15,47,53,1.18,1.14,1.58,2.14,2.28,50,69,37,23,9,27,59,45,73,8.18,5.63,2.25,3.19,3.12,1.33,2.0,3.6,7.0,1.8,1.91,Estadio Municipal Germán Contreras Jara (Cajabamba),S6350F1E0DE
1723831200,Aug 16 2024 - 6:00pm,complete,,ADT,Melgar,Micke Palomino,7.0,2.36,1.55,2.12,1.53,1,1,2,2,1,1,3,20,2,4,1,0,1,0,1,0,0,1,16,12,6,5,8,5,10,9,58,42,1.94,1.43,1.68,1.19,3.14,64,91,69,36,9,36,78,60,91,11.18,3.64,2.4,3.0,2.7,0.0,2.1,0.0,0.0,1.83,1.83,Estadio Municipal Unión de Tarma (Tarma),S635AB1CE78
1723839300,Aug 16 2024 - 8:15pm,complete,,César Vallejo,Sport Boys,Francisco Ramos,7.0,1.73,0.36,1.53,0.53,2,2,4,1,0,1,"59,67","18,83",10,0,3,1,1,2,3,1,1,2,20,7,7,4,4,3,11,12,68,32,1.5,1.01,1.61,0.9,2.87,55,82,55,36,18,41,73,45,78,8.91,5.64,2.0,3.2,3.4,1.33,2.1,3.6,7.0,1.86,1.9,Estadio Mansiche (Trujillo),S63564B59E5
1723858200,Aug 17 2024 - 1:30am,complete,,Universitario,Deportivo Garcilaso,Daniel Ureta,7.0,3.0,1.0,3.0,0.76,3,1,4,1,0,1,"54,67,69",25,8,1,2,0,1,0,2,0,1,0,15,5,8,2,4,3,8,10,69,31,1.89,1.28,1.65,0.68,2.68,23,69,41,32,18,32,55,55,91,9.55,6.27,1.13,6.7,14.0,1.13,1.45,2.1,3.3,2.07,1.72,Estadio Monumental (Lima),S635E7C776E
1723917600,Aug 17 2024 - 6:00pm,complete,,Unión Comercio,Sport Huancayo,Hilbert Villegas,7.0,1.0,0.55,0.82,0.76,0,1,1,0,0,0,,72,7,4,0,0,2,0,0,0,2,0,19,18,7,4,6,10,8,9,59,41,1.22,0.95,1.65,1.27,3.2,63,96,68,43,14,39,72,67,96,7.78,4.84,2.0,3.1,3.5,1.27,1.91,3.1,5.75,1.75,2.03,Estadio Municipal Carlos Vidaurre García (Tarapoto),S63538F83F1
1723925700,Aug 17 2024 - 8:15pm,complete,,Cienciano,Atlético Grau,Michael Espinoza,7.0,1.36,0.9,1.76,1.24,1,0,1,0,0,0,66,,3,2,2,0,0,0,0,2,0,0,16,11,6,3,6,8,9,8,47,53,1.54,1.16,1.42,1.07,2.09,48,57,38,24,10,19,57,38,63,8.23,4.74,1.78,3.3,4.2,1.3,2.0,3.6,6.5,1.91,1.8,Estadio Inca Garcilaso de la Vega (Cusco),S6350B29E1E
1723942800,Aug 18 2024 - 1:00am,complete,,Sporting Cristal,Alianza Lima,Roberto Pérez Gutierrez,7.0,2.73,1.64,2.71,1.82,0,0,0,0,0,0,,,5,3,4,0,1,0,1,3,0,1,6,14,4,6,2,4,16,20,64,36,1.89,1.32,0.95,1.25,3.59,50,91,73,50,23,46,69,69,96,10.73,4.27,2.2,3.1,3.0,1.33,2.0,3.6,6.5,1.81,1.95,Estadio Nacional de Lima (Lima),S635E657412
1724011200,Aug 18 2024 - 8:00pm,complete,,Santa Rosa PNP,Carlos Manucci,Joel Alarcón,7.0,2.09,0.27,1.88,0.59,1,1,2,2,1,1,42,26,19,0,0,0,0,0,0,0,0,0,30,8,10,3,14,4,10,10,75,25,1.62,1.05,2.91,0.75,3.05,32,87,59,36,14,27,64,73,82,8.18,5.82,1.48,4.0,5.75,1.22,1.67,2.62,4.75,1.82,1.94,Estadio Los Chankas (Andahuaylas),S6356A17923
