timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1724493600,Aug 24 2024 - 10:00am,complete,,Pohang Steelers,Daegu,Dong-Sik Jeong,28,1.62,0.69,1.53,0.94,1,2,3,1,0,1,72,"45'6,50",9,6,0,0,4,0,0,0,0,4,29,13,4,6,18,4,6,12,50,50,1.62,1.56,2.32,1.39,2.23,54,69,42,19,0,16,62,46,77,8.93,2.93,2.05,3.25,3.45,1.26,1.88,3.04,5.7,1.74,2.02,Steelyard Stadium (Pohang),S6358136CBC
1724495400,Aug 24 2024 - 10:30am,complete,,Incheon United,Jeonbuk Motors,Byung-Jin Park,28,0.77,0.62,0.78,0.83,0,1,1,1,0,1,,8,8,2,0,0,2,0,0,0,1,1,14,10,7,2,7,7,8,8,50,50,1.37,1.21,1.76,0.93,2.58,46,73,47,23,12,16,58,46,96,8.61,4.16,2.45,3.15,2.75,1.3,1.93,3.25,6.25,1.7,2.0,Sungui Arena Park (Incheon),S635D45337E
1724495400,Aug 24 2024 - 10:30am,complete,,FC Seoul,Gangwon,Woo-Sung Kim,28,1.69,1.54,1.71,1.28,2,0,2,2,2,0,"32,41",,5,9,3,0,2,0,0,3,0,2,17,15,9,3,6,8,3,9,50,50,1.57,1.36,1.96,1.64,2.81,54,77,54,23,19,35,54,54,89,7.69,4.38,2.25,3.1,3.1,1.28,1.93,3.22,6.05,1.72,2.0,Seoul World Cup Stadium (Seoul),S6353725576
1724580000,Aug 25 2024 - 10:00am,complete,,Gwangju,Ulsan,Sang-Hyeop Chae,28,1.62,1.15,1.53,1.44,0,1,1,0,0,0,,87,1,5,1,0,3,0,1,0,1,2,15,12,2,7,10,4,9,19,50,50,1.7,1.43,1.45,1.81,2.74,58,81,54,19,15,35,62,46,89,10.85,3.39,2.65,3.3,2.5,1.22,1.87,2.85,5.3,1.67,2.1,Gwangju Football Stadium (Gwangju),S6357A832DF
1724580000,Aug 25 2024 - 10:00am,complete,,Suwon,Jeju United,,28,1.62,0.62,1.41,0.83,5,0,5,2,2,0,"7,45'4,60,88,90'1",,4,6,2,1,1,1,1,2,2,0,19,12,10,4,7,5,16,4,50,50,1.76,1.57,2.28,1.32,2.35,54,70,42,19,4,31,62,39,81,9.3,3.15,1.95,3.5,3.5,1.24,1.83,2.92,5.35,1.67,2.1,Suwon Sports Complex (Suwon),S63501F6956
1724580000,Aug 25 2024 - 10:00am,complete,,Sangju Sangmu,Daejeon Citizen,Hyung-Jin Ko,28,2.0,0.62,2.06,0.89,2,2,4,1,1,0,"43,47","71,90'1",5,3,4,0,2,0,1,3,1,1,22,12,9,4,9,7,7,8,50,50,1.68,1.27,2.26,1.2,2.69,58,77,50,31,15,35,66,50,81,8.48,3.69,1.83,3.5,4.0,1.25,1.9,3.3,5.5,1.8,1.91,Gimcheon Stadium (Gimcheon),S6353A9975C
1725098400,Aug 31 2024 - 10:00am,complete,,Ulsan,Pohang Steelers,Hee-Gon Kim,29,2.14,1.64,2.33,1.41,5,4,9,3,2,1,"6,36,58,79,88","10,84,90,90'3",6,3,3,0,1,0,1,2,0,1,23,11,11,5,9,4,9,8,50,50,1.87,1.38,2.64,1.23,3.0,57,68,61,40,18,25,61,64,86,8.72,3.36,1.98,3.5,3.5,1.28,1.83,3.1,5.75,1.67,2.05,Ulsan Munsu Football Stadium (Ulsan),S63585BFA0C
1725100200,Aug 31 2024 - 10:30am,complete,,Daegu,Incheon United,Yong-Woo Kim,29,1.29,1.29,1.28,1.22,1,2,3,1,1,0,18,"50,64",8,7,1,0,1,0,0,1,0,1,16,14,6,7,9,6,8,13,50,50,1.62,1.46,1.75,1.82,2.36,47,57,47,29,18,25,57,40,68,8.42,2.71,2.35,3.25,2.95,1.35,2.08,3.6,6.75,1.85,1.85,DGB Daegu Bank Park (Daegu),S635C55D13D
1725181200,Sep 01 2024 - 9:00am,complete,,Jeju United,Sangju Sangmu,Jong-Hyeok Kim,29,1.71,1.43,1.83,1.28,1,0,1,0,0,0,60,,6,6,4,0,4,0,0,4,2,2,13,18,6,7,5,9,11,10,50,50,1.56,1.54,1.63,2.3,2.47,43,64,43,29,18,36,54,43,75,9.71,2.57,2.9,3.2,2.25,1.28,1.93,3.28,6.2,1.7,2.0,Jeju World Cup Stadium (Seogwipo),S6357F664BA
1725184800,Sep 01 2024 - 10:00am,complete,,Jeonbuk Motors,FC Seoul,Dong-Jun Lee,29,1.29,1.43,1.28,1.32,0,0,0,0,0,0,,,2,6,3,0,2,0,3,0,0,2,7,6,3,0,3,5,9,10,50,50,1.51,1.4,1.27,0.88,2.89,68,79,57,40,18,40,72,57,86,7.29,4.5,2.55,3.2,2.55,1.3,1.88,3.35,6.25,1.67,2.05,Jeonju World Cup Stadium (Jeonju),S63502C4371
1725184800,Sep 01 2024 - 10:00am,complete,,Daejeon Citizen,Gwangju,Gyu-Hyun Choi,29,1.36,1.14,1.44,0.94,2,0,2,1,1,0,"1,80",,2,5,2,0,1,0,0,2,0,1,9,12,6,6,3,6,21,8,50,50,1.27,1.37,1.3,1.61,2.36,57,68,47,18,7,18,61,47,90,7.43,3.5,3.1,3.2,2.16,1.33,2.07,3.65,7.0,1.77,1.91,Daejeon World Cup Stadium (Daejeon),S635A035FA2
1725184800,Sep 01 2024 - 10:00am,complete,,Gangwon,Suwon,Yong-Jun Shin,29,2.14,1.64,2.11,1.37,2,2,4,2,1,1,"3,48","21,90'5",2,4,2,0,1,0,1,1,0,1,10,13,4,3,4,7,14,9,50,50,1.77,1.5,1.13,1.28,3.36,64,86,64,43,32,40,90,54,86,9.14,3.22,2.2,3.3,2.9,1.28,1.83,3.1,5.75,1.62,2.1,Gangneung Stadium (Gangneung),S6354756C6D
1726223400,Sep 13 2024 - 10:30am,complete,,Ulsan,Gangwon,Byung-Jin Park,30,2.2,1.43,2.33,1.28,2,0,2,1,1,0,"15,79",,2,4,2,0,0,0,1,1,0,0,8,17,4,3,2,9,10,11,50,50,1.92,1.38,0.97,1.49,3.0,52,73,55,34,17,35,59,59,90,8.72,3.47,2.0,3.4,3.05,1.22,1.8,3.1,5.8,1.67,2.1,Ulsan Munsu Football Stadium (Ulsan),S635AB1A356
1726223400,Sep 13 2024 - 10:30am,complete,,Gwangju,Pohang Steelers,Hyung-Jin Ko,30,1.5,1.53,1.53,1.41,2,1,3,0,0,0,"49,72",90,6,4,4,0,1,0,2,2,1,0,9,3,6,2,1,1,16,11,50,50,1.68,1.37,1.61,0.78,3.16,62,80,62,27,21,28,70,55,87,9.44,3.5,2.2,3.15,2.9,1.3,1.9,3.3,6.5,1.73,2.0,Gwangju Football Stadium (Gwangju),S635E1E0E2C
1726299000,Sep 14 2024 - 7:30am,complete,,FC Seoul,Daejeon Citizen,,30,1.79,0.64,1.71,0.89,2,3,5,3,1,2,"9,48","4,6,83",6,2,2,0,1,0,2,0,0,1,22,8,6,4,11,4,11,13,50,50,1.59,1.27,2.08,1.2,2.75,57,79,50,25,18,40,72,47,75,7.67,4.86,1.8,3.45,4.33,1.3,1.95,3.34,6.45,1.83,1.83,Seoul World Cup Stadium (Seoul),S6359614DAF
1726308000,Sep 14 2024 - 10:00am,complete,,Jeju United,Daegu,Sang-Hyeop Chae,30,1.8,0.86,1.83,0.94,0,4,4,0,0,0,,"56,62,82,90'2",6,3,0,0,1,0,0,0,0,1,20,19,5,8,11,8,5,14,50,50,1.57,1.55,1.81,1.94,2.42,45,66,45,24,7,20,59,49,87,9.32,3.19,2.4,3.2,2.75,1.3,1.85,3.3,6.25,1.73,2.0,Jeju World Cup Stadium (Seogwipo),S635F592E87
1726308000,Sep 14 2024 - 10:00am,complete,,Suwon,Jeonbuk Motors,Hyun-Jae Choi,30,1.71,0.79,1.41,0.83,0,6,6,1,0,1,,"18,53,70,87,90'2,90'5",7,4,3,0,0,0,0,3,0,0,14,18,3,8,8,8,9,6,50,50,1.8,1.19,1.44,2.06,2.75,47,75,54,29,14,25,61,54,93,8.85,3.36,2.1,3.3,3.25,1.22,1.7,2.8,5.25,1.62,2.2,Suwon Sports Complex (Suwon),S635906A35F
1726385400,Sep 15 2024 - 7:30am,complete,,Sangju Sangmu,Incheon United,Woo-Sung Kim,30,1.93,1.4,2.06,1.22,2,0,2,0,0,0,"61,90'8",,5,3,0,0,2,0,0,0,1,1,12,15,2,4,6,8,6,10,50,50,1.72,1.48,1.13,1.71,2.7,52,66,55,42,17,25,59,55,83,9.54,2.1,1.93,3.4,3.25,1.3,1.95,3.4,6.0,1.83,1.83,Gimcheon Stadium (Gimcheon),S6350358B45
1726903800,Sep 21 2024 - 7:30am,complete,,Suwon,Sangju Sangmu,Dong-Sik Jeong,31,1.6,1.33,1.41,1.28,2,4,6,3,1,2,"45'4,72","27,38,51,89",1,9,1,0,3,0,0,1,1,2,11,17,6,8,4,7,7,13,50,50,1.77,1.59,1.48,2.09,2.63,47,70,47,30,20,30,50,54,84,9.33,2.93,2.62,3.3,2.55,1.22,1.8,3.0,6.5,1.62,2.25,Suwon Sports Complex (Suwon),S63585A0714
1726912800,Sep 21 2024 - 10:00am,complete,,Daegu,FC Seoul,Jong-Hyeok Kim,31,1.2,1.4,1.28,1.32,1,1,2,0,0,0,90'8,81,2,12,0,0,0,0,0,0,0,0,5,9,4,3,1,3,4,2,50,50,1.63,1.37,1.13,1.44,2.34,50,64,47,23,13,30,60,43,70,8.07,4.2,2.75,3.25,2.5,1.33,1.95,3.4,6.5,1.7,2.0,DGB Daegu Bank Park (Daegu),S635861C1F4
1726990200,Sep 22 2024 - 7:30am,complete,,Pohang Steelers,Gangwon,Min-Seok Song,31,1.5,1.33,1.53,1.28,2,1,3,1,1,0,"6,90'6",90'4,0,5,4,0,0,0,2,2,0,0,10,19,3,6,5,9,11,9,50,50,1.67,1.38,0.99,1.85,2.44,59,79,45,17,7,27,59,48,82,9.37,3.08,2.49,3.35,2.85,1.28,1.92,3.1,6.0,1.67,2.1,Steelyard Stadium (Pohang),S635BFA1148
1726990200,Sep 22 2024 - 7:30am,complete,,Gwangju,Jeju United,Yong-Woo Kim,31,1.6,0.57,1.53,0.83,0,2,2,0,0,0,,"67,90'2",4,9,2,0,2,0,1,1,2,0,8,9,0,4,4,3,9,13,50,50,1.67,1.55,1.02,1.44,2.55,48,72,52,17,10,35,76,31,76,10.17,3.8,2.16,3.35,3.45,1.25,1.99,3.3,7.0,1.8,1.91,Gwangju Football Stadium (Gwangju),S6359D800AE
1726999200,Sep 22 2024 - 10:00am,complete,13988.0,Incheon United,Ulsan,Yong-Jun Shin,31,0.71,1.29,0.78,1.44,0,0,0,0,0,0,,,2,9,3,0,0,0,0,3,0,0,8,20,0,3,7,11,9,6,50,50,1.4,1.46,0.7,1.7,2.32,54,68,36,18,11,22,43,47,93,9.57,3.79,3.1,3.4,2.2,1.25,1.9,3.3,7.0,1.73,2.0,Sungui Arena Park (Incheon),S63524A6BBD
1726999200,Sep 22 2024 - 10:00am,complete,,Daejeon Citizen,Jeonbuk Motors,Hee-Gon Kim,31,1.47,0.93,1.44,0.83,0,0,0,0,0,0,,,4,2,5,1,3,0,2,4,1,2,8,8,0,4,7,4,13,9,50,50,1.27,1.25,0.93,1.22,2.6,43,73,50,23,10,14,67,50,87,7.33,3.46,2.75,3.4,2.4,1.28,1.94,3.2,7.0,1.73,2.0,Daejeon World Cup Stadium (Daejeon),S63547A8B6C
1727433000,Sep 27 2024 - 10:30am,complete,,Pohang Steelers,Incheon United,,32,1.6,1.31,1.53,1.22,1,0,1,0,0,0,83,,5,7,0,0,1,0,0,0,0,1,11,6,3,0,7,4,4,15,50,50,1.62,1.5,1.45,0.87,2.38,59,68,49,26,10,20,62,52,77,9.51,2.15,2.16,3.25,3.13,1.29,2.05,3.6,7.5,1.75,2.05,Steelyard Stadium (Pohang),S6355B1AA63
1727433000,Sep 27 2024 - 10:30am,complete,,Daejeon Citizen,Ulsan,Sang-Hyeop Chae,32,1.44,1.27,1.44,1.44,0,1,1,1,0,1,,19,5,2,2,0,3,0,1,1,1,2,12,12,6,6,4,5,14,6,50,50,1.25,1.48,1.55,1.57,2.2,52,68,39,17,7,20,45,49,84,8.51,3.61,3.6,3.5,1.9,1.28,1.82,3.1,6.0,1.73,2.0,Daejeon World Cup Stadium (Daejeon),S6355B2BF4C
1727508600,Sep 28 2024 - 7:30am,complete,,Gangwon,Daegu,Hyung-Jin Ko,32,2.07,1.0,2.11,0.94,1,1,2,0,0,0,70,75,4,4,2,0,2,0,2,0,1,1,12,9,2,6,7,3,18,6,50,50,1.72,1.58,1.22,1.35,3.2,60,83,63,44,20,30,74,60,87,8.6,3.53,2.09,3.56,3.38,1.22,1.82,2.91,5.3,1.67,2.1,Gangneung Stadium (Gangneung),S635C5F7533
1727517600,Sep 28 2024 - 10:00am,complete,,Jeonbuk Motors,Jeju United,Woo-Sung Kim,32,1.27,0.73,1.28,0.83,2,1,3,0,0,0,"60,90'6",86,6,1,3,0,2,0,2,1,2,0,13,7,6,4,6,1,7,14,50,50,1.49,1.54,2.05,1.11,2.63,57,74,50,30,14,40,73,40,74,8.53,4.4,1.9,3.74,3.82,1.25,1.78,2.9,5.75,1.67,2.1,Jeonju World Cup Stadium (Jeonju),S63588736E7
1727517600,Sep 28 2024 - 10:00am,complete,,Sangju Sangmu,Gwangju,Dong-Jun Lee,32,2.0,1.07,2.06,0.94,2,0,2,0,0,0,"48,74",,5,3,1,0,0,0,1,0,0,0,16,5,3,2,8,2,10,11,50,50,1.68,1.39,1.5,0.87,2.6,50,70,50,30,13,27,60,47,90,9.2,3.26,2.2,3.5,3.18,1.25,1.95,3.3,7.0,1.73,2.1,Gimcheon Stadium (Gimcheon),S635E34E99C
1727595000,Sep 29 2024 - 7:30am,complete,,FC Seoul,Suwon,Byung-Jin Park,32,1.67,1.6,1.71,1.37,1,0,1,0,0,0,67,,8,2,1,0,2,0,0,1,0,2,11,7,3,0,5,5,13,10,50,50,1.63,1.49,1.38,1.0,2.9,54,77,57,30,24,40,80,50,80,8.54,3.8,2.0,3.4,3.1,1.22,1.67,2.8,5.5,1.62,2.2,Seoul World Cup Stadium (Seoul),S635A5D8505
1728194400,Oct 06 2024 - 6:00am,complete,,Ulsan,Sangju Sangmu,Jong-Hyeok Kim,33,2.25,1.44,2.33,1.28,2,1,3,1,0,1,"76,80",22,3,2,4,0,1,0,1,3,0,1,9,13,5,5,4,7,7,9,49,51,1.87,1.62,1.37,1.59,2.85,44,63,50,38,22,35,60,50,79,9.38,3.13,2.15,3.48,3.3,1.25,1.8,3.0,5.75,1.67,2.15,Ulsan Munsu Football Stadium (Ulsan),S6356AE4EDB
1728194400,Oct 06 2024 - 6:00am,complete,,Gwangju,FC Seoul,Hee-Gon Kim,33,1.5,1.38,1.53,1.32,3,1,4,0,0,0,"74,80,90'8",85,2,0,1,0,3,0,0,1,2,1,17,7,6,2,7,4,16,15,50,50,1.63,1.37,1.94,1.04,2.57,53,75,50,22,13,28,63,50,85,9.69,3.81,2.55,3.2,2.8,1.29,1.91,3.6,7.5,1.75,2.05,Gwangju Football Stadium (Gwangju),S6356CDF890
1728194400,Oct 06 2024 - 6:00am,complete,,Daegu,Jeonbuk Motors,Dong-Sik Jeong,33,1.19,0.94,1.28,0.83,4,3,7,2,2,0,"7,36,90'3,90'7","59,80,88",1,9,0,0,0,0,0,0,0,0,17,22,8,8,6,10,8,9,30,70,1.6,1.25,1.61,2.3,2.5,41,66,50,22,16,22,63,41,72,8.19,3.88,2.55,3.4,2.63,1.25,1.73,2.9,5.5,1.6,2.3,DGB Daegu Bank Park (Daegu),S6357505C3A
1728194400,Oct 06 2024 - 6:00am,complete,,Incheon United,Gangwon,Yong-Woo Kim,33,0.73,1.25,0.78,1.28,1,3,4,1,0,1,73,"34,86,90'2",2,5,2,1,2,0,2,1,0,2,6,21,3,9,2,8,18,15,37,63,1.35,1.41,0.8,2.21,2.38,52,74,39,16,10,19,52,48,91,8.41,3.75,2.8,3.2,2.5,1.3,2.0,3.8,7.5,1.8,2.0,Sungui Arena Park (Incheon),S63591E9AEF
1728194400,Oct 06 2024 - 6:00am,complete,,Jeju United,Daejeon Citizen,Hyung-Jin Ko,33,1.69,0.8,1.83,0.89,2,1,3,2,1,1,"45'1,90'2",35,7,3,2,0,1,0,2,0,1,0,29,5,10,4,15,1,11,5,59,41,1.58,1.26,2.84,0.97,2.72,56,75,49,32,17,36,65,49,84,8.77,3.64,2.3,3.25,3.1,1.29,2.03,3.6,7.5,1.75,2.05,Jeju World Cup Stadium (Seogwipo),S635205DEFC
1728194400,Oct 06 2024 - 6:00am,complete,,Pohang Steelers,Suwon,Yong-Jun Shin,33,1.69,1.5,1.53,1.37,1,1,2,1,1,0,44,90'2,3,5,2,0,3,0,0,2,0,3,8,17,4,5,4,10,8,7,50,50,1.61,1.45,1.28,1.84,2.47,60,72,50,22,10,25,76,47,82,9.13,2.75,1.7,3.6,5.0,1.25,1.83,3.0,5.75,1.67,2.1,Steelyard Stadium (Pohang),S635CEAAE13
1729247400,Oct 18 2024 - 10:30am,complete,,Pohang Steelers,Suwon,Hyun-Jae Choi,34,1.65,1.47,1.53,1.37,1,1,2,2,1,1,33,37,6,1,1,0,0,0,0,1,0,0,18,15,6,6,8,5,7,17,65,35,1.59,1.48,1.89,1.44,2.44,62,74,47,21,9,24,77,44,82,9.06,2.88,2.0,3.6,3.4,1.25,1.74,2.9,5.5,1.62,2.2,Steelyard (Pohang),S63518D83D1
1729247400,Oct 18 2024 - 10:30am,complete,,Gwangju,Daegu,,34,1.59,1.0,1.53,0.94,1,1,2,0,0,0,78,85,3,1,2,0,3,0,0,2,1,2,9,6,5,3,4,3,15,13,55,45,1.65,1.56,1.31,0.88,2.63,52,79,55,22,6,15,61,55,88,9.1,3.46,2.15,3.3,3.3,1.3,1.96,3.3,6.5,1.73,2.0,Gwangju Football Stadium (Gwangju),S635E6C6C06
1729314000,Oct 19 2024 - 5:00am,complete,,Jeonbuk Motors,Daejeon Citizen,Jong-Hyeok Kim,34,1.38,0.75,1.28,0.89,0,2,2,1,0,1,,"42,90'4",8,2,1,0,0,0,0,1,0,0,23,6,4,4,14,2,7,8,50,50,1.53,1.25,1.79,0.89,2.94,75,85,60,35,19,41,75,53,81,7.08,4.63,1.75,3.75,4.0,1.25,1.75,2.9,5.75,1.73,2.0,Jeonju World Cup Stadium (Jeonju),S63598D4765
1729323000,Oct 19 2024 - 7:30am,complete,,Sangju Sangmu,Ulsan,Sang-Hyeop Chae,34,2.06,1.38,2.06,1.44,0,0,0,0,0,0,,,2,6,3,0,1,0,1,2,0,1,16,14,5,8,10,5,9,9,50,50,1.67,1.48,1.47,1.69,2.47,47,69,44,29,13,28,44,54,85,10.07,3.12,2.63,3.32,2.72,1.28,1.88,3.2,6.25,1.67,2.1,Gimcheon Stadium (Gimcheon),S63551A2CAE
1729323000,Oct 19 2024 - 7:30am,complete,,Incheon United,Jeju United,Woo-Sung Kim,34,0.69,0.69,0.78,0.83,1,2,3,0,0,0,69,"50,88",11,3,1,0,3,0,0,1,1,2,19,6,7,3,8,2,11,6,50,50,1.32,1.52,1.94,0.72,2.26,47,66,38,19,6,22,60,38,79,8.94,4.19,2.06,3.12,3.09,1.33,2.04,3.5,7.5,1.83,1.83,Sungui Arena Park (Incheon),S63512AC21C
1729404000,Oct 20 2024 - 6:00am,complete,,Gangwon,FC Seoul,Yong-Jun Shin,34,2.0,1.29,2.11,1.32,1,0,1,0,0,0,46,,5,4,1,0,0,0,0,1,0,0,8,11,5,2,3,8,11,7,50,50,1.69,1.35,1.17,1.35,3.14,67,83,58,46,25,40,67,61,85,8.69,3.93,2.35,3.25,2.9,1.3,1.95,3.4,6.5,1.73,2.0,Gangneung Stadium (Gangneung),S6353C7A95D
1729918800,Oct 26 2024 - 5:00am,complete,,Gangwon,Sangju Sangmu,Dong-Sik Jeong,35,2.06,1.35,2.11,1.28,1,0,1,0,0,0,64,,2,4,1,0,3,0,1,0,2,1,9,13,4,4,4,6,9,12,44,56,1.66,1.62,1.28,1.59,3.09,59,77,56,41,30,41,65,53,80,9.29,3.35,2.25,3.3,3.0,1.28,1.83,3.1,5.75,1.62,2.1,,S63505A8329
1729927800,Oct 26 2024 - 7:30am,complete,,Suwon,FC Seoul,Yong-Woo Kim,35,1.5,1.22,1.41,1.32,0,1,1,1,0,1,,31,4,4,3,0,1,0,1,2,0,1,16,10,5,6,7,2,6,15,57,43,1.75,1.35,1.6,1.29,2.79,56,74,50,36,18,30,53,63,92,8.62,3.38,2.66,3.14,2.29,1.28,1.86,3.1,6.0,1.62,2.1,Suwon Sports Complex (Suwon),S6353ACD470
1730005200,Oct 27 2024 - 5:00am,complete,13212.0,Pohang Steelers,Ulsan,,35,1.61,1.35,1.53,1.44,0,2,2,1,0,1,,"33,65",8,5,1,1,1,0,1,1,1,0,14,21,8,8,4,9,11,7,43,57,1.61,1.49,1.81,2.02,2.12,57,66,37,15,6,26,51,40,74,10.11,3.09,2.6,3.3,2.55,1.28,1.85,3.18,6.0,1.67,2.1,,S635344E257
1730005200,Oct 27 2024 - 5:00am,complete,,Daejeon Citizen,Daegu,Hyung-Jin Ko,35,1.35,1.0,1.44,0.94,1,0,1,1,1,0,24,,2,6,1,0,3,0,0,1,1,2,12,13,3,3,7,7,9,3,50,50,1.27,1.52,1.07,1.09,2.24,50,71,41,18,0,6,56,56,82,7.06,3.7,2.6,3.1,2.65,1.3,1.95,3.38,6.55,1.73,2.0,Daejeon World Cup Stadium (Daejeon),S635813EF6E
1730014200,Oct 27 2024 - 7:30am,complete,,Incheon United,Gwangju,Sang-Hyeop Chae,35,0.65,1.0,0.78,0.94,1,0,1,1,1,0,25,,6,8,3,0,1,0,0,3,1,0,12,14,7,3,4,9,16,9,33,67,1.35,1.36,1.4,1.35,2.31,52,67,40,19,10,16,55,43,91,8.76,3.87,2.6,3.1,2.6,1.35,2.02,3.82,6.6,1.83,1.83,Sungui Arena Park (Incheon),S635C0849CC
1730014200,Oct 27 2024 - 7:30am,complete,,Jeju United,Jeonbuk Motors,Hee-Gon Kim,35,1.76,0.88,1.83,0.83,1,0,1,0,0,0,71,,1,13,1,0,0,0,0,1,0,0,7,19,4,4,2,10,6,11,26,74,1.66,1.31,0.86,1.97,2.8,38,68,53,32,18,30,62,44,85,9.83,3.23,2.8,3.2,2.3,1.25,1.8,2.97,5.53,1.62,2.2,,S63521279FD
1730457000,Nov 01 2024 - 10:30am,complete,,Ulsan,Gangwon,Hyung-Jin Ko,36,2.29,1.35,2.33,1.28,2,1,3,1,1,0,"36,54",60,3,3,2,0,1,0,0,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.84,1.46,0.0,0.0,2.97,53,77,56,33,15,29,65,59,91,8.59,3.41,2.0,3.25,3.2,1.28,1.83,3.2,6.25,1.67,2.05,Ulsan Complex Stadium (Ulsan),S6359C33235
1730523600,Nov 02 2024 - 5:00am,complete,,Jeonbuk Motors,Incheon United,Dong-Jun Lee,36,1.29,1.24,1.28,1.22,0,0,0,0,0,0,,,6,6,2,0,1,0,1,1,1,0,9,8,0,2,7,5,7,7,43,57,1.54,1.46,0.77,0.94,2.68,59,71,53,35,18,27,62,53,82,8.59,3.05,2.02,3.3,3.4,1.22,1.8,2.86,5.25,1.73,2.04,Jeonju World Cup Stadium (Jeonju),S635D2C7138
1730532600,Nov 02 2024 - 7:30am,complete,,FC Seoul,Pohang Steelers,,36,1.75,1.44,1.71,1.41,1,1,2,2,1,1,33,37,10,1,1,0,2,0,0,1,0,2,9,5,4,2,5,3,8,8,52,48,1.61,1.33,1.34,0.72,3.16,60,75,60,32,25,35,60,60,82,8.5,4.19,2.24,3.32,2.92,1.33,1.9,3.45,6.5,1.73,1.95,Seoul World Cup Stadium (Seoul),S635F77AF47
1730532600,Nov 02 2024 - 7:30am,complete,,Sangju Sangmu,Suwon,Yong-Jun Shin,36,2.0,1.44,2.06,1.37,1,0,1,1,1,0,21,,3,1,2,0,2,0,1,1,1,1,5,13,3,4,1,6,11,10,49,51,1.66,1.48,1.03,1.5,2.63,51,75,49,32,15,29,68,52,83,8.77,2.85,1.94,3.47,3.52,1.25,1.75,2.9,5.5,1.65,2.15,Gimcheon Stadium (Gimcheon),S635260F5F1
1730532600,Nov 02 2024 - 7:30am,complete,,Gwangju,Daejeon Citizen,Byung-Jin Park,36,1.56,0.88,1.53,0.89,0,0,0,0,0,0,,,3,3,2,0,2,0,1,1,0,2,8,8,0,2,6,5,16,15,50,50,1.63,1.22,0.8,0.94,2.8,64,86,55,23,15,32,72,49,86,8.35,3.84,1.83,3.45,3.93,1.27,1.95,3.2,6.0,1.85,1.89,Gwangju Football Stadium (Gwangju),S635614416B
1730610000,Nov 03 2024 - 5:00am,complete,,Daegu,Jeju United,Yong-Woo Kim,36,1.29,0.82,1.28,0.83,2,2,4,1,1,0,"41,57","53,89",7,2,1,0,2,0,0,1,1,1,15,11,6,6,5,4,12,13,59,41,1.6,1.47,1.7,1.52,2.44,50,68,47,18,12,32,62,38,68,8.59,3.88,2.05,3.3,3.1,1.28,1.8,3.1,6.25,1.68,2.1,DGB Daegu Bank Park (Daegu),S6351D4FE51
1731137400,Nov 09 2024 - 7:30am,incomplete,-1.0,Suwon,Gangwon,,37,1.41,1.28,1.41,1.28,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,1.46,0.0,0.0,2.92,57,83,55,29,18,29,60,63,94,8.63,3.19,2.87,3.52,2.38,1.25,1.75,2.95,5.5,1.6,2.15,Suwon Sports Complex (Suwon),S635B4B20D9
1731214800,Nov 10 2024 - 5:00am,incomplete,-1.0,FC Seoul,Ulsan,,37,1.71,1.44,1.71,1.44,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.52,0.0,0.0,2.41,46,66,40,21,18,38,52,40,75,10.0,3.96,2.67,3.36,2.61,1.33,1.9,3.45,6.5,1.7,2.0,Seoul World Cup Stadium (Seoul),S635847AE7C
