timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1723903200,Aug 17 2024 - 2:00pm,complete,,Shinnik,Rodina Moskva,,6,0.0,2.0,1.22,1.11,0,0,0,0,0,0,,,4,5,0,0,1,0,0,0,0,1,4,4,2,0,2,4,-1,-1,50,50,1.18,1.46,0.79,0.61,2.09,25,59,25,25,0,25,59,42,84,12.83,3.17,3.28,2.79,1.98,1.44,2.35,4.5,9.0,2.03,1.7,Stadion Shinnik,S6353EF54A6
1723905000,Aug 17 2024 - 2:30pm,complete,,KAMAZ,SKA Khabarovsk,,6,1.0,1.0,1.57,0.67,3,0,3,3,3,0,"3,26,45'3",,3,8,3,0,2,0,2,1,1,1,6,3,6,3,0,0,-1,-1,49,51,1.14,0.94,0.0,0.0,2.34,67,84,34,17,0,0,50,84,84,5.67,1.5,2.05,2.77,3.11,1.54,2.54,5.0,10.0,2.16,1.62,Stadion KAMAZ,S6358973B36
1723910400,Aug 17 2024 - 4:00pm,complete,,Arsenal Tula,Spartak Vladikavkaz,,6,2.5,3.0,2.0,1.33,0,0,0,0,0,0,,,5,2,1,0,3,1,0,1,2,2,7,4,3,0,4,4,-1,-1,50,50,1.36,1.29,0.97,0.38,1.88,25,50,38,0,0,38,50,0,100,8.5,4.25,1.97,3.28,3.9,1.41,2.34,4.33,8.4,2.03,1.7,Stadion Arsenal,S63579F6FA8
1723911840,Aug 17 2024 - 4:24pm,complete,,Torpedo Moskva,Neftekhimik,,6,2.0,0.5,2.11,0.5,2,1,3,3,2,1,"32,35",30,6,2,1,0,4,0,1,0,1,3,14,9,8,3,6,6,-1,-1,55,45,1.74,0.98,2.44,1.41,3.0,50,100,50,50,0,50,100,50,75,9.0,1.5,2.0,3.0,3.49,1.41,2.34,4.25,8.4,2.12,1.64,,S635C59EB95
1723964400,Aug 18 2024 - 7:00am,complete,,Yenisey,FK Sochi,,6,1.5,1.5,2.0,1.11,1,0,1,1,1,0,10,,3,3,-1,-1,-1,-1,-1,-1,-1,-1,5,10,3,3,2,7,-1,-1,50,50,1.04,1.13,0.86,1.4,2.0,25,75,25,0,0,0,25,50,100,8.0,4.0,3.5,3.35,2.06,1.33,2.1,3.64,7.1,1.87,1.89,Central'nyj Stadion,S635583751C
1723973400,Aug 18 2024 - 9:30am,complete,,Ural,Chayka,,6,2.33,2.0,2.11,1.38,2,0,2,1,1,0,"6,86",,7,3,2,0,0,0,1,1,0,0,12,7,5,3,7,4,-1,-1,58,42,1.1,1.33,1.54,0.96,2.09,67,84,42,0,0,25,42,59,59,12.83,4.5,1.4,4.33,8.35,1.36,2.03,3.83,7.1,2.44,1.53,,S6350BF03DD
1723993200,Aug 18 2024 - 3:00pm,complete,,Sokol Saratov,Ufa,,6,2.33,0.67,1.33,0.86,0,1,1,1,0,1,,34,7,3,3,0,4,0,2,1,0,4,8,7,4,4,4,3,-1,-1,53,47,0.73,0.9,1.09,1.07,1.5,50,50,17,0,0,0,50,33,67,5.67,4.0,2.56,2.96,2.97,1.57,2.77,5.2,10.5,2.17,1.66,Stadion Lokomotiv,S63581E6072
1723998600,Aug 18 2024 - 4:30pm,complete,,FK Chernomorets Novorossiysk,Tyumen,,6,1.5,1.33,1.75,0.44,2,1,3,1,1,0,"20,80",87,5,7,1,0,2,1,0,1,0,3,7,4,6,4,1,0,-1,-1,47,53,1.45,1.03,1.02,0.74,3.5,67,100,84,42,25,59,59,42,100,7.83,3.67,1.88,3.32,4.21,1.37,2.25,3.94,7.7,2.09,1.7,Stadion Central'nyj,S6358DCD2C2
1724414400,Aug 23 2024 - 12:00pm,complete,,SKA Khabarovsk,Sokol Saratov,,7,0.5,1.0,1.88,0.88,2,2,4,3,1,2,"44,48","4,20",15,3,3,0,2,0,1,2,1,1,12,4,11,3,1,1,-1,-1,57,43,1.05,0.82,1.55,0.51,1.25,25,50,25,0,0,25,25,25,50,8.5,2.0,2.17,3.07,3.66,1.39,2.41,4.07,8.0,2.04,1.74,Stadion imeni V.I. Lenina,S635F6CB845
1724423400,Aug 23 2024 - 2:30pm,complete,,Tyumen,Arsenal Tula,,7,0.0,3.0,0.63,1.14,0,0,0,0,0,0,,,0,8,-1,-1,-1,-1,-1,-1,-1,-1,5,7,2,3,3,4,-1,-1,45,55,1.33,1.2,0.74,1.06,1.0,0,0,0,0,0,0,25,0,75,11.0,2.0,3.4,3.06,2.23,1.5,2.59,4.45,8.8,2.14,1.67,Stadion Geolog,S635019B071
1724504400,Aug 24 2024 - 1:00pm,complete,,Shinnik,Spartak Vladikavkaz,,7,0.25,2.33,1.22,1.33,1,0,1,0,0,0,66,,3,3,2,0,2,0,1,1,1,1,9,3,5,0,4,3,-1,-1,42,58,1.08,0.98,1.27,0.79,1.29,0,42,17,0,0,17,42,13,59,11.25,3.92,2.57,2.79,2.36,1.48,1.97,4.5,9.0,2.02,1.75,Stadion Shinnik,S635088BBBB
1724511600,Aug 24 2024 - 3:00pm,complete,,Neftekhimik,Ural,,7,3.0,1.5,2.0,1.0,1,1,2,0,0,0,74,59,7,0,3,0,3,0,0,3,1,2,10,8,6,5,4,3,-1,-1,53,47,1.41,1.32,1.33,1.04,2.92,42,84,59,25,25,42,100,17,84,11.83,2.83,3.42,3.38,2.1,1.37,2.34,3.96,7.8,2.0,1.77,Stadion Neftekhimik,S635565CF4A
1724576400,Aug 25 2024 - 9:00am,complete,,Ufa,FK Sochi,,7,0.5,1.0,1.1,1.11,3,4,7,4,3,1,"35,38,45","4,63,86,90'4",7,7,0,0,1,0,0,0,0,1,9,12,8,7,1,5,-1,-1,51,49,1.75,1.22,1.4,1.61,2.34,25,84,25,25,0,25,84,17,84,11.67,2.0,3.73,3.34,2.01,1.37,2.21,3.98,7.8,1.93,1.83,,S63596C4E13
1724594400,Aug 25 2024 - 2:00pm,complete,,Torpedo Moskva,FK Chernomorets Novorossiysk,,7,2.33,0.0,2.11,1.11,1,1,2,0,0,0,56,59,5,3,1,0,1,0,0,1,1,0,7,4,4,3,3,1,-1,-1,48,52,1.97,0.64,2.42,1.75,2.5,50,84,50,17,0,67,84,17,33,6.0,3.34,1.8,3.25,4.3,1.39,2.35,4.15,8.2,2.09,1.7,,S635DA2E546
1724601600,Aug 25 2024 - 4:00pm,complete,,Baltika,KAMAZ,,7,2.0,0.75,2.25,0.8,1,0,1,0,0,0,87,,5,3,3,0,2,0,1,2,0,2,0,2,0,2,0,0,-1,-1,57,43,1.91,1.21,0.42,0.65,1.75,38,63,13,0,0,25,50,13,75,7.5,3.0,1.69,3.52,5.32,1.54,2.34,5.0,9.9,2.21,1.63,Stadion Kaliningrad,S6352FE2EDE
1724601600,Aug 25 2024 - 4:00pm,complete,,Chayka,Yenisey,,7,1.67,1.0,1.56,0.78,2,0,2,1,1,0,"22,72",,6,4,1,0,2,0,1,0,1,1,10,6,10,6,0,0,-1,-1,52,48,1.5,1.08,1.69,1.18,2.5,50,67,50,34,0,50,67,50,84,7.33,3.0,2.49,3.2,2.81,1.43,2.19,4.45,8.8,1.89,1.87,Stadion Central’nyj im. I.P. Chayka,S6354399BCE
1724689800,Aug 26 2024 - 4:30pm,complete,,Rodina Moskva,Rotor Volgograd,,7,1.33,2.0,1.38,1.33,2,2,4,2,1,1,"45,48","6,85",3,1,1,0,4,0,0,1,2,2,11,10,10,9,1,1,-1,-1,56,44,0.83,0.84,2.49,2.27,0.84,0,0,0,0,0,0,67,0,17,6.0,4.5,1.88,3.32,4.31,1.4,2.5,4.2,8.3,2.16,1.66,,S63566416B0
1725087600,Aug 31 2024 - 7:00am,complete,,Yenisey,Baltika,,8,2.0,0.75,2.0,1.67,1,2,3,1,0,1,85,"23,48",5,4,3,0,1,0,1,2,0,1,8,9,5,6,3,3,-1,-1,44,56,0.98,1.09,1.38,1.37,1.59,42,54,17,0,0,0,42,29,71,9.17,4.75,2.66,3.15,2.34,1.39,2.28,4.1,8.0,1.93,1.83,Central'nyj Stadion,S6357592AEE
1725096600,Aug 31 2024 - 9:30am,complete,,Ufa,Torpedo Moskva,,8,0.33,1.67,1.1,1.75,0,1,1,0,0,0,,85,2,10,3,0,0,0,2,1,0,0,4,11,2,8,2,3,-1,-1,47,53,1.63,1.21,0.74,1.59,3.0,67,84,34,34,17,34,67,33,100,12.0,1.66,3.49,3.01,2.28,1.43,2.56,4.45,8.8,2.07,1.72,,S635B1C0701
1725109200,Aug 31 2024 - 1:00pm,complete,,Ural,Spartak Vladikavkaz,,8,2.5,1.75,2.11,1.33,3,1,4,1,1,0,"24,83,90",78,1,2,-1,-1,-1,-1,-1,-1,-1,-1,10,6,6,5,4,1,-1,-1,60,40,1.21,0.94,1.62,1.08,1.5,13,50,25,0,0,13,38,25,75,10.25,4.17,1.58,3.65,5.5,1.37,2.15,3.92,7.7,2.12,1.68,,S6356806316
1725116400,Aug 31 2024 - 3:00pm,complete,,Arsenal Tula,SKA Khabarovsk,,8,2.2,0.75,2.0,0.67,1,0,1,0,0,0,61,,5,1,-1,-1,-1,-1,-1,-1,-1,-1,9,5,9,5,0,0,-1,-1,62,38,1.29,0.94,0.0,0.0,2.08,33,58,48,13,0,23,70,25,65,8.55,3.67,1.54,3.78,6.77,1.36,2.29,3.88,7.6,2.36,1.56,Stadion Arsenal,S6358A4A787
1725195600,Sep 01 2024 - 1:00pm,complete,,Sokol Saratov,Shinnik,,8,1.75,0.5,1.33,0.88,0,0,0,0,0,0,,,4,7,-1,-1,-1,-1,-1,-1,-1,-1,5,9,2,4,3,5,-1,-1,51,49,0.82,0.96,0.68,1.15,1.38,38,38,25,0,0,0,50,38,50,8.0,3.5,1.92,2.8,3.2,1.5,2.68,4.55,9.1,2.17,1.66,Stadion Lokomotiv,S63596FD0B5
1725201000,Sep 01 2024 - 2:30pm,complete,,KAMAZ,Neftekhimik,,8,2.0,0.33,1.57,0.5,0,0,0,0,0,0,,,7,4,-1,-1,-1,-1,-1,-1,-1,-1,10,8,0,3,10,5,-1,-1,47,53,1.14,1.13,0.99,1.41,2.75,59,100,59,17,0,59,75,42,59,6.83,4.0,2.63,2.79,2.22,1.53,2.64,5.15,10.25,2.16,1.62,Stadion KAMAZ,S6355EA6F3F
1725202800,Sep 01 2024 - 3:00pm,complete,,FK Chernomorets Novorossiysk,Rodina Moskva,,8,2.0,1.67,1.75,1.11,2,2,4,2,1,1,"35,67","34,62",9,6,4,0,2,0,2,2,1,1,9,3,6,2,3,1,-1,-1,54,46,1.3,1.18,1.56,0.64,2.67,67,67,67,33,17,33,50,50,84,8.67,3.0,2.8,2.88,2.06,1.39,2.42,4.15,8.2,2.0,1.77,Stadion Central'nyj,S6353183768
1725206400,Sep 01 2024 - 4:00pm,complete,,FK Sochi,Tyumen,,8,1.33,1.0,2.13,0.44,3,0,3,1,1,0,"45'1,70,88",,3,6,2,0,6,0,1,1,1,5,6,3,6,3,0,0,-1,-1,63,37,0.86,0.96,1.07,0.63,2.84,75,100,71,13,0,42,88,42,84,12.0,4.67,1.36,3.45,6.06,1.37,1.83,3.94,7.7,2.0,1.77,Olimpiyskiy Stadion Fisht,S6350B5DC4F
1725294600,Sep 02 2024 - 4:30pm,complete,,Rotor Volgograd,Chayka,,8,1.33,1.33,1.25,1.38,0,0,0,0,0,0,,,0,2,2,0,2,0,0,2,0,2,5,8,3,2,2,6,-1,-1,48,52,1.14,1.21,0.86,0.87,2.0,50,84,17,0,0,17,67,17,84,7.0,4.67,2.07,3.18,3.74,1.44,2.48,4.55,9.1,2.09,1.66,Volgograd Arena,S6352614680
1725697800,Sep 07 2024 - 8:30am,complete,,Ural,Rotor Volgograd,,9,2.6,1.75,2.11,1.33,1,1,2,0,0,0,90'3,63,8,2,2,1,2,0,0,3,0,2,12,6,5,2,7,4,-1,-1,66,34,1.29,1.19,1.76,0.69,1.98,33,53,33,23,0,13,80,43,53,7.15,4.0,1.59,3.76,6.35,1.35,2.24,3.74,7.3,2.27,1.6,,S635784F572
1725710400,Sep 07 2024 - 12:00pm,complete,,Shinnik,Ufa,,9,0.8,1.25,1.22,0.86,2,0,2,1,1,0,"15,84",,1,9,0,0,3,0,0,0,3,0,8,12,5,9,3,3,-1,-1,46,54,1.12,0.94,1.2,1.83,1.35,25,45,13,0,0,0,58,23,55,9.15,4.65,2.16,3.04,3.6,1.58,2.64,5.3,8.4,2.25,1.61,Stadion Shinnik,S635F2E35C9
1725717600,Sep 07 2024 - 2:00pm,complete,,Spartak Vladikavkaz,FK Sochi,,9,0.33,1.5,0.63,1.11,1,1,2,2,1,1,29,7,2,4,2,0,0,0,0,2,0,0,13,23,6,11,7,12,-1,-1,41,59,1.02,1.32,1.42,2.54,1.84,13,38,13,13,13,13,38,25,71,10.17,3.0,3.44,3.34,2.11,1.28,1.96,3.28,6.2,1.77,2.0,Respublikanskiy stadion Spartak,S635F9ED5BF
1725719400,Sep 07 2024 - 2:30pm,complete,,KAMAZ,FK Chernomorets Novorossiysk,,9,1.67,0.25,1.57,1.11,0,1,1,1,0,1,,40,3,7,0,0,2,0,0,0,1,1,6,10,2,6,4,4,-1,-1,52,48,1.06,0.92,0.84,1.55,1.84,42,71,29,0,0,42,42,29,42,6.0,3.75,2.13,3.15,3.6,1.56,2.68,5.45,13.0,2.21,1.59,Stadion KAMAZ,S6355C71F1A
1725807600,Sep 08 2024 - 3:00pm,complete,,Neftekhimik,Yenisey,,9,2.5,0.75,2.0,0.78,0,1,1,0,0,0,,84,2,2,-1,-1,-1,-1,-1,-1,-1,-1,9,10,5,5,4,5,-1,-1,47,53,1.39,1.1,1.12,1.2,2.0,38,63,38,0,0,25,75,25,75,10.5,3.75,2.18,2.93,3.12,1.41,2.39,4.3,8.5,2.06,1.68,Stadion Neftekhimik,S635826D6CF
1725897600,Sep 09 2024 - 4:00pm,complete,,Torpedo Moskva,Arsenal Tula,,9,2.0,2.0,2.11,1.14,2,2,4,4,2,2,"35,42","8,39",4,2,1,0,2,0,1,0,0,2,6,5,6,5,0,0,-1,-1,53,47,2.08,1.13,0.0,0.0,1.63,38,50,25,13,0,25,38,25,50,10.5,1.75,2.85,2.58,3.15,1.55,2.72,5.05,10.0,2.32,1.54,,S6356794D38
1725901200,Sep 09 2024 - 5:00pm,complete,,Rodina Moskva,Sokol Saratov,,9,1.25,1.0,1.38,0.88,2,0,2,1,1,0,"7,59",,3,2,3,0,1,0,0,3,0,1,18,4,14,3,4,1,-1,-1,55,45,1.24,0.72,2.5,0.77,1.75,46,46,29,29,0,29,42,29,59,7.08,3.83,1.61,3.68,5.83,1.44,2.2,4.5,9.7,2.25,1.61,,S6358293ECD
1725905700,Sep 09 2024 - 6:15pm,complete,,Baltika,Tyumen,,9,2.33,0.8,2.25,0.44,2,1,3,3,2,1,"26,44",13,3,7,1,0,2,0,0,1,0,2,14,4,7,4,7,0,-1,-1,46,54,1.41,0.89,1.69,0.94,2.34,37,84,40,10,0,37,74,30,84,9.53,4.8,1.47,4.0,6.0,1.24,1.82,2.98,5.55,2.17,1.66,Stadion Kaliningrad,S6352FB4B85
1725973200,Sep 10 2024 - 1:00pm,complete,,SKA Khabarovsk,Chayka,Nikolay Voloshin,9,0.67,1.25,1.88,1.38,1,0,1,0,0,0,64,,2,7,1,0,1,0,0,1,0,1,11,12,8,7,3,5,-1,-1,46,54,1.22,1.12,1.49,1.52,2.04,42,71,46,17,0,46,59,13,59,12.83,3.67,2.52,3.18,2.81,1.33,2.11,3.56,6.95,1.81,1.95,Stadion imeni V.I. Lenina,S6351FFB5AC
1726322400,Sep 14 2024 - 2:00pm,complete,,Spartak Vladikavkaz,KAMAZ,,10,0.5,0.6,0.63,0.8,0,2,2,2,0,2,,"1,45'1",2,3,3,1,2,0,0,4,0,2,11,8,5,4,6,4,-1,-1,64,36,1.12,1.09,1.28,0.99,1.2,23,23,10,0,0,13,13,10,75,8.15,3.35,2.03,3.16,4.02,1.42,2.38,4.3,8.6,2.25,1.57,Respublikanskiy stadion Spartak,S63551C472B
1726326000,Sep 14 2024 - 3:00pm,complete,,FK Chernomorets Novorossiysk,Yenisey,,10,1.75,1.2,1.75,0.78,2,1,3,2,1,1,"30,74",9,3,1,0,0,2,0,0,0,1,1,2,2,2,2,0,0,-1,-1,52,48,1.37,1.12,0.0,0.0,2.68,60,70,60,25,13,35,68,38,90,8.25,4.25,1.87,3.25,4.42,1.39,2.23,4.1,8.0,2.07,1.67,Stadion Central'nyj,S63557D92F9
1726329600,Sep 14 2024 - 4:00pm,complete,,FK Sochi,Rotor Volgograd,,10,1.75,1.6,2.13,1.33,0,0,0,0,0,0,,,8,4,0,0,1,0,0,0,0,1,12,3,5,0,7,3,-1,-1,60,40,0.91,1.09,1.44,0.45,2.28,58,70,48,10,0,23,90,45,58,7.8,4.75,1.51,3.95,6.7,1.34,2.0,3.65,7.2,2.09,1.7,Olimpiyskiy Stadion Fisht,S63585745A3
1726390800,Sep 15 2024 - 9:00am,complete,,Ufa,Rodina Moskva,,10,0.25,1.5,1.1,1.11,2,0,2,1,1,0,"45,90'3",,3,6,-1,-1,-1,-1,-1,-1,-1,-1,6,5,4,3,2,2,-1,-1,42,58,1.41,1.04,0.89,0.85,2.88,50,63,50,50,13,50,63,38,88,11.25,2.5,2.94,3.05,2.52,1.41,2.34,4.2,7.5,1.94,1.82,,S635B82CD8A
1726401600,Sep 15 2024 - 12:00pm,complete,,SKA Khabarovsk,Neftekhimik,,10,1.25,0.5,1.88,0.5,2,0,2,1,1,0,"28,90'2",,6,5,-1,-1,-1,-1,-1,-1,-1,-1,8,7,4,4,4,3,-1,-1,51,49,1.29,1.2,0.95,0.99,2.13,38,63,50,25,0,50,63,13,63,11.0,4.0,2.68,2.87,2.98,1.39,2.35,4.1,8.0,2.06,1.68,Stadion imeni V.I. Lenina,S6355FE2AB2
1726401600,Sep 15 2024 - 12:00pm,complete,,Tyumen,Sokol Saratov,,10,0.33,0.75,0.63,0.88,0,1,1,1,0,1,,42,6,6,-1,-1,-1,-1,-1,-1,-1,-1,16,6,11,4,5,2,-1,-1,58,42,1.13,0.73,2.2,0.86,1.34,25,38,13,13,0,13,42,13,54,7.67,2.33,2.01,3.3,3.88,1.44,2.35,4.45,8.8,2.08,1.67,Stadion Geolog,S6356CF3134
1726412400,Sep 15 2024 - 3:00pm,complete,,Chayka,Shinnik,,10,2.0,0.67,1.56,0.88,2,2,4,3,2,1,"22,35","43,69",7,3,1,0,1,0,1,0,0,1,7,6,5,4,2,2,-1,-1,56,44,1.55,1.03,1.13,1.04,2.0,42,67,42,25,0,25,54,54,67,9.75,3.0,2.07,3.16,3.78,1.4,2.52,4.2,8.3,2.11,1.69,Stadion Central’nyj im. I.P. Chayka,S6354DD6FB8
1726495200,Sep 16 2024 - 2:00pm,complete,,Arsenal Tula,Ural,,10,2.33,1.33,2.0,1.0,1,0,1,0,0,0,61,,6,5,1,0,1,0,1,0,0,1,11,6,5,3,6,3,-1,-1,57,43,1.29,1.23,1.29,0.93,2.17,50,67,25,17,17,25,50,17,92,7.0,4.0,2.6,2.95,2.7,1.37,2.5,3.96,7.8,2.04,1.74,Stadion Arsenal,S6352B17381
1726504200,Sep 16 2024 - 4:30pm,complete,,Torpedo Moskva,Baltika,,10,1.8,1.2,2.11,1.67,2,1,3,1,1,0,"44,63",53,2,7,2,0,2,0,0,2,1,1,6,9,4,6,2,3,-1,-1,58,42,2.08,1.15,1.02,1.46,2.4,70,90,40,20,0,30,70,40,60,9.6,2.8,2.65,2.92,2.86,1.38,2.3,4.05,8.0,1.99,1.78,,S635F12E264
1726837200,Sep 20 2024 - 1:00pm,complete,,Ufa,Chayka,,11,0.8,1.0,1.1,1.38,0,1,1,1,0,1,,6,6,5,-1,-1,-1,-1,-1,-1,-1,-1,20,9,6,5,14,4,-1,-1,58,42,1.31,1.2,2.43,1.2,2.4,40,70,30,20,10,30,60,20,80,10.6,2.8,2.22,3.08,3.45,1.39,2.41,4.1,7.9,2.0,1.72,,S6353177660
1726849800,Sep 20 2024 - 4:30pm,complete,,Rotor Volgograd,FK Chernomorets Novorossiysk,,11,1.25,0.8,1.25,1.11,1,2,3,2,1,1,45'3,"38,82",4,4,1,0,2,0,0,1,0,2,13,8,9,5,4,3,-1,-1,49,51,1.07,1.05,1.77,1.26,1.53,33,55,10,0,0,20,55,10,58,4.25,4.7,2.56,2.82,3.14,1.55,2.65,4.4,0.0,2.17,1.61,Volgograd Arena,S635893C12F
1726902000,Sep 21 2024 - 7:00am,complete,,Yenisey,SKA Khabarovsk,,11,1.5,0.6,2.0,0.67,2,2,4,2,1,1,"16,68","45'1,90'4",9,2,1,0,1,0,0,1,0,1,7,8,6,4,1,4,-1,-1,59,41,1.08,0.94,1.05,0.92,2.2,35,55,55,10,0,10,65,45,68,8.0,4.34,1.93,3.2,3.5,1.35,2.14,3.82,7.3,1.98,1.74,Central'nyj Stadion,S635EB6788D
1726907400,Sep 21 2024 - 8:30am,complete,,Tyumen,Rodina Moskva,,11,0.25,1.2,0.63,1.11,1,2,3,1,1,0,22,"49,74",5,6,1,0,2,0,0,1,0,2,8,20,3,7,5,13,-1,-1,50,50,1.4,1.0,1.13,2.18,1.48,20,30,20,20,0,20,55,20,53,10.2,2.5,2.65,3.2,2.33,1.33,2.17,3.72,7.1,1.96,1.75,Stadion Geolog,S635CE810E5
1726920000,Sep 21 2024 - 12:00pm,complete,,Shinnik,Torpedo Moskva,Nikolay Voloshin,11,1.17,2.0,1.22,1.75,1,1,2,1,1,0,33,64,2,4,1,0,0,0,0,1,0,0,6,9,3,6,3,3,-1,-1,44,56,1.13,1.31,0.89,1.36,1.42,25,50,0,0,0,0,38,21,84,11.25,2.17,3.1,3.0,2.42,1.49,2.7,4.9,8.2,2.17,1.62,Stadion Shinnik,S635F8CEEFD
1726920000,Sep 21 2024 - 12:00pm,complete,,Sokol Saratov,FK Sochi,,11,1.6,1.4,1.33,1.11,1,1,2,0,0,0,68,62,7,7,2,0,2,1,1,1,0,3,8,9,5,5,3,4,-1,-1,52,48,0.79,1.56,1.14,1.2,1.9,30,50,10,10,10,20,60,30,50,8.4,2.5,4.18,3.4,1.88,1.33,2.05,3.7,7.1,2.02,1.71,Stadion Lokomotiv,S635F8F201A
1726929000,Sep 21 2024 - 2:30pm,complete,,KAMAZ,Ural,,11,1.25,1.0,1.57,1.0,0,2,2,2,0,2,,"24,33",3,4,1,0,1,0,0,1,1,0,9,9,3,6,6,3,-1,-1,49,51,0.99,1.15,1.14,1.4,2.0,38,63,25,13,13,25,50,25,63,7.25,2.75,4.04,3.1,2.02,1.39,2.51,4.15,8.0,2.25,1.57,Stadion KAMAZ,S6359E6ADD8
1726930800,Sep 21 2024 - 3:00pm,complete,,Neftekhimik,Spartak Vladikavkaz,,11,2.0,1.4,2.0,1.33,0,0,0,0,0,0,,,9,3,1,0,3,0,0,1,0,3,8,2,2,2,6,0,-1,-1,44,56,1.34,0.96,0.81,0.4,1.9,30,50,40,10,0,20,50,30,80,9.6,4.25,2.21,3.13,3.42,1.38,2.35,4.05,7.8,2.08,1.67,Stadion Neftekhimik,S635D490520
1726942500,Sep 21 2024 - 6:15pm,complete,,Baltika,Arsenal Tula,,11,2.5,1.67,2.25,1.14,0,0,0,0,0,0,,,4,4,1,0,1,0,0,1,1,0,8,10,5,6,3,4,-1,-1,42,58,1.48,1.13,1.19,1.37,1.84,42,54,29,17,0,42,54,0,42,8.67,3.25,1.9,3.2,3.62,1.36,2.35,3.92,7.5,2.12,1.64,Stadion Kaliningrad,S635042C709
1727593200,Sep 29 2024 - 7:00am,complete,,Yenisey,Ural,,12,1.4,1.4,2.0,1.0,3,0,3,2,2,0,"20,33,60",,6,8,-1,-1,-1,-1,-1,-1,-1,-1,11,8,6,0,5,8,-1,-1,55,45,1.08,1.2,1.39,0.91,2.4,50,70,40,20,10,30,60,40,80,8.6,3.85,4.05,3.34,1.91,1.32,2.33,3.58,6.75,2.03,1.75,Central'nyj Stadion,S6357662A40
1727611200,Sep 29 2024 - 12:00pm,complete,,SKA Khabarovsk,Tyumen,,12,1.6,0.67,1.88,0.44,2,1,3,2,2,0,"38,44",88,5,5,5,1,2,0,2,4,0,2,10,8,7,4,3,4,-1,-1,44,56,1.22,0.9,1.42,1.08,2.5,35,80,62,19,0,45,72,25,82,12.1,4.17,2.1,3.17,3.75,1.37,2.35,4.0,7.7,2.02,1.75,,S635682AB91
1727618400,Sep 29 2024 - 2:00pm,complete,,Torpedo Moskva,FK Sochi,,12,2.0,1.33,2.11,1.11,2,2,4,1,0,1,"83,88","45'2,90",3,4,4,0,1,0,1,3,0,1,9,7,6,3,3,4,-1,-1,55,45,1.87,1.5,1.3,1.04,2.84,67,92,42,25,9,42,75,50,59,8.83,2.6,2.6,3.25,2.45,1.33,2.14,3.7,7.1,1.87,1.89,Arena Khimki,S6357484454
1727618400,Sep 29 2024 - 2:00pm,complete,,Arsenal Tula,Ufa,,12,2.43,1.0,2.0,0.86,0,0,0,0,0,0,,,6,3,3,0,1,0,2,1,0,1,7,8,2,4,5,4,-1,-1,57,43,1.29,1.12,0.82,1.06,1.45,35,45,17,0,0,7,55,10,73,8.29,5.03,1.6,3.45,5.3,1.41,2.28,4.3,8.3,2.33,1.57,Stadion Arsenal,S635BB30E83
1727620200,Sep 29 2024 - 2:30pm,complete,,KAMAZ,Shinnik,,12,1.0,0.75,1.57,0.88,3,0,3,2,2,0,"12,25,90'3",,3,10,4,0,3,0,0,4,1,2,6,6,5,3,1,3,-1,-1,48,52,1.03,1.03,1.03,0.95,1.68,35,55,35,13,0,33,55,23,35,8.1,2.5,2.21,2.96,3.25,1.43,2.8,4.45,8.0,2.34,1.53,Stadion KAMAZ,S635FEA100F
1727622000,Sep 29 2024 - 3:00pm,complete,,Neftekhimik,Rodina Moskva,,12,1.83,1.5,2.0,1.11,2,1,3,0,0,0,"56,83",90'4,3,7,-1,-1,-1,-1,-1,-1,-1,-1,7,8,4,5,3,3,-1,-1,40,60,1.25,1.2,0.99,1.16,2.0,42,59,42,17,0,25,59,42,75,12.0,3.2,2.88,3.0,2.38,1.38,2.26,4.05,7.8,2.06,1.68,,S635A2B612F
1727622000,Sep 29 2024 - 3:00pm,complete,,FK Chernomorets Novorossiysk,Sokol Saratov,,12,2.0,1.2,1.75,0.88,3,0,3,1,1,0,"40,56,90'4",,2,4,1,0,1,0,0,1,1,0,17,3,9,0,8,3,-1,-1,55,45,1.37,0.76,1.97,0.39,2.7,70,80,60,30,10,40,70,40,80,8.4,3.13,1.72,3.35,4.6,1.39,2.28,4.2,8.0,2.16,1.66,Stadion Central'nyj,S635012B76D
