timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1730403900,Oct 31 2024 - 7:45pm,complete,,Como,Lazio,Luca Pairetto,10.0,1.67,0.75,1.25,1.2,1,5,6,2,0,2,53,"28,31,71,81,90'5",3,5,1,1,4,1,1,1,2,3,15,15,3,8,7,4,14,18,51,49,1.62,1.45,1.13,1.63,3.34,88,88,71,46,29,17,88,71,84,12.92,4.67,2.75,3.4,2.45,1.33,2.0,3.6,7.0,1.75,2.0,Stadio Giuseppe Sinigaglia (Como),S6356CDADD7
1730403900,Oct 31 2024 - 7:45pm,complete,,Roma,Torino,Michael Fabbri,10.0,1.5,1.4,1.8,1.17,1,0,1,1,1,0,20,,3,5,2,0,2,0,0,2,0,2,5,4,3,3,2,1,10,13,55,45,1.81,1.19,0.92,0.64,3.25,65,78,78,40,30,30,78,78,100,9.35,4.45,1.7,3.85,4.6,1.33,2.02,3.6,7.0,1.95,1.8,Stadio Olimpico (Roma),S635D617A20
1730556000,Nov 02 2024 - 2:00pm,complete,,Bologna,Lecce,Giuseppe Collu,11.0,1.0,0.2,1.4,0.17,1,0,1,0,0,0,85,,9,1,2,0,2,0,0,2,0,2,21,8,5,2,10,4,9,14,72,28,1.42,1.36,1.89,0.69,1.45,38,58,10,0,0,23,33,25,55,12.5,3.5,1.75,3.65,4.43,1.38,2.13,3.75,7.5,2.1,1.67,Stadio Renato Dall'Ara (Bologna),S635E1E008F
1730566800,Nov 02 2024 - 5:00pm,complete,,Udinese,Juventus,Rosario Abisso,11.0,2.4,2.0,2.0,2.2,0,2,2,2,0,2,,"19,37",10,3,2,0,2,0,0,2,0,2,12,12,3,6,3,3,12,14,38,62,1.16,1.25,0.87,1.22,2.95,33,68,58,23,23,35,65,45,78,8.65,3.65,3.98,3.01,1.94,1.45,2.47,4.5,9.0,2.05,1.7,Bluenergy Stadium (Udine),S635C97B1E8
1730576700,Nov 02 2024 - 7:45pm,complete,,Monza,AC Milan,Ermanno Feliciani,11.0,0.6,1.0,0.5,1.4,0,1,1,1,0,1,,43,3,5,2,0,1,0,0,2,0,1,13,19,3,8,7,6,18,15,44,56,0.94,1.6,1.08,1.71,2.83,90,90,70,23,0,33,80,58,80,9.45,5.35,4.1,3.65,1.72,1.25,1.76,2.9,5.5,1.75,2.0,U-Power Stadium (Monza),S63577721EA
1730633400,Nov 03 2024 - 11:30am,complete,,Napoli,Atalanta,Daniele Doveri,11.0,3.0,1.4,2.5,1.67,0,3,3,2,0,2,,"10,31,90'2",4,3,1,0,3,0,0,1,0,3,15,13,4,4,5,7,10,8,50,50,1.61,1.81,1.17,1.32,2.8,40,90,60,30,0,50,80,60,90,12.2,4.2,2.1,3.75,3.1,1.25,1.77,2.75,5.0,1.62,2.2,Stadio Diego Armando Maradona (Napoli),S63549941D3
1730642400,Nov 03 2024 - 2:00pm,complete,,Torino,Fiorentina,Federico La Penna,11.0,1.75,1.6,1.4,1.83,0,1,1,1,0,1,,41,1,3,2,0,1,0,0,2,0,1,10,9,2,4,7,3,16,12,53,47,1.14,1.41,1.0,1.0,2.53,45,55,45,33,33,33,55,23,68,6.9,4.85,2.6,3.5,2.6,1.33,2.0,3.5,7.0,1.8,1.95,Stadio Olimpico Grande Torino (Torino),S635360779B
1730653200,Nov 03 2024 - 5:00pm,complete,,Hellas Verona,Roma,Matteo Marcenaro,,1.2,0.8,1.5,0.67,3,2,5,3,2,1,"13,34,88","28,53",2,2,2,1,2,0,0,3,1,1,8,15,4,4,2,6,16,11,34,66,1.19,1.32,0.89,1.26,2.7,50,80,60,20,20,40,60,50,80,9.8,5.6,4.08,3.71,2.0,1.3,2.02,3.3,6.25,1.8,1.95,,S635E7ACB44
1730663100,Nov 03 2024 - 7:45pm,complete,,Inter Milan,Venezia,,11.0,2.0,0.33,2.17,0.29,1,0,1,0,0,0,65,,9,3,2,0,1,0,1,1,0,1,22,9,9,4,6,3,14,15,57,43,1.54,1.05,2.02,0.94,3.7,64,92,82,55,20,74,92,39,75,12.37,3.23,1.18,8.55,19.0,1.12,1.4,2.21,3.5,2.1,1.67,Stadio Giuseppe Meazza (Milano),S6357CDA8C6
1730741400,Nov 04 2024 - 5:30pm,complete,,Empoli,Como,Marco Di Bello,11.0,0.6,0.67,1.0,0.57,1,0,1,0,0,0,47,,3,6,1,0,0,0,0,1,0,0,10,13,5,3,4,6,17,9,41,59,0.82,1.31,1.18,1.12,1.74,25,44,35,17,9,17,42,27,62,7.2,3.37,2.74,3.13,2.67,1.42,2.1,4.33,9.0,1.91,1.91,Stadio Carlo Castellani – Computer Gross Arena (Empoli),S635BD49C1D
1730741400,Nov 04 2024 - 5:30pm,complete,,Parma,Genoa,Marco Guida,,1.0,0.75,0.83,1.2,0,1,1,0,0,0,,79,3,7,2,0,5,0,2,0,1,4,14,16,0,8,10,7,5,18,55,45,1.36,0.73,0.92,1.79,3.2,63,88,55,33,33,10,88,68,88,8.45,4.15,1.97,3.48,3.73,1.28,1.81,3.2,6.0,1.7,2.05,,S635A12D619
1730749500,Nov 04 2024 - 7:45pm,complete,,Lazio,Cagliari,Giovanni Ayroldi,11.0,2.6,1.0,2.67,0.8,2,1,3,2,1,1,"2,76",41,2,3,3,0,6,2,1,2,3,5,21,7,6,2,10,1,12,17,54,46,1.55,0.99,1.73,0.53,2.95,65,88,63,33,13,30,100,33,78,11.4,4.9,1.54,4.2,5.57,1.25,1.75,3.0,5.5,1.95,1.8,Stadio Olimpico (Roma),S63539259D5
1731008700,Nov 07 2024 - 7:45pm,incomplete,,Genoa,Como,,12.0,0.5,0.57,0.5,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.28,0.0,0.0,2.55,47,70,47,31,7,23,61,48,93,6.43,3.86,3.04,3.35,2.31,1.44,1.9,4.5,9.5,1.98,1.8,Stadio Comunale Luigi Ferraris (Genova),S635080064E
1731095100,Nov 08 2024 - 7:45pm,incomplete,,Lecce,Empoli,,12.0,1.4,1.6,1.4,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,0.88,0.0,0.0,2.8,50,80,50,30,10,40,90,40,80,7.2,5.8,2.2,3.42,3.75,1.48,2.3,4.75,10.0,2.05,1.75,Stadio Ettore Giardiniero - Via del Mare (Lecce),S63530CB309
1731160800,Nov 09 2024 - 2:00pm,incomplete,,Venezia,Parma,,12.0,1.5,0.8,1.5,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.37,0.0,0.0,2.55,53,78,43,33,13,33,65,45,80,8.9,4.0,2.64,3.73,2.71,1.22,1.75,2.7,4.75,1.55,2.4,Stadio Pier Luigi Penzo (Venezia),S635538A93F
1731171600,Nov 09 2024 - 5:00pm,incomplete,,Cagliari,AC Milan,,12.0,0.83,1.4,0.83,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3,1.62,0.0,0.0,2.65,57,82,57,27,9,19,92,47,82,13.17,3.9,4.45,4.04,1.84,1.2,1.7,2.65,4.75,1.66,2.2,Unipol Domus (Cagliari),S63503A5A77
1731181500,Nov 09 2024 - 7:45pm,incomplete,,Juventus,Torino,,12.0,1.67,1.17,1.67,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.1,0.0,0.0,2.59,50,59,50,42,25,42,67,34,75,11.0,5.67,1.68,4.0,5.9,1.4,2.05,4.33,8.5,2.25,1.63,Allianz Stadium (Torino),S635AF56009
1731238200,Nov 10 2024 - 11:30am,incomplete,,Atalanta,Udinese,,12.0,2.4,0.8,2.4,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.85,1.3,0.0,0.0,4.1,70,90,70,60,60,40,80,70,80,9.2,4.6,1.42,5.3,8.3,1.2,1.6,2.65,4.75,1.95,1.8,Gewiss Stadium (Bergamo),S6358F6DDC8
1731247200,Nov 10 2024 - 2:00pm,incomplete,,Fiorentina,Hellas Verona,,12.0,2.2,0.6,2.2,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,0.84,0.0,0.0,3.4,70,80,70,40,30,40,70,50,80,7.4,5.8,1.48,4.87,7.45,1.25,1.75,3.0,5.5,1.95,1.8,Stadio Artemio Franchi (Firenze),S6350041785
1731247200,Nov 10 2024 - 2:00pm,incomplete,,Roma,Bologna,,12.0,1.8,1.6,1.8,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.32,0.0,0.0,2.7,50,80,70,20,0,10,90,60,90,8.2,2.8,2.11,3.56,3.83,1.38,2.05,4.0,8.0,1.95,1.8,Stadio Olimpico (Roma),S63505A5637
1731258000,Nov 10 2024 - 5:00pm,incomplete,,Monza,Lazio,,12.0,0.5,1.2,0.5,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.96,1.48,0.0,0.0,2.89,74,74,57,29,20,27,74,57,75,9.17,5.9,4.61,3.81,1.87,0.0,2.0,0.0,0.0,0.0,0.0,U-Power Stadium (Monza),S635BDFD431
1731267900,Nov 10 2024 - 7:45pm,incomplete,,Inter Milan,Napoli,,12.0,2.17,2.0,2.17,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.08,0.0,0.0,2.92,25,72,54,35,17,44,62,45,80,13.17,2.7,1.88,3.93,4.35,0.0,1.83,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),S635FB8F63A
1732370400,Nov 23 2024 - 2:00pm,incomplete,,Hellas Verona,Inter Milan,,13.0,1.5,2.2,1.5,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14,1.66,0.0,0.0,3.34,55,90,80,37,27,54,62,74,100,10.07,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Marcantonio Bentegodi (Verona),S6356F013DE
1732381200,Nov 23 2024 - 5:00pm,incomplete,,AC Milan,Juventus,,13.0,2.0,2.2,2.0,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.24,0.0,0.0,3.0,20,80,60,30,10,60,80,30,40,10.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),S63593B2BB1
1732391100,Nov 23 2024 - 7:45pm,incomplete,,Parma,Atalanta,,13.0,0.83,1.67,0.83,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,1.73,0.0,0.0,3.0,58,92,59,33,17,42,83,50,100,9.83,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Ennio Tardini (Parma),S635A7C185D
1732447800,Nov 24 2024 - 11:30am,incomplete,,Genoa,Cagliari,,13.0,0.5,0.8,0.5,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,0.88,0.0,0.0,2.64,55,82,45,27,10,19,75,44,90,7.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Comunale Luigi Ferraris (Genova),S635A439FA4
1732456800,Nov 24 2024 - 2:00pm,incomplete,,Como,Fiorentina,,13.0,1.25,1.83,1.25,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.34,0.0,0.0,3.38,67,75,54,54,42,42,84,46,63,9.92,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Sinigaglia (Como),S63564D77C2
1732456800,Nov 24 2024 - 2:00pm,incomplete,,Torino,Monza,,13.0,1.4,1.0,1.4,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,0.73,0.0,0.0,2.1,30,60,40,20,10,30,60,30,60,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico Grande Torino (Torino),S6354999FB2
1732467600,Nov 24 2024 - 5:00pm,incomplete,,Napoli,Roma,,13.0,2.5,0.67,2.5,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.31,0.0,0.0,2.59,50,75,50,25,17,42,67,50,75,9.5,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Diego Armando Maradona (Napoli),S635B4C4081
1732477500,Nov 24 2024 - 7:45pm,incomplete,,Lazio,Bologna,,13.0,2.67,1.6,2.67,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.32,0.0,0.0,3.27,72,100,90,37,0,44,100,47,92,9.47,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico (Roma),S635DB7852A
1732555800,Nov 25 2024 - 5:30pm,incomplete,,Empoli,Udinese,,13.0,1.0,0.8,1.0,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,1.3,0.0,0.0,2.02,30,49,39,20,20,20,40,49,65,8.4,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Carlo Castellani – Computer Gross Arena (Empoli),S635D40C00F
1732563900,Nov 25 2024 - 7:45pm,incomplete,,Venezia,Lecce,,13.0,1.5,0.17,1.5,0.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.25,0.0,0.0,1.92,13,54,21,13,13,21,42,25,84,6.83,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Pier Luigi Penzo (Venezia),S6350EEAA20
1732909500,Nov 29 2024 - 7:45pm,incomplete,,Cagliari,Hellas Verona,,14.0,0.83,0.6,0.83,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3,0.84,0.0,0.0,3.05,47,82,47,37,29,29,72,37,82,9.97,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unipol Domus (Cagliari),S6351D8BC47
1732975200,Nov 30 2024 - 2:00pm,incomplete,,Como,Monza,,14.0,1.25,1.0,1.25,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,0.73,0.0,0.0,3.23,60,90,58,48,25,45,80,58,68,8.35,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Sinigaglia (Como),S635871D403
1732986000,Nov 30 2024 - 5:00pm,incomplete,,AC Milan,Empoli,,14.0,2.0,1.6,2.0,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,0.88,0.0,0.0,2.6,50,90,50,20,0,50,100,20,50,10.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),S635342EAC4
1732995900,Nov 30 2024 - 7:45pm,incomplete,,Bologna,Venezia,,14.0,1.4,0.29,1.4,0.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.03,0.0,0.0,2.06,59,66,36,22,0,39,46,27,59,10.94,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Renato Dall'Ara (Bologna),S6356062C33
1733052600,Dec 01 2024 - 11:30am,incomplete,,Udinese,Genoa,,14.0,2.0,1.2,2.0,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,0.94,0.0,0.0,2.47,27,64,37,19,19,17,72,47,74,9.33,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bluenergy Stadium (Udine),S635FF71674
1733061600,Dec 01 2024 - 2:00pm,incomplete,,Parma,Lazio,,14.0,0.83,1.2,0.83,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,1.48,0.0,0.0,3.3,82,82,65,37,37,19,82,65,100,10.83,5.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Ennio Tardini (Parma),S63572BC566
1733061600,Dec 01 2024 - 2:00pm,incomplete,,Torino,Napoli,,14.0,1.4,2.0,1.4,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.08,0.0,0.0,2.0,20,50,40,20,10,20,50,30,60,6.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico Grande Torino (Torino),S63554EEBC5
1733072400,Dec 01 2024 - 5:00pm,incomplete,,Fiorentina,Inter Milan,,14.0,2.2,2.2,2.2,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.66,0.0,0.0,3.1,70,80,70,40,20,40,60,70,90,9.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Artemio Franchi (Firenze),S63547388CD
1733082300,Dec 01 2024 - 7:45pm,incomplete,,Lecce,Juventus,,14.0,1.4,2.2,1.4,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.24,0.0,0.0,3.2,20,70,60,40,20,50,70,50,70,7.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Ettore Giardiniero - Via del Mare (Lecce),S63564FE561
1733168700,Dec 02 2024 - 7:45pm,incomplete,,Roma,Atalanta,,14.0,1.8,1.67,1.8,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.73,0.0,0.0,2.6,37,80,64,17,0,34,82,55,90,9.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico (Roma),S635F584CEB
1733506200,Dec 06 2024 - 5:30pm,incomplete,,Inter Milan,Parma,,15.0,2.17,0.8,2.17,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.37,0.0,0.0,3.22,65,82,64,45,17,54,82,45,80,15.57,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),S63599C5BA7
1733514300,Dec 06 2024 - 7:45pm,incomplete,,Atalanta,AC Milan,,15.0,2.4,1.4,2.4,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.85,1.62,0.0,0.0,3.9,80,90,80,50,40,30,90,60,80,10.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gewiss Stadium (Bergamo),S635DBA8553
1733580000,Dec 07 2024 - 2:00pm,incomplete,,Genoa,Torino,,15.0,0.5,1.17,0.5,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.1,0.0,0.0,3.09,59,75,59,50,25,34,67,67,92,7.67,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Comunale Luigi Ferraris (Genova),S635230862A
1733590800,Dec 07 2024 - 5:00pm,incomplete,,Juventus,Bologna,,15.0,1.67,1.6,1.67,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.32,0.0,0.0,2.44,47,75,57,29,0,27,75,30,84,10.13,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allianz Stadium (Torino),S635C9EE826
1733600700,Dec 07 2024 - 7:45pm,incomplete,,Roma,Lecce,,15.0,1.8,0.17,1.8,0.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.25,0.0,0.0,1.77,20,47,39,0,0,9,57,30,74,8.73,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico (Roma),S6356279380
1733657400,Dec 08 2024 - 11:30am,incomplete,,Fiorentina,Cagliari,,15.0,2.2,0.8,2.2,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,0.88,0.0,0.0,2.9,70,80,60,30,20,30,90,40,80,9.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Artemio Franchi (Firenze),S635384A63C
1733666400,Dec 08 2024 - 2:00pm,incomplete,,Hellas Verona,Empoli,,15.0,1.5,1.6,1.5,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14,0.88,0.0,0.0,3.04,65,100,70,17,17,54,92,44,90,9.27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Marcantonio Bentegodi (Verona),S63547E15F9
1733677200,Dec 08 2024 - 5:00pm,incomplete,,Venezia,Como,,15.0,1.5,0.57,1.5,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.28,0.0,0.0,2.47,34,66,34,27,20,27,61,40,93,5.93,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Pier Luigi Penzo (Venezia),S635FC4CD22
1733687100,Dec 08 2024 - 7:45pm,incomplete,,Napoli,Lazio,,15.0,2.5,1.2,2.5,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.48,0.0,0.0,3.14,57,82,74,29,20,35,82,65,92,12.33,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Diego Armando Maradona (Napoli),S63526800A8
1733773500,Dec 09 2024 - 7:45pm,incomplete,,Monza,Udinese,,15.0,0.5,0.8,0.5,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.96,1.3,0.0,0.0,2.69,64,74,47,29,20,37,74,57,65,7.57,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U-Power Stadium (Monza),S635F17532D
1734119100,Dec 13 2024 - 7:45pm,incomplete,,Empoli,Torino,,16.0,1.0,1.17,1.0,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,1.1,0.0,0.0,2.17,34,42,42,34,25,25,42,42,67,8.67,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Carlo Castellani – Computer Gross Arena (Empoli),S6357F4FA6A
1734184800,Dec 14 2024 - 2:00pm,incomplete,,Cagliari,Atalanta,,16.0,0.83,1.67,0.83,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3,1.73,0.0,0.0,2.75,33,92,50,33,9,42,83,42,92,12.17,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unipol Domus (Cagliari),S635BE4A4B7
1734195600,Dec 14 2024 - 5:00pm,incomplete,,Udinese,Napoli,,16.0,2.0,2.0,2.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.08,0.0,0.0,2.17,17,64,37,19,9,27,62,37,64,9.33,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bluenergy Stadium (Udine),S63577DD4DC
