timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1730646000,Nov 03 2024 - 3:00pm,complete,,Cercle Brugge,Sporting Charleroi,Jasper Vergoote,13.0,1.33,0.67,1.57,0.57,2,0,2,0,0,0,"67,72",,9,4,3,0,3,0,1,2,1,2,19,9,8,2,5,4,9,11,45,55,1.64,1.41,1.69,0.86,2.92,67,67,59,33,33,50,67,17,75,12.83,4.0,2.37,3.5,2.85,1.26,1.71,3.04,5.87,1.67,2.1,Jan Breydelstadion (Brugge),S635B09C1D7
1730655000,Nov 03 2024 - 5:30pm,complete,,RSC Anderlecht,KV Kortrijk,Wim Smet,,1.5,0.67,1.71,0.57,4,0,4,1,1,0,"37,50,57,77",,9,2,0,0,0,0,0,0,0,0,23,3,7,2,8,1,8,11,70,30,1.57,1.08,2.01,0.58,2.42,42,75,50,17,9,42,75,42,75,10.0,5.33,1.43,4.79,7.15,1.21,1.68,2.72,4.87,1.91,1.91,,S6357471954
1730657700,Nov 03 2024 - 6:15pm,complete,,Beerschot-Wilrijk,KAA Gent,Wesli De Cremer,,0.8,1.33,0.83,1.29,0,0,0,0,0,0,,,4,3,3,0,2,0,1,2,1,1,10,10,5,6,4,2,15,10,37,63,0.83,0.93,1.13,1.35,2.69,55,65,57,19,19,29,57,47,82,7.67,5.6,4.23,3.91,1.8,1.21,1.74,2.76,4.87,1.67,2.1,,S6354C81663
1731095100,Nov 08 2024 - 7:45pm,incomplete,,Sint-Truiden,KV Mechelen,,14.0,1.5,1.33,1.5,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.33,1.36,0.0,0.0,2.75,59,75,42,25,25,25,58,42,67,9.33,4.0,2.35,3.61,2.91,1.22,1.7,2.7,4.75,1.5,2.35,Daio Wasabi Stayen Stadium (Sint-Truiden (St.-Trond)),S6353182405
1731164400,Nov 09 2024 - 3:00pm,incomplete,,KV Kortrijk,Royal Antwerp FC,,14.0,1.67,1.33,1.67,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.17,0.0,0.0,1.83,42,59,25,0,0,25,67,9,75,12.17,4.0,3.99,3.88,1.86,1.22,1.7,2.9,5.25,1.67,2.1,Guldensporenstadion (Kortrijk),S635DF0E2BF
1731172500,Nov 09 2024 - 5:15pm,incomplete,,FCV Dender EH,OH Leuven,,14.0,1.14,0.86,1.14,0.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,1.26,0.0,0.0,2.65,50,79,43,22,22,50,79,29,50,10.29,4.14,2.75,3.31,2.62,1.38,2.0,3.8,7.5,1.8,1.85,DENDER Football Complex (Denderleeuw),S6358DC9ED3
1731181500,Nov 09 2024 - 7:45pm,incomplete,,Sporting Charleroi,KVC Westerlo,,14.0,1.67,1.17,1.67,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.48,0.0,0.0,2.59,42,67,42,25,17,34,75,42,75,9.17,6.17,1.95,3.79,3.71,1.22,1.65,2.8,4.75,1.55,2.25,Stade du Pays de Charleroi (Charleroi),S6356E7DEE2
1731241800,Nov 10 2024 - 12:30pm,incomplete,,Cercle Brugge,RSC Anderlecht,,14.0,1.57,1.33,1.57,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.46,0.0,0.0,2.68,77,85,62,23,15,38,70,31,85,13.31,3.54,2.72,3.73,2.43,1.2,1.6,2.55,4.33,1.53,2.38,Jan Breydelstadion (Brugge),S6352BCB73A
1731250800,Nov 10 2024 - 3:00pm,incomplete,,KAA Gent,Standard Liège,,14.0,1.67,0.67,1.67,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,0.9,0.0,0.0,2.33,25,84,42,9,9,42,75,25,75,6.83,4.5,1.92,3.68,3.95,1.3,1.9,3.4,6.5,1.8,1.95,Planet Group Arena (Gent),S6353711468
1731259800,Nov 10 2024 - 5:30pm,incomplete,,Union Saint-Gilloise,KRC Genk,,14.0,1.83,2.0,1.83,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.85,0.0,0.0,2.92,50,75,59,42,17,42,67,50,75,12.5,3.83,2.19,3.65,3.17,0.0,1.75,0.0,0.0,0.0,0.0,Stade Joseph Mariën (Bruxelles (Brussels)),S635D8D2051
1731262500,Nov 10 2024 - 6:15pm,incomplete,,Beerschot-Wilrijk,Club Brugge,,14.0,0.83,1.86,0.83,1.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,1.63,0.0,0.0,2.62,54,69,62,16,16,31,62,47,69,8.43,4.67,10.3,6.14,1.27,0.0,1.44,2.06,0.0,0.0,0.0,Olympisch Stadion (Antwerp (Anvers)),S635AF31086
1732304700,Nov 22 2024 - 7:45pm,incomplete,,Royal Antwerp FC,FCV Dender EH,,15.0,2.14,1.33,2.14,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.76,1.13,0.0,0.0,3.15,40,85,69,31,16,38,85,54,85,10.62,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bosuilstadion (Deurne),S6358C1F8A0
1732374000,Nov 23 2024 - 3:00pm,incomplete,,Club Brugge,Sint-Truiden,,15.0,1.83,0.71,1.83,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.07,1.31,0.0,0.0,3.06,69,85,54,23,23,38,68,48,100,11.03,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan Breydelstadion (Brugge),S63531DB632
1732382100,Nov 23 2024 - 5:15pm,incomplete,,Standard Liège,Cercle Brugge,,15.0,2.0,0.67,2.0,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.28,0.0,0.0,2.2,38,72,55,9,0,40,72,24,77,10.43,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Maurice Dufrasne (Liège (Luik)),S635EA7627F
1732391100,Nov 23 2024 - 7:45pm,incomplete,,KRC Genk,Sporting Charleroi,,15.0,2.71,0.57,2.71,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.85,1.33,0.0,0.0,2.79,43,64,50,36,29,29,57,36,79,10.57,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cegeka Arena (Genk),S63503C8966
1732451400,Nov 24 2024 - 12:30pm,incomplete,,KV Mechelen,Beerschot-Wilrijk,,15.0,1.86,0.14,1.86,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,0.95,0.0,0.0,3.64,50,86,71,57,29,43,86,57,100,8.0,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AFAS Stadion (Mechelen (Malines)),S635A7ABFA3
1732460400,Nov 24 2024 - 3:00pm,incomplete,,OH Leuven,Union Saint-Gilloise,,15.0,1.5,0.71,1.5,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.33,1.42,0.0,0.0,2.02,55,70,16,16,7,24,48,38,70,13.69,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,King Power at Den Dreef Stadion (Heverlee),S635A6B7429
1732469400,Nov 24 2024 - 5:30pm,incomplete,-1.0,RSC Anderlecht,KAA Gent,,15.0,1.71,1.29,1.71,1.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,0.99,0.0,0.0,2.08,36,57,36,22,7,29,50,29,71,9.43,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lotto Park (Bruxelles (Brussel)),S635526AB90
1732472100,Nov 24 2024 - 6:15pm,incomplete,,KVC Westerlo,KV Kortrijk,,15.0,1.57,0.57,1.57,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8,1.01,0.0,0.0,3.22,57,93,71,29,14,43,93,57,79,11.15,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Het Kuipje (Westerlo),S6358BC1226
1732909500,Nov 29 2024 - 7:45pm,incomplete,,KV Kortrijk,KV Mechelen,,16.0,1.67,1.33,1.67,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.36,0.0,0.0,2.17,42,59,33,9,9,17,42,34,67,9.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Guldensporenstadion (Kortrijk),S63573A4FC5
1732986900,Nov 30 2024 - 5:15pm,incomplete,,Club Brugge,FCV Dender EH,,16.0,1.83,1.33,1.83,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.07,1.13,0.0,0.0,2.92,59,83,59,25,17,33,67,59,92,11.5,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan Breydelstadion (Brugge),S635EAC0D28
1732995900,Nov 30 2024 - 7:45pm,incomplete,,Sporting Charleroi,Standard Liège,,16.0,1.67,0.67,1.67,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,0.9,0.0,0.0,1.75,9,59,25,0,0,17,67,25,67,8.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade du Pays de Charleroi (Charleroi),S635271C8F6
1733056200,Dec 01 2024 - 12:30pm,incomplete,,Sint-Truiden,KRC Genk,,16.0,1.5,2.0,1.5,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.33,1.85,0.0,0.0,3.42,67,92,59,42,33,50,83,42,83,12.33,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daio Wasabi Stayen Stadium (Sint-Truiden (St.-Trond)),S63542CD621
1733065200,Dec 01 2024 - 3:00pm,incomplete,,Beerschot-Wilrijk,Cercle Brugge,,16.0,0.83,0.67,0.83,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,1.28,0.0,0.0,2.75,42,84,67,17,9,42,84,42,75,10.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olympisch Stadion (Antwerp (Anvers)),S6359CAA691
1733065200,Dec 01 2024 - 3:00pm,incomplete,,OH Leuven,RSC Anderlecht,,16.0,1.5,1.33,1.5,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.33,1.46,0.0,0.0,2.34,75,83,42,17,0,33,75,33,83,13.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,King Power at Den Dreef Stadion (Heverlee),S635844689B
1733074200,Dec 01 2024 - 5:30pm,incomplete,,Union Saint-Gilloise,Royal Antwerp FC,,16.0,1.83,1.33,1.83,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.17,0.0,0.0,1.92,42,59,34,17,0,25,67,25,67,12.17,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Joseph Mariën (Bruxelles (Brussels)),S635EBAB753
1733076900,Dec 01 2024 - 6:15pm,incomplete,-1.0,KVC Westerlo,KAA Gent,,16.0,1.57,1.29,1.57,1.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8,0.99,0.0,0.0,2.65,57,72,50,22,14,36,65,36,71,10.43,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Het Kuipje (Westerlo),S635F00E530
1733583600,Dec 07 2024 - 3:00pm,incomplete,,KRC Genk,KV Kortrijk,,17.0,2.71,0.57,2.71,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.85,1.01,0.0,0.0,2.93,43,79,64,36,22,22,72,57,86,10.15,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cegeka Arena (Genk),S635F309A22
1733591700,Dec 07 2024 - 5:15pm,incomplete,,Standard Liège,OH Leuven,,17.0,2.0,0.86,2.0,0.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.26,0.0,0.0,2.0,43,65,43,7,7,50,65,22,57,10.29,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Maurice Dufrasne (Liège (Luik)),S635F45A431
1733591700,Dec 07 2024 - 5:15pm,incomplete,,KV Mechelen,Club Brugge,,17.0,1.86,1.86,1.86,1.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.63,0.0,0.0,3.36,57,86,64,36,29,43,79,50,86,9.57,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AFAS Stadion (Mechelen (Malines)),S635CAF35B2
1733600700,Dec 07 2024 - 7:45pm,incomplete,,KAA Gent,Sint-Truiden,,17.0,1.67,0.71,1.67,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.31,0.0,0.0,3.06,61,93,54,23,23,55,85,31,84,8.19,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Planet Group Arena (Gent),S63519CB5ED
1733661000,Dec 08 2024 - 12:30pm,incomplete,,Royal Antwerp FC,Sporting Charleroi,,17.0,2.14,0.57,2.14,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.76,1.33,0.0,0.0,3.0,36,72,57,29,22,43,72,43,79,11.0,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bosuilstadion (Deurne),S635F622453
1733670000,Dec 08 2024 - 3:00pm,incomplete,,Cercle Brugge,Union Saint-Gilloise,,17.0,1.57,0.71,1.57,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.42,0.0,0.0,2.36,57,72,36,22,22,29,43,36,72,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan Breydelstadion (Brugge),S6354794A22
1733679000,Dec 08 2024 - 5:30pm,incomplete,,RSC Anderlecht,Beerschot-Wilrijk,,17.0,1.71,0.14,1.71,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,0.95,0.0,0.0,2.72,36,71,57,43,7,36,71,43,86,8.72,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lotto Park (Bruxelles (Brussel)),S63512FD72C
1733681700,Dec 08 2024 - 6:15pm,incomplete,,FCV Dender EH,KVC Westerlo,,17.0,1.14,1.17,1.14,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,1.48,0.0,0.0,3.18,62,77,55,40,31,40,77,40,79,8.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DENDER Football Complex (Denderleeuw),S6351C0AFEC
1734119100,Dec 13 2024 - 7:45pm,incomplete,,KV Mechelen,Royal Antwerp FC,,18.0,1.86,1.33,1.86,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.17,0.0,0.0,2.99,54,84,44,29,22,45,92,29,84,11.31,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AFAS Stadion (Mechelen (Malines)),S635FAC18D3
1734188400,Dec 14 2024 - 3:00pm,incomplete,,Beerschot-Wilrijk,Standard Liège,,18.0,0.83,0.67,0.83,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,0.9,0.0,0.0,2.25,25,67,50,9,9,25,67,34,75,6.5,5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olympisch Stadion (Antwerp (Anvers)),S6354F90CAB
1734196500,Dec 14 2024 - 5:15pm,incomplete,,OH Leuven,Sporting Charleroi,,18.0,1.5,0.57,1.5,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.33,1.33,0.0,0.0,2.44,55,70,30,23,15,38,62,31,77,12.54,5.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,King Power at Den Dreef Stadion (Heverlee),S635653E9E2
1734205500,Dec 14 2024 - 7:45pm,incomplete,,KV Kortrijk,FCV Dender EH,,18.0,1.67,1.33,1.67,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.13,0.0,0.0,2.42,42,67,50,17,9,25,67,34,83,10.33,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Guldensporenstadion (Kortrijk),S635639C16A
1734265800,Dec 15 2024 - 12:30pm,incomplete,,Club Brugge,KRC Genk,,18.0,1.83,2.0,1.83,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.07,1.85,0.0,0.0,3.33,67,92,59,34,25,50,67,59,92,13.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan Breydelstadion (Brugge),S6355874996
1734274800,Dec 15 2024 - 3:00pm,incomplete,,Union Saint-Gilloise,KVC Westerlo,,18.0,1.83,1.17,1.83,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.48,0.0,0.0,2.75,50,67,59,42,17,34,67,50,84,9.67,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Joseph Mariën (Bruxelles (Brussels)),S635EAC9490
1734283800,Dec 15 2024 - 5:30pm,incomplete,,Sint-Truiden,RSC Anderlecht,,18.0,1.5,1.33,1.5,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.33,1.46,0.0,0.0,2.75,75,83,59,25,17,33,83,33,83,11.0,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daio Wasabi Stayen Stadium (Sint-Truiden (St.-Trond)),S6355B839EF
1734286500,Dec 15 2024 - 6:15pm,incomplete,,KAA Gent,Cercle Brugge,,18.0,1.67,0.67,1.67,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.28,0.0,0.0,2.83,42,100,59,17,9,59,92,33,75,10.33,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Planet Group Arena (Gent),S635ED13CEE
1734723900,Dec 20 2024 - 7:45pm,incomplete,,KVC Westerlo,KV Mechelen,,19.0,1.57,1.33,1.57,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8,1.36,0.0,0.0,2.97,61,84,52,23,16,37,67,47,61,10.36,4.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Het Kuipje (Westerlo),S635FC2AA40
1734793200,Dec 21 2024 - 3:00pm,incomplete,,Sporting Charleroi,Sint-Truiden,,19.0,1.67,0.71,1.67,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.31,0.0,0.0,2.48,44,68,37,15,15,30,77,31,75,9.36,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade du Pays de Charleroi (Charleroi),S63566AD935
1734801300,Dec 21 2024 - 5:15pm,incomplete,,FCV Dender EH,Royal Antwerp FC,,19.0,1.14,1.33,1.14,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,1.17,0.0,0.0,2.35,54,69,30,15,15,31,77,15,62,10.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DENDER Football Complex (Denderleeuw),S63555EC10F
1734810300,Dec 21 2024 - 7:45pm,incomplete,,Beerschot-Wilrijk,KV Kortrijk,,19.0,0.83,0.57,0.83,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,1.01,0.0,0.0,2.84,47,77,69,23,16,31,77,61,77,8.29,5.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olympisch Stadion (Antwerp (Anvers)),S635131B583
1734870600,Dec 22 2024 - 12:30pm,incomplete,,KRC Genk,RSC Anderlecht,,19.0,2.71,1.33,2.71,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.85,1.46,0.0,0.0,2.68,63,77,62,30,15,24,70,38,85,11.03,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cegeka Arena (Genk),S6351C25CE5
1734879600,Dec 22 2024 - 3:00pm,incomplete,-1.0,Standard Liège,KAA Gent,,19.0,2.0,1.29,2.0,1.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,0.99,0.0,0.0,1.72,43,43,36,7,7,22,36,22,71,8.0,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Maurice Dufrasne (Liège (Luik)),S635D78A79C
1734888600,Dec 22 2024 - 5:30pm,incomplete,,Union Saint-Gilloise,Club Brugge,,19.0,1.83,1.86,1.83,1.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.63,0.0,0.0,2.29,45,61,54,24,7,23,54,47,69,10.43,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Joseph Mariën (Bruxelles (Brussels)),S6352667E54
1734891300,Dec 22 2024 - 6:15pm,incomplete,,Cercle Brugge,OH Leuven,,19.0,1.57,0.86,1.57,0.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.26,0.0,0.0,2.65,57,86,50,22,22,57,72,29,65,14.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan Breydelstadion (Brugge),S635B43329E
1735216200,Dec 26 2024 - 12:30pm,incomplete,,Royal Antwerp FC,KRC Genk,,20.0,2.14,2.0,2.14,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.76,1.85,0.0,0.0,3.56,48,93,69,40,24,55,85,54,85,12.79,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bosuilstadion (Deurne),S63591AA67D
1735225200,Dec 26 2024 - 3:00pm,incomplete,,Club Brugge,KVC Westerlo,,20.0,1.83,1.17,1.83,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.07,1.48,0.0,0.0,3.17,67,83,59,34,25,42,67,59,100,10.84,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jan Breydelstadion (Brugge),S635454CAC0
