timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1726243200,Sep 13 2024 - 4:00pm,complete,,Ried,Voitsberg,,6,3.0,0.0,1.67,0.83,0,0,0,0,0,0,,,3,3,2,0,5,0,0,2,1,4,6,7,2,3,3,2,10,13,59,41,1.43,1.29,0.84,0.81,3.25,25,100,75,50,0,75,75,50,75,11.0,4.0,1.22,5.75,11.0,1.15,1.44,2.08,4.05,1.91,1.8,,S63576258CD
1726317000,Sep 14 2024 - 12:30pm,complete,,Schwarz-Weiß Bregenz,Lafnitz,Arnes Talic,6,1.5,0.5,2.17,0.67,4,1,5,1,0,1,"75,84,90'2,90'4",25,7,1,3,0,2,0,0,3,0,2,20,17,10,6,6,9,15,12,56,44,1.33,0.82,2.55,2.16,1.75,50,50,50,0,0,25,50,25,25,6.5,4.5,1.95,3.75,3.4,1.2,1.67,2.6,4.4,1.62,2.2,Casino-Stadion,S6351A619E7
1726848000,Sep 20 2024 - 4:00pm,complete,,Voitsberg,St. Pölten,Josef Spurny,7,0.0,0.0,0.5,1.5,0,2,2,0,0,0,,"70,72",5,3,3,1,3,0,2,2,1,2,9,13,3,5,4,5,18,20,40,60,1.13,1.28,1.38,1.75,2.5,50,100,50,0,0,17,84,50,100,10.0,7.0,3.25,3.75,2.05,1.22,1.67,2.7,4.65,1.62,2.2,Sparkassen-Arena Voitsberg,S63554130F5
1726848000,Sep 20 2024 - 4:00pm,complete,,SV Stripfing Weiden,Schwarz-Weiß Bregenz,,7,1.33,1.67,0.67,1.67,0,2,2,0,0,0,,"75,90'4",6,6,0,0,3,0,0,0,1,2,12,10,4,5,6,3,12,11,48,52,0.94,1.24,1.33,1.3,2.5,50,67,67,33,0,34,50,50,84,11.67,7.67,2.25,3.6,2.88,1.17,1.62,2.75,5.2,1.53,2.38,Austria-Akademie,S6353635A5C
1726848000,Sep 20 2024 - 4:00pm,complete,,Lafnitz,Kapfenberger SV,,7,0.33,3.0,0.67,2.0,1,2,3,3,1,2,45,"3,25",5,2,6,0,9,1,3,3,1,9,17,14,4,7,6,6,21,16,50,50,1.3,1.14,1.46,1.62,3.83,67,84,84,34,17,50,84,50,84,13.0,5.0,2.8,4.0,2.1,1.14,1.44,2.08,4.8,1.44,2.63,Sportplatz Lafnitz,S63513C9B66
1726848000,Sep 20 2024 - 4:00pm,complete,,First Vienna,Rapid Wien II,,7,1.0,1.33,1.5,1.17,3,1,4,3,3,0,"1,9,40",85,3,5,4,0,1,0,1,3,0,1,9,14,4,7,4,6,13,17,43,57,1.15,1.4,1.09,1.95,3.33,67,100,67,50,17,50,84,50,100,7.66,5.66,2.1,3.9,2.88,0.0,1.57,2.28,0.0,1.53,2.38,Care-Energy Naturarena Hohe Warte,S6350AC7A13
1726857000,Sep 20 2024 - 6:30pm,complete,,Admira,Floridsdorfer AC,Emil Ristoskov,7,2.0,1.33,2.29,0.67,2,1,3,2,1,1,"23,90'6",6,8,4,6,0,2,0,2,4,1,1,12,4,6,3,4,1,23,12,58,42,1.42,1.18,1.71,0.88,2.34,50,67,33,33,0,17,84,34,67,10.33,3.67,2.1,3.4,3.25,1.28,2.05,3.2,5.8,1.83,1.83,BSFZ-Arena,S6357BAA732
1726921800,Sep 21 2024 - 12:30pm,complete,,Austria Lustenau,Sturm Graz II,,7,1.0,0.33,0.83,1.29,0,0,0,0,0,0,,,5,5,3,0,3,0,1,2,0,3,18,10,7,5,8,2,10,13,54,46,1.26,1.57,1.88,1.13,3.34,84,84,67,67,17,33,84,67,84,11.66,6.33,1.5,4.75,5.0,1.08,1.44,2.0,3.3,1.57,2.25,Planet Pure Stadion,S635C2361E7
1726993800,Sep 22 2024 - 8:30am,complete,,Amstetten,Ried,Safak Barmaksiz,7,2.0,3.0,2.0,2.17,2,3,5,3,2,1,"14,28","33,83,88",5,7,2,0,4,0,1,1,3,1,12,16,7,7,3,5,11,10,50,50,1.65,1.38,1.44,1.78,2.17,34,50,50,17,0,17,67,33,67,12.67,6.34,5.75,4.5,1.43,1.12,1.54,2.38,3.78,1.8,1.91,Ertl Glas-Stadion,S6357C24338
1727001000,Sep 22 2024 - 10:30am,complete,,Liefering,Horn,Alain Sadikovski,7,0.67,1.0,0.83,1.0,0,1,1,0,0,0,,90'2,7,3,2,0,1,0,1,1,1,0,17,4,7,3,6,1,11,7,57,43,1.53,0.86,1.93,0.69,3.0,34,84,67,50,0,33,84,67,100,11.66,5.67,1.62,4.1,4.75,1.08,1.44,2.11,3.14,1.5,2.5,,S63508AA6CA
1727195400,Sep 24 2024 - 4:30pm,complete,,Sturm Graz II,SV Stripfing Weiden,,6,0.5,0.5,1.6,0.5,3,0,3,2,2,0,"28,36,77",,9,5,3,0,2,0,1,2,1,1,22,9,8,3,14,6,19,7,50,50,0.98,1.2,2.4,1.11,2.0,50,50,50,25,0,25,75,25,50,6.5,9.5,2.6,3.75,2.4,1.14,1.57,2.33,4.2,1.5,2.5,Solarstadion der Stadt Gleisdorf,S63560E5C53
1727452800,Sep 27 2024 - 4:00pm,complete,,Schwarz-Weiß Bregenz,First Vienna,Daniel Pfister,8,2.0,2.0,2.17,2.17,3,2,5,2,2,0,"12,15,82","48,67",0,6,2,0,2,1,0,2,0,3,15,14,9,6,5,6,11,15,50,50,1.74,1.58,1.88,1.7,3.09,75,75,75,42,17,17,34,59,84,13.67,4.5,3.1,3.4,2.15,1.18,1.7,2.7,4.9,1.62,2.2,,S635A6F1A9F
1727452800,Sep 27 2024 - 4:00pm,complete,,Horn,Amstetten,Alexander Harkam,8,0.0,2.0,0.33,1.33,3,3,6,3,2,1,"22,29,65","44,60,71",2,6,1,0,4,0,0,1,0,4,11,13,5,8,4,4,6,13,45,55,1.26,1.38,1.26,1.79,3.25,100,100,75,25,25,25,75,75,100,6.5,4.5,3.0,3.6,2.15,1.12,1.62,2.39,3.85,1.53,2.38,Waldviertler Volksbank Arena,S635852D54E
1727452800,Sep 27 2024 - 4:00pm,complete,,Kapfenberger SV,Liefering,Gabriel Gmeiner,8,2.0,1.5,1.5,2.17,0,2,2,1,0,1,,"5,90",3,6,2,0,3,0,1,1,1,2,9,15,2,3,4,9,10,18,60,40,1.02,1.36,0.86,1.34,4.09,42,100,42,42,25,25,75,67,100,7.5,6.0,2.88,3.7,2.2,1.17,1.5,2.25,3.95,1.44,2.63,Franz-Fekete-Stadion,S635E11FA1F
1727452800,Sep 27 2024 - 4:00pm,complete,,Admira,Austria Lustenau,Stefan Ebner,8,2.25,2.33,2.29,2.0,0,0,0,0,0,0,,,6,8,3,1,1,0,3,1,1,0,10,6,3,2,5,3,12,10,49,51,1.49,1.4,1.24,1.0,1.96,42,59,42,13,0,25,84,17,59,10.42,6.75,1.95,3.4,3.7,1.29,1.9,3.0,5.5,1.73,2.0,BSFZ-Arena,S6358FD8199
1727461800,Sep 27 2024 - 6:30pm,complete,,Ried,Rapid Wien II,Florian Jäger,8,2.33,1.0,1.67,1.17,2,3,5,4,2,2,"25,30","8,26,82",9,3,4,0,2,0,1,3,2,0,13,9,5,5,5,2,9,9,50,50,1.23,1.54,1.27,0.95,3.13,50,84,67,67,13,67,67,46,84,9.42,3.67,1.36,5.0,7.0,1.09,1.44,2.05,3.5,1.73,2.0,,S635126FDDC
1727526600,Sep 28 2024 - 12:30pm,complete,,St. Pölten,SV Stripfing Weiden,,8,1.0,0.33,0.67,0.5,0,0,0,0,0,0,,,9,2,3,0,3,0,1,2,1,2,17,9,5,3,12,6,9,12,50,50,1.05,1.17,2.04,1.05,1.84,42,59,34,17,0,17,50,42,59,9.33,7.33,1.65,4.0,4.5,1.18,1.7,2.5,4.05,1.73,2.0,NV ARENA,S6350E533EF
1727546400,Sep 28 2024 - 6:00pm,complete,,Sturm Graz II,Voitsberg,,8,1.33,0.33,1.6,0.83,1,1,2,0,0,0,78,56,3,2,2,0,7,1,1,1,3,5,14,11,4,6,8,4,20,16,54,46,1.45,1.13,1.53,1.5,2.17,33,67,67,17,0,67,67,0,50,8.34,7.0,2.7,3.75,2.25,1.08,1.41,2.06,3.3,1.4,2.75,Solarstadion der Stadt Gleisdorf,S635A0988B6
1727598600,Sep 29 2024 - 8:30am,complete,,Floridsdorfer AC,Lafnitz,Samuel Sampl,8,1.5,0.33,1.33,0.67,3,1,4,2,1,1,"3,70,90'2",10,7,5,3,0,4,0,3,0,4,0,12,11,7,7,4,3,17,19,57,43,1.31,1.27,1.59,1.48,1.75,17,42,17,17,17,0,59,42,42,7.33,5.17,1.5,4.0,4.8,1.14,1.57,2.36,4.1,1.73,2.0,,S63587CA0E1
1727807400,Oct 01 2024 - 6:30pm,complete,,Rapid Wien II,Amstetten,Gabriel Gmeiner,6,3.0,1.67,2.17,1.33,1,0,1,0,0,0,56,,1,1,1,0,3,0,0,1,1,2,17,21,3,3,8,13,8,15,50,50,1.93,1.52,1.37,1.78,4.34,75,100,84,67,42,67,84,75,100,12.0,4.5,1.95,3.9,3.3,1.11,1.44,2.25,4.0,1.44,2.63,Allianz Stadion,S635B3DFC74
1727807400,Oct 01 2024 - 6:30pm,complete,,Horn,First Vienna,Emil Ristoskov,6,0.33,1.33,0.33,2.17,3,6,9,4,2,2,"11,19,46","38,45'1,51,55,90,90'3",1,2,2,0,3,0,1,1,0,3,16,17,4,7,8,9,12,3,50,50,1.26,1.62,1.38,2.01,4.0,84,84,84,67,50,50,67,67,100,10.0,4.34,3.4,3.5,2.05,1.22,1.7,2.84,5.2,1.57,2.25,,S635D3677E9
1727807400,Oct 01 2024 - 6:30pm,complete,,St. Pölten,Admira,Alexander Harkam,6,1.0,3.0,0.67,2.4,0,1,1,0,0,0,,54,3,0,2,0,4,0,0,2,1,3,10,7,4,2,6,4,20,17,50,50,1.38,1.68,1.43,0.93,1.59,42,67,25,0,0,0,25,42,67,12.83,7.0,2.7,3.0,2.7,1.25,2.2,3.1,6.5,1.83,1.83,NV ARENA,S635D6856EC
1728057600,Oct 04 2024 - 4:00pm,complete,,Voitsberg,Lafnitz,Jakob Semler,9,0.0,0.25,0.5,0.67,2,1,3,1,1,0,"41,68",66,4,5,4,0,2,1,1,3,2,1,14,8,5,3,5,3,17,11,54,46,1.19,1.32,1.36,0.86,2.5,50,75,50,25,13,25,75,50,75,8.0,5.75,1.95,3.8,3.4,1.14,1.62,2.4,4.5,1.57,2.25,Sparkassen-Arena Voitsberg,S635F16DBE6
1728057600,Oct 04 2024 - 4:00pm,complete,,SV Stripfing Weiden,Admira,Daniel Pfister,9,1.0,3.0,0.67,2.4,0,2,2,2,0,2,,"16,28",5,3,1,0,0,0,0,1,0,0,8,19,2,9,4,9,10,9,50,50,1.04,1.43,0.95,2.31,2.25,29,71,42,13,0,0,29,54,100,10.33,7.75,5.25,3.8,1.6,1.2,1.7,2.88,5.5,1.73,2.0,Sportplatz Stripfing SV,S635E780C11
1728057600,Oct 04 2024 - 4:00pm,complete,,Schwarz-Weiß Bregenz,Horn,Christopher Jäger,9,2.25,1.5,2.17,1.0,3,1,4,1,1,0,"3,67,77",60,2,5,1,0,3,0,0,1,0,3,9,16,4,5,1,6,6,11,50,50,1.77,0.82,0.94,1.42,3.25,50,88,75,38,25,38,75,63,88,6.75,5.0,1.73,3.8,4.2,1.2,1.67,2.88,5.5,1.73,2.0,,S63571EBA34
1728057600,Oct 04 2024 - 4:00pm,complete,,First Vienna,Sturm Graz II,Samuel Sampl,9,1.5,0.5,1.5,1.29,2,4,6,3,1,2,"33,90'2","2,31,56,80",7,7,2,1,4,0,3,0,2,2,11,11,4,8,6,2,7,8,50,50,1.14,1.46,1.28,1.59,3.13,63,88,63,50,13,25,75,63,88,9.25,6.75,1.67,4.2,4.1,1.13,1.4,2.03,4.5,1.44,2.63,Care-Energy Naturarena Hohe Warte,S635F532575
1728066600,Oct 04 2024 - 6:30pm,complete,,Amstetten,Kapfenberger SV,Arnes Talic,9,1.5,3.0,2.0,2.0,3,0,3,1,1,0,"6,57,69",,7,5,2,0,9,0,0,2,2,7,17,8,8,3,4,3,15,16,50,50,1.58,1.26,1.71,0.94,2.88,75,75,75,25,13,63,100,25,63,11.5,8.0,1.91,3.9,3.3,1.25,1.53,2.9,6.5,1.53,2.38,Ertl Glas-Stadion,S6354179637
1728131400,Oct 05 2024 - 12:30pm,complete,,Rapid Wien II,Floridsdorfer AC,Gabriel Gmeiner,9,3.0,1.0,2.17,0.67,2,0,2,1,1,0,"34,72",,4,4,1,0,4,0,1,0,1,3,20,9,9,7,7,2,7,20,56,44,1.74,1.11,2.2,1.36,3.21,54,84,59,46,17,46,71,42,100,10.0,3.33,2.63,3.4,2.5,1.25,1.8,2.9,5.0,1.67,2.1,Allianz Stadion,S635A7D80E1
1728203400,Oct 06 2024 - 8:30am,complete,,Ried,St. Pölten,,9,1.75,0.75,1.67,1.5,2,4,6,2,1,1,"45'2,90'2","40,66,87,90'4",3,2,6,1,2,0,2,5,1,1,9,15,4,6,4,8,11,10,50,50,1.24,1.4,1.21,1.68,2.5,25,88,38,25,13,25,50,63,88,11.0,6.75,1.33,4.75,6.5,1.14,1.8,2.6,4.8,1.91,1.8,,S6356B0B49A
1728210600,Oct 06 2024 - 10:30am,complete,,Liefering,Austria Lustenau,Safak Barmaksiz,9,0.5,2.0,0.83,2.0,0,1,1,0,0,0,,50,8,5,6,0,2,0,3,3,0,2,8,8,4,3,3,4,10,8,50,50,1.63,1.3,1.39,1.09,1.88,38,50,38,25,0,13,50,38,75,13.5,5.25,2.38,3.7,2.55,1.11,1.6,2.33,4.0,1.53,2.38,,S635C454D4A
1729267200,Oct 18 2024 - 4:00pm,complete,,SV Stripfing Weiden,Voitsberg,Stefan Ebner,10,0.8,0.5,0.67,0.83,1,2,3,2,0,2,52,"19,34",5,8,3,0,1,0,0,3,0,1,11,20,7,10,2,5,16,10,53,47,1.02,1.23,1.5,2.09,2.33,35,78,45,23,0,35,45,43,65,9.05,7.7,2.55,3.6,2.5,0.0,1.8,4.05,0.0,1.67,2.1,Austria-Akademie,S635CFD55D8
1729267200,Oct 18 2024 - 4:00pm,complete,,Lafnitz,First Vienna,,10,0.25,1.75,0.67,2.17,0,1,1,1,0,1,,10,5,1,3,0,2,0,0,3,1,1,12,6,4,3,5,2,13,9,43,57,1.34,1.72,1.27,0.76,4.75,75,88,88,63,38,50,63,75,88,13.75,5.75,3.7,4.1,1.75,5.38,1.5,2.18,0.0,1.5,2.5,Sportplatz Lafnitz,S635BFAED60
1729267200,Oct 18 2024 - 4:00pm,complete,,Horn,Sturm Graz II,Daniel Pfister,10,0.25,1.0,0.33,1.29,2,2,4,2,1,1,"24,90'7","5,54",4,6,5,0,6,0,0,5,1,5,11,21,5,11,2,8,18,10,47,53,1.29,1.49,1.08,2.44,4.88,90,90,90,78,58,58,90,78,90,7.35,5.15,3.1,3.6,2.15,0.0,1.5,2.0,0.0,1.44,2.63,Waldviertler Volksbank Arena,S635245DE17
1729267200,Oct 18 2024 - 4:00pm,complete,,Floridsdorfer AC,Schwarz-Weiß Bregenz,,10,2.0,2.0,1.33,1.67,1,1,2,1,1,0,24,90'3,0,5,5,1,4,0,3,3,2,2,12,14,7,4,3,7,20,17,36,64,1.4,1.26,1.45,1.8,2.29,42,71,42,29,0,42,59,59,71,11.42,5.42,2.15,3.9,2.88,4.08,1.75,0.0,0.0,1.67,2.1,Job Consulting Arena,S635A0A9859
1729267200,Oct 18 2024 - 4:00pm,complete,,Austria Lustenau,Ried,Alain Sadikovski,10,1.0,3.0,0.83,2.17,1,1,2,2,1,1,20,31,4,4,4,0,2,0,2,2,0,2,8,17,4,6,2,7,9,15,47,53,1.42,1.48,0.93,1.58,2.0,38,50,38,25,13,25,50,38,63,11.25,6.0,3.4,3.9,1.91,1.28,1.95,3.3,5.5,1.83,1.83,,S63578034A2
1729267200,Oct 18 2024 - 4:00pm,complete,,St. Pölten,Liefering,,10,0.75,2.0,0.67,2.17,0,0,0,0,0,0,,,5,5,1,0,1,0,0,1,1,0,15,12,4,2,7,7,5,13,51,49,1.39,1.35,1.57,1.19,2.54,29,63,17,17,17,17,34,46,75,9.17,5.08,2.0,3.75,3.2,1.18,1.57,2.45,4.05,1.53,2.38,NV ARENA,S6357979C8D
1729276200,Oct 18 2024 - 6:30pm,complete,,Kapfenberger SV,Rapid Wien II,Achim Untergasser,10,1.5,1.4,1.5,1.17,2,1,3,0,0,0,"52,63",65,2,2,0,0,0,0,0,0,0,0,17,9,6,3,6,5,15,11,50,50,0.98,1.42,1.62,1.19,3.45,63,100,63,63,20,50,100,23,100,8.1,5.5,2.9,3.75,2.15,0.0,1.57,2.25,0.0,1.53,2.38,Franz-Fekete-Stadion,S635CC031A5
1729413000,Oct 20 2024 - 8:30am,complete,,Admira,Amstetten,,10,2.0,1.25,2.29,1.33,1,0,1,0,0,0,82,,6,2,0,0,0,0,0,0,0,0,15,5,4,2,7,3,10,12,53,47,1.44,1.58,1.45,0.77,2.4,58,58,45,23,13,33,65,38,70,9.8,6.2,1.77,3.8,3.79,4.85,1.66,2.25,0.0,1.67,2.1,BSFZ-Arena,S635B7D746E
1729872000,Oct 25 2024 - 4:00pm,complete,,Amstetten,Floridsdorfer AC,Markus Hameter,11,1.8,0.8,2.0,0.67,2,1,3,2,2,0,"22,43",75,5,5,3,0,4,0,0,3,2,2,15,13,6,6,6,4,17,9,39,61,1.61,1.16,1.62,1.59,2.9,60,90,60,30,10,30,90,50,90,12.0,5.4,2.0,3.4,3.5,1.18,1.75,2.61,4.65,1.62,2.2,Ertl Glas-Stadion,S63560DB15F
1729872000,Oct 25 2024 - 4:00pm,complete,,Ried,Kapfenberger SV,Emil Ristoskov,11,1.4,2.4,1.67,2.0,3,0,3,0,0,0,"63,84,86",,4,2,4,0,2,0,2,2,1,1,10,8,6,4,3,4,20,14,49,51,1.24,1.2,1.49,1.07,3.0,50,80,70,30,20,60,80,40,70,10.2,8.8,1.33,5.25,7.5,1.12,1.7,2.25,4.0,2.1,1.67,,S6358E91BD8
1729872000,Oct 25 2024 - 4:00pm,complete,,First Vienna,Voitsberg,Gabriel Gmeiner,11,1.2,1.0,1.5,0.83,1,0,1,0,0,0,84,,4,6,2,0,1,0,1,1,1,0,10,8,4,3,3,3,11,13,60,40,1.17,1.4,1.22,0.94,2.9,60,90,60,30,10,50,70,40,80,8.8,7.4,1.91,3.6,3.6,1.13,1.7,2.29,3.9,1.62,2.2,Care-Energy Naturarena Hohe Warte,S6357B9499A
1729945800,Oct 26 2024 - 12:30pm,complete,,Liefering,SV Stripfing Weiden,Achim Untergasser,11,0.4,0.5,0.83,0.5,2,1,3,2,1,1,"22,88",6,2,2,2,0,3,1,1,1,0,4,15,5,6,5,8,0,10,11,56,44,1.58,1.14,1.74,1.0,2.1,33,45,45,33,0,23,58,33,75,11.75,6.8,1.5,4.2,5.5,1.28,1.5,2.25,5.5,1.62,2.2,,S6354BF00F1
1729945800,Oct 26 2024 - 12:30pm,complete,,Rapid Wien II,Lafnitz,,11,3.0,0.2,2.17,0.67,2,3,5,1,0,1,"54,85","44,58,73",9,6,3,0,1,0,1,2,0,1,20,19,10,12,6,3,10,14,49,51,1.86,1.23,2.23,2.27,2.93,43,68,55,45,23,35,78,43,80,8.15,4.25,1.57,4.5,4.5,1.08,1.44,2.0,3.08,1.53,2.38,Allianz Stadion,S6357700738
1729965600,Oct 26 2024 - 6:00pm,complete,,Sturm Graz II,Admira,Alain Sadikovski,11,1.25,3.0,1.6,2.4,3,1,4,3,2,1,"30,38,76",26,4,7,1,0,2,0,0,1,0,2,11,20,8,9,3,9,11,19,44,56,1.47,1.65,1.58,2.39,2.0,38,75,38,0,0,38,50,25,75,8.25,6.25,3.3,3.6,1.85,1.13,1.55,2.31,4.0,1.57,2.25,Solarstadion der Stadt Gleisdorf,S63554190EB
1729967400,Oct 26 2024 - 6:30pm,complete,,Schwarz-Weiß Bregenz,Austria Lustenau,Walter Altmann,11,2.4,2.2,2.17,2.0,1,1,2,2,1,1,45,36,9,3,1,0,5,1,1,0,3,3,23,10,11,4,6,4,10,14,45,55,1.6,1.26,2.5,1.09,2.6,60,70,60,30,20,20,60,50,70,8.6,4.8,2.5,3.25,2.4,1.22,1.75,2.85,5.15,1.73,2.0,,S6355ECD1DD
1730021400,Oct 27 2024 - 9:30am,complete,,Horn,St. Pölten,,11,0.4,1.2,0.33,1.5,2,4,6,3,2,1,"44,45","2,54,67,89",5,5,4,0,2,0,2,2,1,1,8,15,5,6,3,5,13,8,34,66,1.25,1.45,1.11,1.6,4.2,70,100,70,50,40,50,80,80,100,6.2,6.4,4.2,4.0,1.7,1.18,1.62,2.2,3.85,1.67,2.1,,S635144A0ED
1730223000,Oct 29 2024 - 5:30pm,complete,,Floridsdorfer AC,Liefering,Emil Ristoskov,6,1.75,1.75,1.33,2.17,0,1,1,0,0,0,,90'2,1,12,3,1,0,0,1,3,0,0,6,16,2,7,4,7,12,15,38,62,1.41,1.31,0.82,1.96,2.75,38,75,25,25,13,25,63,50,75,8.25,5.5,2.55,3.5,2.55,1.2,1.95,2.65,4.5,1.67,2.1,,S635F80ED66
1730480400,Nov 01 2024 - 5:00pm,complete,,St. Pölten,Sturm Graz II,,12,0.8,1.0,0.67,1.29,0,2,2,1,0,1,,"22,90'5",4,6,2,0,2,0,0,2,0,2,5,15,2,5,2,8,15,10,49,51,1.43,1.65,0.87,1.63,2.3,52,52,42,42,17,25,42,52,62,11.07,6.23,1.62,4.33,4.33,1.11,1.5,2.2,4.0,1.57,2.25,NV ARENA,S6356F22394
1730489400,Nov 01 2024 - 7:30pm,complete,,Admira,Ried,Chiristian-Petru Ciochirca,12,2.17,2.6,2.29,2.17,1,0,1,0,0,0,77,,3,1,1,0,1,0,0,1,1,0,9,6,2,5,5,1,12,13,42,58,1.44,1.5,1.1,1.17,2.04,37,47,37,19,10,37,64,20,55,10.83,5.47,3.25,3.1,2.2,1.29,2.1,3.6,7.5,1.83,1.83,BSFZ-Arena,S635F94A68D
1730554200,Nov 02 2024 - 1:30pm,complete,,Voitsberg,Liefering,,12,0.6,2.0,0.5,2.17,0,1,1,1,0,1,,38,6,3,4,0,4,0,1,3,2,2,11,12,4,6,4,4,19,22,53,47,1.23,1.44,1.42,1.51,2.7,40,80,40,10,10,20,60,50,90,10.4,4.6,3.0,3.9,2.0,1.17,1.57,2.33,4.0,1.53,2.38,Sparkassen-Arena Voitsberg,S635D33D68C
1730554200,Nov 02 2024 - 1:30pm,complete,,Lafnitz,Horn,Safak Barmaksiz,12,0.2,1.2,0.67,1.0,5,1,6,2,2,0,"20,44,47,54,77",90'8,9,1,0,0,1,0,0,0,1,0,17,8,6,5,9,3,4,10,55,45,1.33,0.94,1.94,1.29,3.4,40,80,70,40,10,30,80,60,80,10.4,6.0,2.1,4.0,2.9,1.2,1.57,2.25,4.4,1.53,2.38,Sportplatz Lafnitz,S635437E3EB
1730554200,Nov 02 2024 - 1:30pm,complete,,Rapid Wien II,Schwarz-Weiß Bregenz,,12,2.4,1.8,2.17,1.67,1,1,2,2,1,1,34,10,8,5,3,0,2,0,1,2,1,1,18,13,7,4,8,8,8,10,55,45,1.93,1.4,0.0,0.0,2.9,50,80,50,40,20,40,70,40,90,11.2,4.6,2.1,4.2,2.75,1.13,1.53,2.3,4.0,1.53,2.38,Allianz Stadion,S635EF89256
1730554200,Nov 02 2024 - 1:30pm,complete,,Floridsdorfer AC,SV Stripfing Weiden,Gabriel Gmeiner,12,1.4,0.4,1.33,0.5,0,0,0,0,0,0,,,7,6,1,0,2,0,0,1,1,1,14,5,5,3,7,2,13,14,59,41,1.29,1.11,1.6,0.85,2.1,40,60,40,20,0,30,70,30,70,7.0,7.8,1.75,3.8,4.0,1.28,1.85,3.3,5.85,1.83,1.83,Job Consulting Arena,S635B5F4786
1730554200,Nov 02 2024 - 1:30pm,complete,,Austria Lustenau,Amstetten,Samuel Sampl,12,1.0,1.0,0.83,1.33,0,1,1,0,0,0,,61,4,0,3,0,2,0,1,2,0,2,11,9,2,4,6,4,13,16,66,34,1.32,1.42,1.23,1.19,2.1,60,60,30,20,10,30,50,40,70,9.2,5.6,1.91,3.8,3.4,1.22,1.73,2.95,4.7,1.67,2.1,Planet Pure Stadion,S635D42C608
1730626200,Nov 03 2024 - 8:30am,complete,,Kapfenberger SV,First Vienna,,12,1.8,2.0,1.5,2.17,1,2,3,2,1,1,19,"6,86",8,2,1,0,4,0,1,0,1,3,14,15,7,10,1,3,18,18,50,50,1.11,1.53,1.73,2.08,3.3,50,80,50,40,20,20,70,50,90,9.4,5.4,2.75,3.7,2.3,1.22,1.67,2.75,4.4,1.62,2.2,,S635E1135AE
1731085200,Nov 08 2024 - 5:00pm,incomplete,,Amstetten,Lafnitz,,13,2.0,0.67,2.0,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.4,0.0,0.0,3.09,67,75,75,42,25,34,92,59,75,10.66,5.67,1.63,4.4,4.44,1.08,1.44,2.0,3.14,1.5,2.5,Ertl Glas-Stadion,S6352EE2431
1731085200,Nov 08 2024 - 5:00pm,incomplete,,SV Stripfing Weiden,Kapfenberger SV,,13,0.67,2.0,0.67,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.1,1.18,0.0,0.0,2.59,42,83,67,9,0,42,67,42,75,9.67,8.17,2.65,3.55,2.43,1.17,1.65,2.58,4.55,1.62,2.2,Sportplatz Stripfing SV,S6354B5A3C8
1731085200,Nov 08 2024 - 5:00pm,incomplete,,Schwarz-Weiß Bregenz,St. Pölten,,13,2.17,1.5,2.17,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.48,0.0,0.0,3.59,75,100,67,42,33,42,75,75,84,8.34,5.34,2.87,3.5,2.32,1.22,1.73,2.65,4.6,1.67,2.1,Casino-Stadion,S635C778EBA
1731085200,Nov 08 2024 - 5:00pm,incomplete,,Horn,Floridsdorfer AC,,13,0.33,0.67,0.33,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,1.23,0.0,0.0,4.09,84,100,75,50,34,58,92,58,100,7.5,5.34,3.5,3.52,2.02,1.16,1.87,2.69,5.05,1.62,2.2,Waldviertler Volksbank Arena,S635182A75A
