timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1734188400,Dec 14 2024 - 3:00pm,incomplete,,Motherwell,Dundee United,,17.0,1.4,1.5,1.4,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.15,0.0,0.0,2.19,45,55,39,19,9,10,57,37,70,9.57,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fir Park (Motherwell),S635EA8320E
1734188400,Dec 14 2024 - 3:00pm,incomplete,,St. Johnstone,St. Mirren,,17.0,0.6,0.2,0.6,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.25,0.0,0.0,3.6,70,100,100,40,10,60,100,60,90,9.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,McDiarmid Park (Perth),S635984D22B
1734217200,Dec 14 2024 - 11:00pm,incomplete,,Kilmarnock,Hearts,,17.0,1.25,0.57,1.25,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.1,0.0,0.0,3.15,68,88,61,34,20,34,61,61,93,10.29,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The BBSP Stadium Rugby Park (Kilmarnock),S63520672D7
1734217200,Dec 14 2024 - 11:00pm,suspended,,Rangers,Aberdeen,,17.0,3.0,2.5,3.0,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.15,0.0,0.0,2.88,58,78,68,23,10,55,88,35,68,12.05,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibrox Stadium (Glasgow),S635DF2968B
1734723900,Dec 20 2024 - 7:45pm,incomplete,,Motherwell,Kilmarnock,,18.0,1.4,1.0,1.4,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.24,0.0,0.0,2.96,56,80,73,39,15,32,90,56,70,11.26,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fir Park (Motherwell),S635A40467F
1734793200,Dec 21 2024 - 3:00pm,incomplete,,Aberdeen,Hibernian,,18.0,3.0,0.4,3.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,1.39,0.0,0.0,2.6,54,72,54,27,19,27,62,64,80,11.47,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pittodrie Stadium (Aberdeen),S6352E9320B
1734793200,Dec 21 2024 - 3:00pm,incomplete,,Rangers,Dundee,,18.0,3.0,1.0,3.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.15,0.0,0.0,2.8,40,80,50,30,10,60,90,30,60,10.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibrox Stadium (Glasgow),S63587C3B15
1734793200,Dec 21 2024 - 3:00pm,incomplete,,Ross County,St. Mirren,,18.0,1.29,0.2,1.29,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,1.25,0.0,0.0,3.02,69,86,72,37,7,55,79,49,76,6.74,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Global Energy Stadium (Dingwall),S63570DF8E5
1734868800,Dec 22 2024 - 12:00pm,incomplete,,Dundee United,Celtic,,18.0,1.4,3.0,1.4,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,2.16,0.0,0.0,3.2,40,90,70,30,20,60,90,50,80,14.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CalForth Construction Arena at Tannadice Park (Dundee),S635EA35EE7
1734879600,Dec 22 2024 - 3:00pm,incomplete,,Hearts,St. Johnstone,,18.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.08,0.0,0.0,2.57,42,80,49,25,7,22,73,49,90,11.2,4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tynecastle Park (Edinburgh),S63596C47D7
1735216200,Dec 26 2024 - 12:30pm,incomplete,,Hearts,Hibernian,,19.0,1.0,0.4,1.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.39,0.0,0.0,2.1,40,60,40,20,10,10,50,50,70,13.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tynecastle Park (Edinburgh),S6359EC56F3
1735225200,Dec 26 2024 - 3:00pm,incomplete,,Celtic,Motherwell,,19.0,2.6,1.8,2.6,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21,1.23,0.0,0.0,3.0,60,100,80,20,0,50,70,70,90,15.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Celtic Park (Glasgow),S635241C094
1735225200,Dec 26 2024 - 3:00pm,incomplete,,Dundee,Ross County,,19.0,1.17,0.6,1.17,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,0.82,0.0,0.0,3.1,60,80,70,44,27,54,80,35,72,8.03,4.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Scot Foam Stadium at Dens Park (Dundee),S6356782DC3
1735225200,Dec 26 2024 - 3:00pm,incomplete,,Kilmarnock,Aberdeen,,19.0,1.25,2.5,1.25,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.15,0.0,0.0,2.88,63,75,63,25,13,38,63,50,88,10.25,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The BBSP Stadium Rugby Park (Kilmarnock),S635560923B
1735225200,Dec 26 2024 - 3:00pm,incomplete,,St. Johnstone,Dundee United,,19.0,0.6,1.5,0.6,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.15,0.0,0.0,2.89,55,75,59,19,19,20,67,57,100,9.17,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,McDiarmid Park (Perth),S635490B0C1
1735235100,Dec 26 2024 - 5:45pm,incomplete,,St. Mirren,Rangers,,19.0,1.57,0.8,1.57,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.33,0.0,0.0,2.09,32,56,56,15,0,39,59,25,66,9.97,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The SMISA Stadium (Paisley),S6351273337
1735484400,Dec 29 2024 - 3:00pm,incomplete,,Celtic,St. Johnstone,,20.0,2.6,1.0,2.6,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21,1.08,0.0,0.0,3.07,32,100,59,35,7,52,73,69,100,13.4,4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Celtic Park (Glasgow),S635370959E
1735484400,Dec 29 2024 - 3:00pm,incomplete,,Hibernian,Kilmarnock,,20.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,1.24,0.0,0.0,3.11,69,100,60,37,15,38,84,61,92,11.03,5.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Easter Road Stadium (Edinburgh),S63594F0379
1735484400,Dec 29 2024 - 3:00pm,incomplete,,Motherwell,Rangers,,20.0,1.4,0.8,1.4,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.33,0.0,0.0,1.9,30,50,50,10,0,20,70,30,50,11.8,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fir Park (Motherwell),S6356754409
1735484400,Dec 29 2024 - 3:00pm,incomplete,,Ross County,Hearts,,20.0,1.29,0.57,1.29,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,1.1,0.0,0.0,2.86,72,86,57,29,14,36,64,64,79,9.43,5.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Global Energy Stadium (Dingwall),S635FA5602E
1735484400,Dec 29 2024 - 3:00pm,incomplete,,St. Mirren,Dundee,,20.0,1.57,1.0,1.57,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.15,0.0,0.0,2.59,42,76,56,35,0,59,69,35,66,9.57,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The SMISA Stadium (Paisley),S635C644B13
1735492500,Dec 29 2024 - 5:15pm,incomplete,,Dundee United,Aberdeen,,20.0,1.4,2.5,1.4,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.15,0.0,0.0,2.88,68,78,68,33,10,55,78,45,78,11.65,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CalForth Construction Arena at Tannadice Park (Dundee),S635CA967E2
1735830000,Jan 02 2025 - 3:00pm,incomplete,,Aberdeen,Ross County,,21.0,3.0,0.6,3.0,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,0.82,0.0,0.0,2.6,44,72,54,27,19,37,72,44,80,8.87,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pittodrie Stadium (Aberdeen),S635767786D
1735830000,Jan 02 2025 - 3:00pm,incomplete,,Hearts,Motherwell,,21.0,1.0,1.8,1.0,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.23,0.0,0.0,2.5,70,80,70,10,0,20,70,50,80,13.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tynecastle Park (Edinburgh),S6357A9E693
1735830000,Jan 02 2025 - 3:00pm,incomplete,,Kilmarnock,St. Mirren,,21.0,1.25,0.2,1.25,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.25,0.0,0.0,3.3,65,88,75,43,13,53,75,45,90,7.6,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The BBSP Stadium Rugby Park (Kilmarnock),S635FC237D5
1735830000,Jan 02 2025 - 3:00pm,incomplete,,Rangers,Celtic,,21.0,3.0,3.0,3.0,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,2.16,0.0,0.0,3.2,30,90,70,20,20,60,100,40,70,15.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibrox Stadium (Glasgow),S63595062E4
1735830000,Jan 02 2025 - 3:00pm,incomplete,,St. Johnstone,Hibernian,,21.0,0.6,0.4,0.6,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.39,0.0,0.0,2.9,50,80,70,20,20,30,70,70,80,11.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,McDiarmid Park (Perth),S6356818B31
1735839000,Jan 02 2025 - 5:30pm,incomplete,,Dundee,Dundee United,,21.0,1.17,1.5,1.17,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.15,0.0,0.0,3.09,75,75,59,42,25,34,67,42,92,8.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Scot Foam Stadium at Dens Park (Dundee),S63500A350D
1736089200,Jan 05 2025 - 3:00pm,incomplete,,Celtic,St. Mirren,,22.0,2.6,0.2,2.6,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21,1.25,0.0,0.0,3.3,50,100,80,50,0,70,80,60,90,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Celtic Park (Glasgow),S63583F6795
1736089200,Jan 05 2025 - 3:00pm,incomplete,,Dundee United,Hearts,,22.0,1.4,0.57,1.4,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.1,0.0,0.0,3.15,73,90,66,42,17,52,76,56,83,11.69,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CalForth Construction Arena at Tannadice Park (Dundee),S635D8645B0
1736089200,Jan 05 2025 - 3:00pm,incomplete,,Hibernian,Rangers,,22.0,1.0,0.8,1.0,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,1.33,0.0,0.0,2.05,44,70,37,9,0,27,64,35,72,11.57,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Easter Road Stadium (Edinburgh),S6356DB88DA
1736089200,Jan 05 2025 - 3:00pm,incomplete,,Kilmarnock,Ross County,,22.0,1.25,0.6,1.25,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,0.82,0.0,0.0,2.6,35,68,45,23,23,33,55,35,80,7.2,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The BBSP Stadium Rugby Park (Kilmarnock),S635F86E384
1736089200,Jan 05 2025 - 3:00pm,incomplete,,Motherwell,Aberdeen,,22.0,1.4,2.5,1.4,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.15,0.0,0.0,2.48,58,68,68,23,0,35,78,45,58,12.65,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fir Park (Motherwell),S635DF79693
1736089200,Jan 05 2025 - 3:00pm,incomplete,,St. Johnstone,Dundee,,22.0,0.6,1.0,0.6,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.15,0.0,0.0,3.1,50,90,70,30,10,50,90,60,80,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,McDiarmid Park (Perth),S635F384201
1736365500,Jan 08 2025 - 7:45pm,incomplete,,Celtic,Dundee United,,11.0,2.6,1.5,2.6,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21,1.15,0.0,0.0,2.59,35,75,39,29,9,30,47,57,100,12.57,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Celtic Park (Glasgow),S635CD178FD
1736365500,Jan 08 2025 - 7:45pm,incomplete,,Kilmarnock,Motherwell,,11.0,1.25,1.8,1.25,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.23,0.0,0.0,3.0,75,88,75,13,13,33,65,55,90,10.0,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The BBSP Stadium Rugby Park (Kilmarnock),S635DF30CB7
1736452800,Jan 09 2025 - 8:00pm,incomplete,,Dundee,Rangers,,11.0,1.17,0.8,1.17,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.33,0.0,0.0,2.8,60,70,70,34,17,44,80,35,72,10.23,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Scot Foam Stadium at Dens Park (Dundee),S6355514D4D
1736607600,Jan 11 2025 - 3:00pm,incomplete,,Aberdeen,Hearts,,23.0,3.0,0.57,3.0,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,1.1,0.0,0.0,3.15,77,92,69,38,16,38,77,69,93,11.96,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pittodrie Stadium (Aberdeen),S6355F4DEE1
1736607600,Jan 11 2025 - 3:00pm,incomplete,,Hibernian,Motherwell,,23.0,1.0,1.8,1.0,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,1.23,0.0,0.0,2.75,84,100,67,9,0,37,74,55,82,12.17,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Easter Road Stadium (Edinburgh),S6350977746
1736607600,Jan 11 2025 - 3:00pm,incomplete,,Ross County,Celtic,,23.0,1.29,3.0,1.29,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,2.16,0.0,0.0,2.92,39,86,62,17,17,45,79,59,76,12.54,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Global Energy Stadium (Dingwall),S6357FFB39C
1736607600,Jan 11 2025 - 3:00pm,incomplete,,St. Mirren,Dundee United,,23.0,1.57,1.5,1.57,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.15,0.0,0.0,2.37,47,61,44,23,9,29,45,31,86,7.74,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The SMISA Stadium (Paisley),S635F51F98C
1736694000,Jan 12 2025 - 3:00pm,incomplete,,Rangers,St. Johnstone,,23.0,3.0,1.0,3.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.08,0.0,0.0,3.07,42,90,59,25,17,52,93,39,80,9.8,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibrox Stadium (Glasgow),S635227B525
1737817200,Jan 25 2025 - 3:00pm,incomplete,,Aberdeen,St. Mirren,,24.0,3.0,0.2,3.0,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,1.25,0.0,0.0,3.3,74,92,84,47,9,57,92,54,90,9.27,6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pittodrie Stadium (Aberdeen),S63522AC31C
1737817200,Jan 25 2025 - 3:00pm,incomplete,,Celtic,Dundee,,24.0,2.6,1.0,2.6,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21,1.15,0.0,0.0,2.8,30,90,50,40,0,60,70,60,80,14.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Celtic Park (Glasgow),S6351B22357
1737817200,Jan 25 2025 - 3:00pm,incomplete,,Hearts,Kilmarnock,,24.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.24,0.0,0.0,2.86,56,80,63,39,15,22,80,56,90,12.06,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tynecastle Park (Edinburgh),S6351897BEB
1737817200,Jan 25 2025 - 3:00pm,incomplete,,Ross County,Hibernian,,24.0,1.29,0.4,1.29,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,1.39,0.0,0.0,2.32,49,66,42,17,17,25,49,59,66,8.94,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Global Energy Stadium (Dingwall),S635DFCD1A8
1737817200,Jan 25 2025 - 3:00pm,incomplete,,St. Johnstone,Motherwell,,24.0,0.6,1.8,0.6,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.23,0.0,0.0,3.3,80,100,100,10,10,40,90,70,90,12.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,McDiarmid Park (Perth),S63583BC0D7
1737846000,Jan 25 2025 - 11:00pm,incomplete,,Dundee United,Rangers,,24.0,1.4,0.8,1.4,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.33,0.0,0.0,2.3,40,60,50,20,10,40,70,30,70,10.8,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CalForth Construction Arena at Tannadice Park (Dundee),S635CD2BDAE
1738422000,Feb 01 2025 - 3:00pm,incomplete,,Dundee,Hearts,,25.0,1.17,0.57,1.17,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.1,0.0,0.0,3.65,93,100,86,55,24,55,86,61,85,11.12,6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The Scot Foam Stadium at Dens Park (Dundee),S6358339587
1738422000,Feb 01 2025 - 3:00pm,incomplete,,Hibernian,Aberdeen,,25.0,1.0,2.5,1.0,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,1.15,0.0,0.0,2.63,71,88,54,21,0,42,71,50,79,12.42,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Easter Road Stadium (Edinburgh),S63584EB057
1738422000,Feb 01 2025 - 3:00pm,incomplete,,Kilmarnock,Dundee United,,25.0,1.25,1.5,1.25,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.15,0.0,0.0,2.59,50,63,34,21,21,13,42,42,100,7.17,4.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The BBSP Stadium Rugby Park (Kilmarnock),S6355A3270D
1738422000,Feb 01 2025 - 3:00pm,incomplete,,Motherwell,Celtic,,25.0,1.4,3.0,1.4,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,2.16,0.0,0.0,2.8,30,80,70,20,10,40,90,50,60,15.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fir Park (Motherwell),S63523D8868
1738422000,Feb 01 2025 - 3:00pm,incomplete,,St. Mirren,St. Johnstone,,25.0,1.57,1.0,1.57,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.08,0.0,0.0,2.86,43,86,64,29,7,50,72,43,86,8.57,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,The SMISA Stadium (Paisley),S6357375841
1738450800,Feb 01 2025 - 11:00pm,incomplete,,Rangers,Ross County,,25.0,3.0,0.6,3.0,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,0.82,0.0,0.0,2.6,30,70,50,20,20,50,80,20,60,9.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibrox Stadium (Glasgow),S635BA14E50
1739631600,Feb 15 2025 - 3:00pm,incomplete,,Celtic,Dundee United,,26.0,2.6,1.5,2.6,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21,1.15,0.0,0.0,2.59,35,75,39,29,9,30,47,57,100,12.57,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Celtic Park (Glasgow),S635E4A80EB
