timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1727139600,Sep 24 2024 - 1:00am,complete,,Olimpia,Real Sociedad,,9,1.5,1.0,1.86,0.71,5,0,5,1,1,0,"45'2,51,62,66,90'2",,10,1,0,0,1,0,0,0,0,1,19,8,10,4,9,4,-1,-1,46,54,1.32,0.86,2.22,0.96,2.38,63,82,44,26,0,19,75,38,82,10.63,-1.63,1.38,4.1,6.5,1.22,1.67,2.75,4.65,1.94,1.77,Estadio Francisco Morazán,S635CA48629
1727565300,Sep 28 2024 - 11:15pm,complete,,Lobos UPNFM,Motagua,,10,1.44,1.89,1.21,1.79,0,2,2,2,0,2,,"24,36",13,2,-1,-1,-1,-1,-1,-1,-1,-1,5,14,2,7,3,7,-1,-1,45,55,0.98,1.39,1.15,1.99,2.73,44,67,56,33,17,28,67,56,78,8.89,-0.44,4.2,3.4,1.75,1.33,2.0,3.65,8.0,1.85,1.85,,S6358CE8141
1727573400,Sep 29 2024 - 1:30am,complete,,Real España,Real Sociedad,,10,2.11,0.89,1.93,0.71,3,2,5,0,0,0,"50,53,75","56,64",12,6,-1,-1,-1,-1,-1,-1,-1,-1,12,11,8,5,4,6,-1,-1,51,49,0.79,0.88,1.73,1.35,1.95,33,56,28,17,6,6,62,28,67,7.56,-1.34,1.6,3.6,5.0,1.33,2.1,3.65,7.4,1.95,1.8,Estadio Francisco Morazán,S635408EC33
1727643600,Sep 29 2024 - 9:00pm,complete,,Victoria,Marathón,,10,1.33,1.67,1.36,1.43,3,0,3,1,1,0,"41,89,90'6",,2,2,-1,-1,-1,-1,-1,-1,-1,-1,4,0,4,0,0,0,-1,-1,52,48,1.02,0.99,0.77,0.25,2.89,67,78,56,45,11,39,84,56,78,9.0,-0.33,2.8,3.25,2.25,1.25,1.9,3.1,6.5,1.67,2.05,Estadio Municipal Ceibeño Nilmo Edwards,S6350177428
1727651700,Sep 29 2024 - 11:15pm,complete,,Olimpia,Génesis,,10,1.67,0.67,1.86,1.14,4,0,4,2,2,0,"41,44,76,81",,2,1,-1,-1,-1,-1,-1,-1,-1,-1,3,0,3,0,0,0,-1,-1,47,53,1.42,0.9,0.76,0.26,2.89,50,89,67,33,6,28,89,50,89,11.56,-1.12,1.3,4.75,8.0,1.3,1.73,3.5,8.0,2.25,1.6,Estadio Tiburcio Carías Andino,S635C73E66D
1727659800,Sep 30 2024 - 1:30am,complete,,Juticalpa,Olancho,,10,1.0,0.89,0.79,1.21,0,1,1,0,0,0,,90,4,4,-1,-1,-1,-1,-1,-1,-1,-1,2,3,0,3,2,0,-1,-1,47,53,0.7,0.85,0.41,0.69,2.22,39,56,39,28,17,22,56,33,78,9.22,-0.44,3.5,3.0,2.05,1.33,2.5,3.7,7.0,2.0,1.75,,S635F7D2DA9
1728090000,Oct 05 2024 - 1:00am,complete,,Génesis,Victoria,,11,0.6,1.5,1.14,1.36,2,1,3,2,1,1,"32,90'5",39,3,2,-1,-1,-1,-1,-1,-1,-1,-1,14,8,5,3,9,5,-1,-1,46,54,0.84,1.0,1.63,0.98,2.9,50,80,70,40,5,35,85,60,85,8.9,-0.7,2.8,3.23,2.48,1.36,2.15,4.2,8.5,1.87,1.87,,S6350A599B2
1728170100,Oct 05 2024 - 11:15pm,complete,,Olancho,Lobos UPNFM,,11,1.1,1.3,1.21,1.21,4,0,4,0,0,0,"63,66,77,90'2",,5,2,-1,-1,-1,-1,-1,-1,-1,-1,4,0,2,0,2,0,-1,-1,54,46,0.83,1.0,0.78,0.14,2.4,35,60,45,30,15,40,55,40,75,8.0,0.2,1.85,3.4,3.8,1.35,2.15,4.0,8.4,2.2,1.6,,S635B7022B6
1728178200,Oct 06 2024 - 1:30am,complete,,Real Sociedad,Juticalpa,,11,0.8,0.9,0.71,0.79,1,1,2,2,1,1,36,24,6,4,-1,-1,-1,-1,-1,-1,-1,-1,6,4,3,2,3,2,-1,-1,50,50,0.93,0.67,1.05,0.75,2.25,45,60,35,25,20,5,50,40,80,8.9,-1.8,2.05,3.25,3.25,1.35,2.14,3.92,8.2,1.87,1.87,,S635EAD3FB3
1728255600,Oct 06 2024 - 11:00pm,complete,,Motagua,Real España,,11,2.0,2.2,1.79,1.93,0,4,4,2,0,2,,"4,31,77,80",13,4,-1,-1,-1,-1,-1,-1,-1,-1,10,6,6,3,4,3,-1,-1,43,57,1.46,0.88,1.75,0.97,2.35,35,60,40,25,10,15,70,35,65,10.3,-1.0,1.62,3.7,4.75,1.33,1.73,4.0,8.0,1.75,1.95,Estadio Tiburcio Carías Andino,S635BFE306F
1728264600,Oct 07 2024 - 1:30am,complete,,Marathón,Olimpia,,11,1.5,1.8,1.43,1.86,0,0,0,0,0,0,,,3,5,-1,-1,-1,-1,-1,-1,-1,-1,6,6,0,2,6,4,-1,-1,53,47,0.91,1.36,0.61,0.77,3.0,55,90,60,40,10,35,90,55,85,10.3,-1.0,2.88,3.3,2.2,1.4,2.0,4.33,9.0,1.75,2.0,Estadio Francisco Morazán,S6359E192F3
1729378800,Oct 19 2024 - 11:00pm,complete,,Olimpia,Victoria,,12,1.73,1.36,1.86,1.36,4,3,7,5,4,1,"11,14,19,22","4,55,90",6,2,-1,-1,-1,-1,-1,-1,-1,-1,7,3,7,2,0,1,-1,-1,51,49,1.3,1.0,1.57,0.74,3.05,64,87,69,45,9,41,91,50,91,10.63,-0.82,1.29,5.5,9.0,1.12,1.57,2.25,3.7,1.91,1.83,Estadio Tiburcio Carías Andino,S635E11F54F
1729386900,Oct 20 2024 - 1:15am,complete,,Real Sociedad,Motagua,,12,0.82,1.82,0.71,1.79,1,4,5,2,0,2,61,"18,37,49,84",2,5,-1,-1,-1,-1,-1,-1,-1,-1,4,7,2,5,2,2,-1,-1,48,52,0.95,1.49,0.9,1.25,2.55,46,73,46,32,14,18,69,50,64,10.54,-1.27,4.33,3.5,1.75,1.34,2.0,3.6,6.6,1.87,1.87,,S635DEE9ACE
1729458000,Oct 20 2024 - 9:00pm,complete,,Juticalpa,Marathón,,12,0.91,1.45,0.79,1.43,1,1,2,0,0,0,75,90,10,5,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,0,0,-1,-1,54,46,0.68,0.89,0.61,0.53,2.27,45,64,36,23,14,23,64,41,73,8.64,-1.45,3.1,3.1,2.3,1.44,2.35,4.3,7.7,1.85,1.85,,S6357D7E590
1729466100,Oct 20 2024 - 11:15pm,complete,,Lobos UPNFM,Génesis,,12,1.18,0.82,1.21,1.14,1,4,5,3,0,3,49,"18,22,36,68",0,2,-1,-1,-1,-1,-1,-1,-1,-1,0,4,0,3,0,1,-1,-1,49,51,0.92,0.91,0.06,0.52,2.78,36,78,64,32,9,41,69,55,82,7.82,-0.91,2.0,3.3,3.5,1.3,2.05,3.25,6.15,1.8,1.91,,S635FE760D4
1729474200,Oct 21 2024 - 1:30am,complete,,Real España,Olancho,,12,2.27,1.27,1.93,1.21,1,1,2,2,1,1,16,11,4,4,-1,-1,-1,-1,-1,-1,-1,-1,6,5,3,2,3,3,-1,-1,50,50,0.89,0.82,0.91,0.64,2.27,27,55,41,32,9,23,55,32,73,8.82,-0.37,1.95,3.0,3.7,1.5,2.5,4.45,10.5,2.15,1.62,Estadio Francisco Morazán,S635F6DB1EC
1729976400,Oct 26 2024 - 9:00pm,complete,,Marathón,Lobos UPNFM,,13,1.42,1.08,1.43,1.21,1,2,3,2,1,1,19,"7,70",9,2,-1,-1,-1,-1,-1,-1,-1,-1,9,4,3,3,6,1,-1,-1,43,57,0.86,0.84,1.11,0.62,2.71,46,75,50,34,17,38,63,58,75,7.25,-0.83,1.38,4.33,7.0,1.24,1.73,2.9,5.5,2.0,1.73,Estadio Yankel Rosenthal,S6352F86E2D
1729984500,Oct 26 2024 - 11:15pm,complete,,Génesis,Real España,,13,1.0,2.17,1.14,1.93,1,1,2,0,0,0,90'3,65,1,5,-1,-1,-1,-1,-1,-1,-1,-1,2,2,0,2,2,0,-1,-1,45,55,0.88,0.89,0.34,0.51,2.59,38,71,54,29,8,34,75,42,75,8.5,-1.34,3.35,3.15,2.07,1.84,2.19,0.0,0.0,0.0,0.0,,S635ECAA0C5
1729992600,Oct 27 2024 - 1:30am,complete,,Motagua,Olimpia,,13,1.92,1.83,1.79,1.86,1,1,2,0,0,0,90,87,7,8,-1,-1,-1,-1,-1,-1,-1,-1,11,10,3,4,8,6,-1,-1,45,55,1.46,1.32,1.33,1.43,3.13,50,84,63,46,17,38,88,54,80,12.5,-1.17,2.65,2.8,2.7,1.27,1.95,3.1,6.2,1.6,2.25,Estadio Tiburcio Carías Andino,S6355C63AC9
1730070900,Oct 27 2024 - 11:15pm,complete,,Olancho,Real Sociedad,,13,1.25,0.75,1.21,0.71,2,2,4,0,0,0,"47,84","65,73",6,5,2,1,5,0,1,2,1,4,0,3,0,2,0,1,-1,-1,45,55,0.8,0.94,0.41,0.59,2.42,46,67,42,33,17,25,54,42,67,8.25,-0.66,1.63,3.4,4.75,1.36,2.1,3.8,8.0,2.25,1.6,,S63501A81D6
1730079000,Oct 28 2024 - 1:30am,complete,,Victoria,Juticalpa,,13,1.25,0.92,1.36,0.79,4,0,4,1,1,0,"8,69,81,82",,4,2,1,0,2,0,1,0,2,0,5,0,5,0,0,0,-1,-1,51,49,0.98,0.67,0.9,0.14,2.75,63,71,50,34,17,34,71,46,88,9.42,-1.25,1.84,3.51,4.1,1.25,1.87,3.18,6.05,1.83,1.91,Estadio Municipal Ceibeño Nilmo Edwards,S635B0EFD61
1730581200,Nov 02 2024 - 9:00pm,complete,,Real Sociedad,Génesis,,14,0.77,1.0,0.71,1.14,2,4,6,1,0,1,"55,83","22,47,69,79",8,3,-1,-1,-1,-1,-1,-1,-1,-1,7,7,3,5,4,2,-1,-1,54,46,0.91,0.83,1.29,1.11,2.77,54,81,58,35,16,27,66,58,77,7.85,-1.07,2.1,3.1,3.3,1.29,2.1,3.25,6.0,1.83,1.93,,S6355DAAC8F
1730589300,Nov 02 2024 - 11:15pm,complete,,Lobos UPNFM,Victoria,,14,1.23,1.38,1.21,1.36,1,1,2,0,0,0,72,49,6,2,-1,-1,-1,-1,-1,-1,-1,-1,5,7,2,0,3,7,-1,-1,52,48,0.82,0.97,0.88,0.75,3.23,58,81,70,46,19,50,77,58,89,7.38,-0.53,2.25,3.1,2.8,1.3,2.05,3.3,6.5,1.73,2.0,,S635BB51405
1730597400,Nov 03 2024 - 1:30am,complete,,Real España,Marathón,,14,2.08,1.31,1.93,1.43,0,3,3,2,0,2,,"19,37,50",7,4,-1,-1,-1,-1,-1,-1,-1,-1,7,4,2,4,5,0,-1,-1,51,49,0.86,0.88,1.1,0.62,2.35,46,70,39,23,8,27,66,43,69,8.85,-1.23,1.95,3.4,3.4,1.3,2.08,3.5,7.5,1.95,1.8,Estadio Francisco Morazán,S635394FAE8
1730667600,Nov 03 2024 - 9:00pm,complete,,Juticalpa,Olimpia,,14,0.85,1.77,0.79,1.86,0,2,2,1,0,1,,"27,68",3,10,7,0,3,0,1,6,0,3,0,8,0,4,0,4,-1,-1,44,56,0.63,1.33,0.26,1.17,2.73,54,77,47,35,15,27,70,46,89,11.38,-1.46,4.75,3.9,1.55,1.33,1.95,4.0,8.0,1.91,1.8,,S635BC1840B
1730675700,Nov 03 2024 - 11:15pm,complete,,Motagua,Olancho,,14,1.85,1.23,1.79,1.21,2,2,4,2,1,1,"33,54","3,63",3,6,3,1,3,0,1,3,1,2,6,6,3,3,3,3,-1,-1,41,59,1.45,0.77,1.0,1.07,2.62,42,70,50,38,12,31,62,50,69,10.69,-0.08,1.67,3.5,4.75,1.3,2.0,3.8,8.0,1.85,1.85,Estadio Tiburcio Carías Andino,S635F4E64C1
1730926800,Nov 06 2024 - 9:00pm,incomplete,,Marathón,Motagua,,15,1.43,1.79,1.43,1.79,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.86,1.42,0.0,0.0,2.72,50,79,54,32,11,36,75,57,71,10.36,-0.71,2.47,3.15,2.58,1.28,1.94,3.15,6.1,1.73,2.05,Estadio Yankel Rosenthal,S635BEA9C3E
1730934900,Nov 06 2024 - 11:15pm,incomplete,,Juticalpa,Lobos UPNFM,,15,0.79,1.21,0.79,1.21,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6,0.83,0.0,0.0,2.57,47,72,43,29,18,32,57,47,86,8.29,-0.64,2.5,3.04,2.63,1.38,2.15,3.85,8.3,1.87,1.87,,S635A28AFF2
1730943000,Nov 07 2024 - 1:30am,incomplete,,Olimpia,Real España,,15,1.86,1.93,1.86,1.93,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,0.88,0.0,0.0,2.72,47,79,47,32,11,33,75,40,82,11.35,-1.14,1.63,3.62,4.77,1.29,1.93,3.2,6.05,1.87,1.87,Estadio Tiburcio Carías Andino,S635611C564
1731021300,Nov 07 2024 - 11:15pm,incomplete,,Génesis,Olancho,,15,1.14,1.21,1.14,1.21,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.85,0.79,0.0,0.0,2.79,47,75,61,40,11,36,65,54,79,8.21,-0.07,2.5,3.32,2.45,0.0,1.75,0.0,0.0,0.0,0.0,,S6350063267
1731029400,Nov 08 2024 - 1:30am,incomplete,,Victoria,Real Sociedad,,15,1.36,0.71,1.36,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.95,0.94,0.0,0.0,3.15,68,83,61,47,22,29,72,61,82,8.36,-0.64,1.73,3.6,4.12,0.0,1.83,0.0,0.0,0.0,0.0,Estadio Municipal Ceibeño Nilmo Edwards,S635AFC82AE
1731194100,Nov 09 2024 - 11:15pm,incomplete,,Real España,Juticalpa,,16,1.93,0.79,1.93,0.79,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,0.6,0.0,0.0,2.25,40,64,33,21,11,22,61,33,79,9.57,-0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Francisco Morazán,S6351455EB7
1731202200,Nov 10 2024 - 1:30am,incomplete,,Lobos UPNFM,Olimpia,,16,1.21,1.86,1.21,1.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.83,1.32,0.0,0.0,3.04,54,86,57,40,18,43,72,54,90,10.07,-0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Tiburcio Carías Andino,S635E633C5E
1731272400,Nov 10 2024 - 9:00pm,incomplete,,Real Sociedad,Marathón,,16,0.71,1.43,0.71,1.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.94,0.86,0.0,0.0,2.72,57,79,50,32,18,25,64,54,71,8.65,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6350185AB5
1731280500,Nov 10 2024 - 11:15pm,incomplete,,Olancho,Victoria,,16,1.21,1.36,1.21,1.36,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.79,0.95,0.0,0.0,2.93,57,75,61,47,11,40,68,54,82,8.5,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635FB90AD1
1731288600,Nov 11 2024 - 1:30am,incomplete,,Motagua,Génesis,,16,1.79,1.14,1.79,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,0.85,0.0,0.0,3.0,50,83,64,40,14,36,79,64,79,9.78,-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Tiburcio Carías Andino,S6356ACCEB6
1732395600,Nov 23 2024 - 9:00pm,incomplete,,Marathón,Génesis,,17,1.43,1.14,1.43,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.86,0.85,0.0,0.0,2.79,50,83,61,29,11,36,75,57,79,8.0,-1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Yankel Rosenthal,S635EFB8723
1732403700,Nov 23 2024 - 11:15pm,incomplete,,Lobos UPNFM,Real Sociedad,,17,1.21,0.71,1.21,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.83,0.94,0.0,0.0,2.93,57,79,54,40,25,32,57,57,79,7.79,-0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Tiburcio Carías Andino,S635D0BEA6E
1732482000,Nov 24 2024 - 9:00pm,incomplete,,Juticalpa,Motagua,,17,0.79,1.79,0.79,1.79,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6,1.42,0.0,0.0,2.57,47,72,43,32,14,25,68,50,79,10.93,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635C55A27E
1732490100,Nov 24 2024 - 11:15pm,incomplete,,Olimpia,Olancho,,17,1.86,1.21,1.86,1.21,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,0.79,0.0,0.0,2.82,50,79,54,43,11,36,68,47,82,11.14,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Tiburcio Carías Andino,S6359C85C15
1732498200,Nov 25 2024 - 1:30am,incomplete,,Victoria,Real España,,17,1.36,1.93,1.36,1.93,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.95,0.88,0.0,0.0,2.83,54,75,54,36,11,36,75,47,82,8.71,-0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Municipal Ceibeño Nilmo Edwards,S6350A404FB
1733014800,Dec 01 2024 - 1:00am,incomplete,,Motagua,Victoria,,18,1.79,1.36,1.79,1.36,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,0.95,0.0,0.0,3.15,61,83,64,47,14,40,83,64,82,10.07,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Tiburcio Carías Andino,S6354AFA518
1733014800,Dec 01 2024 - 1:00am,incomplete,,Real Sociedad,Olimpia,,18,0.71,1.86,0.71,1.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.94,1.32,0.0,0.0,3.04,61,86,54,43,22,25,72,54,82,11.0,-0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6353260EF3
1733014800,Dec 01 2024 - 1:00am,incomplete,,Olancho,Marathón,,18,1.21,1.43,1.21,1.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.79,0.86,0.0,0.0,2.5,47,72,50,32,7,36,61,47,71,8.79,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635B1B05AC
1733014800,Dec 01 2024 - 1:00am,incomplete,,Real España,Lobos UPNFM,,18,1.93,1.21,1.93,1.21,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,0.83,0.0,0.0,2.61,43,72,47,29,14,40,61,43,79,8.14,-1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Francisco Morazán,S635586AC57
1733014800,Dec 01 2024 - 1:00am,incomplete,,Génesis,Juticalpa,,18,1.14,0.79,1.14,0.79,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.85,0.6,0.0,0.0,2.64,47,75,50,29,14,25,68,50,86,8.57,-0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635D91948C
