timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1726574400,Sep 17 2024 - 12:00pm,complete,,Borneo,Malut United,Asep Yandis,5.0,3.0,1.0,2.6,1.0,1,0,1,0,0,0,77,,6,1,1,0,2,0,0,1,0,2,12,4,3,2,9,2,16,9,74,26,1.11,1.02,1.49,0.62,1.5,25,75,0,0,0,0,50,25,75,8.5,6.5,1.5,4.0,6.0,1.28,1.83,3.15,5.8,1.91,1.79,Stadion Batakan (Balikpapan),S63554DA2F7
1726648200,Sep 18 2024 - 8:30am,complete,,Semen Padang,Barito Putera,,5.0,1.5,0.0,0.8,0.8,1,2,3,3,1,2,22,"15,34",2,4,3,1,3,0,2,2,2,1,3,3,3,3,0,0,11,15,70,30,1.08,1.41,0.94,0.63,2.75,50,75,75,25,0,50,100,50,75,5.5,5.5,2.35,3.0,2.8,1.24,1.81,2.93,5.5,1.66,2.1,Stadion Utama Sumatera Barat (Padang),S635BFBCF68
1726648200,Sep 18 2024 - 8:30am,complete,,Persik Kediri,Persita,Nurhadi Nurhadi,5.0,0.5,3.0,0.8,2.0,1,0,1,1,1,0,22,,1,8,2,0,1,1,2,0,0,2,10,7,5,2,5,5,13,18,49,51,1.66,1.07,1.33,1.03,1.5,25,25,25,25,0,0,25,25,75,5.0,2.5,1.73,3.45,4.1,1.23,1.77,2.88,5.3,1.74,1.98,Stadion Brawijaya (Kediri),S635943706E
1726660800,Sep 18 2024 - 12:00pm,complete,,Persebaya Surabaya,Persis Solo,,5.0,3.0,0.0,2.2,0.2,2,1,3,1,0,1,"48,51",15,5,3,3,0,2,0,1,2,0,2,9,9,5,5,4,4,12,14,49,51,1.74,0.69,1.21,1.18,2.5,50,75,75,0,0,50,50,25,100,9.5,3.5,1.88,3.3,3.68,1.29,1.98,3.2,6.0,1.75,1.95,Stadion Gelora Bung Tomo (Surabaya),S635FA1DAD1
1726821000,Sep 20 2024 - 8:30am,complete,,PSS Sleman,Arema,,6.0,0.5,1.67,0.8,1.83,3,1,4,2,2,0,"23,39,54",53,3,9,5,0,2,0,1,4,0,2,7,19,5,5,2,14,18,13,35,65,1.53,0.95,1.09,2.23,1.5,42,67,0,0,0,17,67,0,67,5.67,5.0,2.4,3.2,2.6,1.29,1.91,3.2,6.0,1.73,2.0,Stadion Manahan (Surakarta),S6355880384
1726833600,Sep 20 2024 - 12:00pm,complete,,PSM,PSIS Semarang,,6.0,1.75,1.0,1.71,0.8,0,0,0,0,0,0,,,10,5,3,0,1,0,1,2,0,1,9,4,4,2,5,2,15,10,51,49,1.1,0.98,1.34,0.61,2.17,46,59,59,13,0,59,75,0,38,8.0,5.33,1.91,3.3,3.3,1.22,1.75,2.88,5.25,1.68,2.13,Stadion Batakan (Balikpapan),S635796D343
1726907400,Sep 21 2024 - 8:30am,complete,,Dewa United,Madura United,Nurhadi Nurhadi,6.0,2.0,0.0,1.25,0.17,3,3,6,3,2,1,"8,31,90'12","23,47,74",1,3,4,1,3,0,1,4,0,3,10,9,8,5,2,4,12,6,57,43,1.33,1.52,1.67,1.49,3.09,67,84,84,42,0,67,84,42,59,8.5,3.5,1.73,3.7,4.6,1.26,1.95,3.14,5.8,1.83,1.83,Stadion Kapten I Wayan Dipta (Gianyar),S63534FABB5
1726920000,Sep 21 2024 - 12:00pm,complete,,Malut United,Bali United,Muhammad Nazmi bin Nasaruddin,6.0,2.0,1.5,1.25,1.8,1,4,5,2,1,1,41,"45'1,67,82,90'12",5,2,3,0,3,0,2,1,3,0,14,16,6,7,8,9,11,9,47,53,1.39,1.32,1.74,2.04,2.25,50,75,50,25,0,0,75,50,75,9.5,4.5,2.4,3.0,2.67,1.29,1.98,3.6,7.5,1.73,2.0,Stadion Sultan Agung (Bantul),S63593D918C
1726993800,Sep 22 2024 - 8:30am,complete,,Persita,Semen Padang,,6.0,0.5,0.0,1.0,0.2,1,0,1,0,0,0,64,,3,6,3,0,3,0,1,2,1,2,9,8,6,4,3,4,10,18,56,44,1.42,1.16,1.48,1.23,1.5,25,50,25,0,0,0,50,50,50,6.0,4.0,1.78,3.4,3.75,1.26,1.94,3.14,5.9,1.83,1.87,Stadion Sultan Agung (Bantul),S635BF7ED60
1727006400,Sep 22 2024 - 12:00pm,complete,,PSBS Biak Numfor,Persebaya Surabaya,,6.0,2.0,2.0,2.0,2.0,0,1,1,1,0,1,,16,6,5,4,0,1,0,2,2,0,1,9,4,2,2,7,2,9,10,62,38,1.23,0.89,1.32,0.8,1.92,50,50,50,17,0,34,75,34,50,10.5,4.83,4.0,3.65,1.83,1.28,1.86,3.25,6.5,1.75,1.9,Stadion Kapten I Wayan Dipta (Gianyar),S635EEEE742
1727080200,Sep 23 2024 - 8:30am,complete,,Persis Solo,Persik Kediri,,6.0,1.5,2.0,1.2,2.2,0,1,1,0,0,0,,82,13,2,2,0,4,1,1,1,1,4,18,6,5,3,13,3,17,16,55,45,2.28,1.7,1.97,0.93,2.75,25,75,50,50,0,0,75,50,75,9.0,3.0,2.05,3.3,3.1,1.25,1.95,3.08,5.75,1.75,1.97,Stadion Manahan (Surakarta),S63578A1C80
1727080200,Sep 23 2024 - 8:30am,complete,,Persib,Persija,Muhammad Nazmi bin Nasaruddin,6.0,2.33,0.5,2.33,1.4,2,0,2,1,1,0,"38,82",,1,4,3,1,3,1,0,4,3,1,14,9,5,3,9,6,11,18,52,48,1.84,1.44,1.49,1.08,2.67,75,75,59,42,17,59,75,42,42,10.83,4.17,1.91,3.4,3.4,1.28,1.9,3.2,5.5,1.74,1.98,Stadion Si Jalak Harupat (Soreang),S6351C09BD4
1727092800,Sep 23 2024 - 12:00pm,complete,,Barito Putera,Borneo,,6.0,2.0,2.33,1.0,1.6,1,1,2,1,0,1,73,34,7,2,3,0,2,0,1,2,1,1,13,13,7,5,6,8,10,17,43,57,1.4,1.41,1.58,1.54,2.59,59,75,42,42,0,17,84,59,75,6.67,4.33,3.7,3.5,1.8,1.2,1.8,2.88,5.5,1.65,2.1,Stadion Sultan Agung (Bantul),S635214B263
1727339400,Sep 26 2024 - 8:30am,complete,,PSIS Semarang,Arema,Muhammad Nazmi bin Nasaruddin,7.0,1.5,1.25,0.6,1.83,1,2,3,0,0,0,51,"90,90'5",1,3,1,1,3,0,0,2,3,0,5,17,3,8,2,9,11,14,53,47,1.18,1.27,0.7,2.08,1.38,25,25,13,13,0,25,25,13,75,11.75,3.75,1.85,3.5,4.0,1.17,1.63,2.75,5.2,1.65,2.1,Stadion Madya Magelang (Magelang),S635E770572
1727352000,Sep 26 2024 - 12:00pm,complete,,PSS Sleman,Malut United,Nendi Rohaendii,7.0,1.33,0.67,0.8,1.0,0,1,1,0,0,0,,52,5,5,2,0,1,1,1,1,1,1,11,9,5,4,6,5,13,12,47,53,1.38,0.89,1.46,1.34,1.84,50,67,17,17,0,17,50,33,84,5.67,6.67,2.3,3.1,3.0,1.33,2.09,4.0,8.0,1.85,1.85,Stadion Manahan (Surakarta),S635BEC70BC
1727425800,Sep 27 2024 - 8:30am,complete,,Bali United,Barito Putera,Nurhadi Nurhadi,7.0,1.67,1.0,2.2,0.8,3,2,5,2,1,1,"27,81,90'3","45'10,89",7,5,3,0,2,0,1,2,1,1,7,12,6,3,1,9,19,11,50,50,1.6,1.15,1.31,1.35,1.84,34,67,50,0,0,34,50,33,50,12.0,5.0,1.54,3.98,4.83,1.14,1.55,2.39,4.15,1.66,2.16,Stadion Kapten I Wayan Dipta (Gianyar),S6357B66466
1727438400,Sep 27 2024 - 12:00pm,complete,,Persebaya Surabaya,Dewa United,Asep Yandis,7.0,3.0,0.67,2.2,1.0,0,0,0,0,0,0,,,5,1,3,0,4,0,0,3,1,3,18,9,5,3,13,6,11,12,35,65,1.56,1.06,1.95,1.13,1.83,50,50,50,17,0,33,50,17,67,10.67,4.0,1.83,3.52,3.58,1.2,1.83,2.78,5.0,1.66,2.16,Stadion Gelora Bung Tomo (Surabaya),S635D37513F
1727512200,Sep 28 2024 - 8:30am,complete,,Persik Kediri,PSBS Biak Numfor,,7.0,1.33,0.0,0.8,0.75,0,1,1,1,0,1,,45'2,4,2,2,0,4,0,1,1,0,4,8,9,3,4,5,5,10,15,69,31,1.55,1.33,1.41,1.25,2.34,42,42,42,42,25,0,59,42,67,6.67,2.67,1.6,3.7,4.65,1.22,1.82,2.88,5.25,1.78,1.99,Stadion Brawijaya (Kediri),S6354021A90
1727524800,Sep 28 2024 - 12:00pm,complete,,Madura United,Persib,,7.0,0.5,1.0,1.25,1.5,2,2,4,3,1,2,"7,61","30,31",8,2,4,0,1,0,3,1,1,0,7,5,5,5,2,0,11,11,53,47,1.27,0.87,1.21,0.93,1.75,50,50,25,25,0,25,25,50,75,6.5,3.5,4.2,3.62,1.68,1.28,1.77,3.0,6.5,1.62,2.1,Stadion Gelora Bangkalan (Bangkalan),S635CBC47C2
1727598600,Sep 29 2024 - 8:30am,complete,,Semen Padang,Persis Solo,,7.0,1.0,0.0,0.8,0.2,0,0,0,0,0,0,,,8,5,1,0,0,0,0,1,0,0,12,12,6,6,6,6,11,9,41,59,1.04,0.85,1.54,1.6,2.84,67,84,84,17,0,50,84,50,67,6.33,5.0,2.75,3.2,2.25,1.25,1.83,3.02,5.7,1.72,2.01,Stadion Pakansari Bogor (Cibinong),S635BA08754
1727611200,Sep 29 2024 - 12:00pm,complete,,Persija,PSM,,7.0,2.33,3.0,2.2,1.67,1,1,2,1,0,1,79,8,5,4,4,0,5,0,2,2,2,3,8,12,2,7,6,5,11,10,78,22,1.46,1.49,1.21,1.57,2.5,67,84,84,0,0,0,67,84,84,8.33,3.0,2.1,3.25,3.0,1.29,1.95,3.35,6.4,1.8,1.96,Stadion Sultan Agung (Bantul),S6357ADC23F
1727697600,Sep 30 2024 - 12:00pm,complete,,Borneo,Persita,Aprisman Aranda,7.0,3.0,2.0,2.6,2.0,0,0,0,0,0,0,,,11,4,1,0,0,0,1,0,0,0,14,6,2,0,12,6,13,13,67,33,1.3,1.06,1.64,0.55,1.25,0,25,0,0,0,0,42,0,84,10.17,3.17,1.58,3.82,5.4,1.27,1.97,3.22,6.0,1.93,1.74,Stadion Batakan (Balikpapan),S63590F652F
1729153800,Oct 17 2024 - 8:30am,complete,,Dewa United,Persik Kediri,,8.0,1.67,2.33,1.25,2.2,2,3,5,2,0,2,"89,90'5","15,30,48",10,2,0,0,1,0,0,0,1,0,10,12,5,8,5,4,8,7,52,48,1.44,1.45,1.37,1.58,3.33,67,84,67,50,17,50,84,50,84,6.33,5.67,1.95,3.25,3.7,0.0,1.76,3.53,0.0,0.0,0.0,,S6356AC4231
1729166400,Oct 17 2024 - 12:00pm,complete,,PSIS Semarang,Persija,,8.0,1.0,0.33,0.6,1.4,0,2,2,1,0,1,,"24,88",2,8,2,2,0,0,2,2,0,0,2,8,0,3,2,5,12,10,27,73,1.02,1.32,0.36,1.25,1.84,33,50,33,17,0,17,34,33,84,11.0,4.0,2.75,3.05,2.45,2.14,2.13,0.0,0.0,0.0,0.0,Stadion Madya Magelang,S6351EF251F
1729240200,Oct 18 2024 - 8:30am,complete,,PSBS Biak Numfor,Semen Padang,,8.0,1.5,0.0,2.0,0.2,3,2,5,3,1,2,"45'2,51,75","39,45",5,3,0,1,4,1,0,1,1,4,10,10,7,10,3,0,9,14,61,39,1.25,1.18,1.5,1.63,2.38,54,71,54,13,0,25,67,59,88,8.58,4.33,1.73,3.2,4.6,1.99,2.25,0.0,0.0,0.0,0.0,Stadion Kapten I Wayan Dipta,S635657E2CA
1729240200,Oct 18 2024 - 8:30am,complete,,Persib,Persebaya Surabaya,,8.0,2.5,2.33,2.33,2.0,2,0,2,1,1,0,"22,71",,2,3,1,0,1,0,0,1,1,0,7,8,3,5,4,3,8,10,50,50,1.75,0.86,0.92,1.23,1.84,38,50,25,13,13,25,84,13,25,8.83,5.92,1.67,3.5,4.4,0.0,2.0,0.0,0.0,0.0,0.0,Stadion Si Jalak Harupat,S635B221A56
1729252800,Oct 18 2024 - 12:00pm,complete,,PSM,Madura United,Totok Firtrianto,8.0,1.6,0.25,1.71,0.17,2,0,2,1,1,0,"40,90'6",,2,6,3,0,3,0,2,1,2,1,9,7,4,2,5,5,18,20,42,58,1.15,1.51,1.15,0.86,2.55,35,58,58,35,13,45,58,25,68,9.0,4.45,1.4,4.2,6.5,2.64,1.79,0.0,0.0,0.0,0.0,Stadion Batakan (Balikpapan),S63519E8D45
1729326600,Oct 19 2024 - 8:30am,complete,,Arema,Malut United,,8.0,0.5,1.25,1.0,1.0,3,1,4,1,0,1,"51,80,90'1",40,5,5,2,0,1,0,0,2,1,0,9,7,5,3,4,4,16,7,62,38,1.44,1.0,1.29,1.05,1.0,13,38,0,0,0,0,0,38,63,10.75,5.5,1.79,2.94,3.74,0.0,2.2,0.0,0.0,0.0,0.0,Stadion Gelora Supriyadi (Blitar),S635FBB8A08
1729339200,Oct 19 2024 - 12:00pm,complete,,Persis Solo,Borneo,,8.0,1.0,2.0,1.2,1.6,3,2,5,3,1,2,"34,76,90","15,43",4,8,4,0,2,0,2,2,2,0,15,14,5,6,10,8,9,11,48,52,2.18,1.45,1.73,1.77,2.25,38,67,29,29,0,13,54,42,84,12.67,3.58,2.88,2.95,2.07,0.0,2.04,1.75,3.54,0.0,0.0,Stadion Manahan (Surakarta),S6352442084
1729413000,Oct 20 2024 - 8:30am,complete,,Barito Putera,PSS Sleman,,8.0,1.67,0.33,1.0,1.4,0,3,3,2,0,2,,"8,13,60",8,1,3,0,4,0,2,1,3,1,14,7,5,5,9,2,17,23,62,38,1.46,1.02,1.74,1.07,1.5,34,34,17,17,0,0,67,17,50,7.67,5.0,1.87,3.44,3.67,1.26,1.83,3.09,5.81,1.71,2.02,Stadion Sultan Agung (Bantul),S6355933CEF
1729425600,Oct 20 2024 - 12:00pm,complete,,Persita,Bali United,,8.0,1.33,2.0,1.0,1.8,0,1,1,0,0,0,,90'3,2,6,2,0,2,0,1,1,1,1,3,19,2,7,1,12,14,16,50,50,1.44,1.56,0.64,2.25,2.17,34,50,34,34,17,17,67,34,67,7.34,6.0,6.16,4.88,1.35,1.32,2.08,3.71,6.5,1.87,1.84,Stadion Kapten I Wayan Dipta (Gianyar),S63553C9BF2
1729672200,Oct 23 2024 - 8:30am,complete,,Madura United,PSIS Semarang,Armyn Dwi Suryathin,9.0,0.67,1.0,1.25,0.8,2,0,2,1,1,0,"12,60",,6,2,2,0,0,0,0,2,0,0,7,4,4,2,3,2,12,8,54,46,1.25,0.89,1.11,0.69,2.04,59,59,42,17,0,42,54,17,50,8.5,5.42,1.66,3.4,4.71,1.28,1.82,3.1,7.0,1.65,2.05,Stadion Gelora Bangkalan (Bangkalan),S6350C05FD4
1729684800,Oct 23 2024 - 12:00pm,complete,,Persebaya Surabaya,PSM,,9.0,2.5,2.0,2.2,1.67,1,1,2,2,1,1,45'4,16,6,4,2,0,1,0,0,2,0,1,15,9,5,4,10,5,-1,-1,-1,-1,1.66,1.53,1.84,1.32,2.13,75,75,50,0,0,13,75,38,88,8.5,5.0,5.54,1.35,5.22,1.42,2.08,4.2,9.0,1.85,1.8,Stadion Gelora Bung Tomo (Surabaya),S635391551A
1729845000,Oct 25 2024 - 8:30am,complete,,Semen Padang,Dewa United,,,1.0,0.75,0.8,1.0,1,8,9,4,0,4,52,"3,5,39,45'3,75,82,87,90'3",3,4,2,0,3,0,1,1,1,2,8,14,4,11,4,3,16,20,45,55,1.16,1.08,1.14,1.96,1.5,38,38,38,25,0,38,50,13,25,8.25,5.0,3.0,3.25,2.15,1.25,1.85,3.3,7.0,1.67,2.15,,S63565BBEC3
1729857600,Oct 25 2024 - 12:00pm,complete,,Borneo,PSBS Biak Numfor,,9.0,2.33,1.0,2.6,0.75,3,0,3,2,2,0,"6,19,87",,4,8,1,0,3,1,0,1,1,3,10,5,6,0,4,5,8,13,61,39,1.41,1.3,1.4,0.69,1.67,17,33,17,17,17,0,50,17,67,11.33,3.33,1.44,3.8,6.0,1.3,1.8,3.3,5.9,2.01,1.71,Stadion Batakan (Balikpapan),S635C7D142E
1729931400,Oct 26 2024 - 8:30am,complete,,Malut United,Barito Putera,,,1.33,0.75,1.25,0.8,0,0,0,0,0,0,,,5,5,2,0,1,0,1,1,1,0,12,6,4,4,8,2,11,11,36,64,1.51,1.2,1.46,1.19,3.09,71,84,84,29,29,54,84,59,71,8.75,4.33,2.07,3.03,3.03,1.29,1.96,3.3,7.0,1.73,2.0,,S635ECA7E3C
1729944000,Oct 26 2024 - 12:00pm,complete,,Arema,Persija,Asep Yandis,9.0,1.33,1.0,1.0,1.4,1,2,3,2,1,1,42,"24,55",4,6,1,0,1,0,1,0,0,1,10,10,3,6,7,4,14,12,45,55,1.39,1.3,1.13,1.41,2.0,29,71,29,29,0,13,54,46,71,12.92,3.75,2.35,3.1,2.65,1.29,1.95,3.6,7.5,1.73,2.0,Stadion Gelora Supriyadi (Blitar),S635A2D1AF7
1730017800,Oct 27 2024 - 8:30am,complete,,PSS Sleman,Persita,Nurhadi Nurhadi,9.0,1.0,1.75,0.8,2.0,1,2,3,2,0,2,74,"2,15",12,1,1,0,2,0,0,1,1,1,22,10,7,5,15,5,11,15,62,38,1.4,0.93,2.59,1.21,1.5,25,38,13,13,0,13,50,13,75,8.0,4.0,2.03,2.9,3.3,1.38,2.1,3.85,7.1,1.96,1.76,Stadion Manahan (Surakarta),S63510D33AE
1730030400,Oct 27 2024 - 12:00pm,complete,,Bali United,Persis Solo,Thoriq M Alkatiri,9.0,2.0,0.25,2.2,0.2,3,0,3,2,2,0,"6,27,58",,8,10,1,0,2,0,0,1,1,1,13,11,6,4,7,7,16,8,39,61,1.53,1.04,1.66,1.45,2.0,38,63,50,13,13,25,38,50,63,12.5,3.75,1.61,3.4,4.3,1.25,1.75,2.95,5.2,1.78,1.93,Stadion Kapten I Wayan Dipta (Gianyar),S635F9A88C7
1730116800,Oct 28 2024 - 12:00pm,complete,,Persik Kediri,Persib,,,1.0,1.0,0.8,1.5,0,2,2,0,0,0,,"48,79",4,4,1,0,1,0,1,0,0,1,10,11,2,3,8,8,8,13,58,42,1.52,0.89,1.29,1.21,2.09,46,46,46,46,0,34,71,29,46,4.92,3.08,2.76,3.15,2.26,1.29,1.96,3.6,7.5,1.73,2.0,,S635C82A4A9
1730449800,Nov 01 2024 - 8:30am,complete,,Barito Putera,Arema,,,1.25,1.6,1.0,1.83,1,3,4,1,0,1,90,"34,66,90'8",5,8,1,0,3,0,0,1,1,2,15,21,5,6,10,15,8,17,47,53,1.53,1.43,1.72,2.21,2.25,55,68,45,23,0,33,70,33,68,8.75,5.3,2.7,3.3,2.25,1.25,1.67,2.95,5.25,1.67,2.08,,S63546E9E74
1730462400,Nov 01 2024 - 12:00pm,complete,,Persib,Semen Padang,,10.0,2.6,0.0,2.33,0.2,1,1,2,1,1,0,6,52,10,1,2,0,2,0,0,2,0,2,9,8,5,2,4,6,10,6,73,27,1.59,1.3,1.61,0.88,2.78,55,88,45,23,23,33,75,48,80,6.45,5.8,1.25,5.5,8.5,1.2,1.61,2.88,5.5,2.2,1.6,Stadion Si Jalak Harupat (Soreang),S635B5A6499
1730536200,Nov 02 2024 - 8:30am,complete,,PSIS Semarang,Persebaya Surabaya,,10.0,0.75,1.75,0.6,2.0,0,1,1,1,0,1,,45,5,6,1,0,2,0,0,1,1,1,9,13,5,6,4,7,11,15,55,45,0.85,0.95,1.24,1.74,1.38,13,38,13,0,0,0,50,13,63,9.25,5.0,2.99,3.12,2.2,1.36,2.08,3.7,6.75,1.92,1.79,Stadion Kapten I Wayan Dipta (Gianyar),S635DF7BC9A
1730548800,Nov 02 2024 - 12:00pm,complete,,Borneo,Dewa United,,,2.5,1.2,2.6,1.0,1,0,1,0,0,0,73,,5,3,3,0,0,1,3,0,1,0,10,6,4,2,6,4,17,14,74,26,1.41,1.25,1.37,0.79,2.05,20,45,33,20,10,33,45,10,58,10.9,4.05,1.52,3.97,5.0,1.2,1.66,2.6,4.4,1.74,1.98,,S6357744F47
1730622600,Nov 03 2024 - 8:30am,complete,,PSBS Biak Numfor,Bali United,,10.0,1.8,2.25,2.0,1.8,2,0,2,1,1,0,"42,74",,6,5,0,0,0,0,0,0,0,0,9,8,4,3,5,5,12,8,46,54,1.3,1.73,1.32,1.23,3.1,65,78,65,45,23,43,88,55,90,9.45,5.25,3.3,3.3,1.93,1.26,1.8,3.05,5.4,1.7,2.04,Stadion Kapten I Wayan Dipta (Gianyar),S6357597B05
1730635200,Nov 03 2024 - 12:00pm,complete,,Persis Solo,PSS Sleman,,10.0,1.5,1.0,1.2,1.4,0,2,2,0,0,0,,"57,83",8,3,3,0,4,0,0,3,0,4,15,11,0,3,15,8,8,18,63,37,2.06,1.03,1.46,1.17,2.0,13,38,38,25,13,25,50,25,63,10.75,5.0,1.73,3.25,4.25,1.27,1.87,3.05,5.5,1.79,1.92,Stadion Manahan (Surakarta),S6353916EE5
1730709000,Nov 04 2024 - 8:30am,complete,,Persita,Malut United,,10.0,1.0,1.0,1.0,1.0,1,1,2,1,0,1,90'1,4,4,8,3,0,1,0,1,2,0,1,6,19,4,8,2,11,11,7,50,50,1.24,1.01,0.95,2.07,1.18,20,20,10,10,0,0,23,20,65,6.85,5.25,2.75,2.88,2.55,1.48,2.5,5.5,11.0,2.15,1.62,Stadion Pakansari Bogor (Cibinong),S6350EEC967
1730721600,Nov 04 2024 - 12:00pm,complete,,PSM,Persik Kediri,,10.0,1.83,2.5,1.71,2.2,1,1,2,2,1,1,45,19,7,1,0,0,1,1,0,0,1,1,10,6,4,2,6,4,8,8,51,49,1.15,1.48,1.28,0.68,2.34,34,63,42,34,13,29,63,25,84,7.58,4.83,1.57,3.6,5.25,1.3,2.0,3.3,5.9,1.95,1.76,Stadion Batakan (Balikpapan),S63535E6D5E
1730851200,Nov 06 2024 - 12:00am,complete,,Persija,Madura United,,10.0,2.0,0.2,2.2,0.17,4,1,5,3,2,1,"20,43,71,90'6",40,4,5,2,0,2,0,1,1,1,1,12,10,8,3,4,7,16,9,49,51,1.4,1.38,1.61,1.12,2.6,45,78,55,20,10,20,65,45,78,8.85,4.9,1.65,3.55,5.2,1.22,1.86,3.2,6.5,1.85,1.85,Stadion Pakansari Bogor (Cibinong),S635F62D5B8
1732177800,Nov 21 2024 - 8:30am,incomplete,,Malut United,Persis Solo,,11.0,1.25,0.2,1.25,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.12,0.0,0.0,2.2,45,65,65,13,13,33,55,45,65,10.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gelora Kie Raha (Ternate),S635960E1C3
1732177800,Nov 21 2024 - 8:30am,incomplete,,Madura United,Arema,,11.0,1.25,1.83,1.25,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21,1.56,0.0,0.0,2.29,59,71,38,29,0,29,50,38,84,9.92,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gelora Bangkalan (Bangkalan),S635C5B90DC
1732190400,Nov 21 2024 - 12:00pm,incomplete,,Semen Padang,PSM,,11.0,0.8,1.67,0.8,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,1.46,0.0,0.0,2.87,80,80,47,20,10,47,90,37,54,7.27,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion GOR Haji Agus Salim (Padang),S635402635D
1732264200,Nov 22 2024 - 8:30am,incomplete,,PSS Sleman,PSBS Biak Numfor,,11.0,0.8,0.75,0.8,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,1.15,0.0,0.0,2.45,43,65,45,23,13,33,78,23,88,10.2,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Manahan (Surakarta),S63504BDB44
1732264200,Nov 22 2024 - 8:30am,incomplete,,Persebaya Surabaya,Persija,,11.0,2.2,1.4,2.2,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.33,0.0,0.0,2.0,50,70,40,10,0,40,70,20,70,11.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gelora Bung Tomo (Surabaya),S635F1E3068
1732276800,Nov 22 2024 - 12:00pm,incomplete,,Persib,Borneo,,11.0,2.33,1.6,2.33,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.51,0.0,0.0,2.84,74,100,37,29,19,37,90,39,84,9.13,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Gelora Bandung Lautan Api (Bandung),S6351C4AC9A
1732350600,Nov 23 2024 - 8:30am,incomplete,,Persik Kediri,PSIS Semarang,,11.0,0.8,0.8,0.8,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,0.85,0.0,0.0,1.7,30,50,30,10,0,20,70,20,30,5.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Brawijaya (Kediri),S6357A0BBE1
1732350600,Nov 23 2024 - 8:30am,incomplete,,Barito Putera,Persita,,11.0,1.0,2.0,1.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,0.99,0.0,0.0,2.0,40,50,40,20,0,20,70,20,70,8.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Sultan Agung (Bantul),S635036EE86
